Data properties:

Recording date: 11/03/2011
Recording time: 14:00:09:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P62
Recording: Rec 13
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
3142	1560765	749	481	388	
3143	1561514	200	333	424	
3144	1561864	149	622	270	
3145	1562013	216	379	408	
3146	1562229	133	643	280	
3147	1562362	266	791	373	
3148	1562629	100	932	433	
3149	1562729	167	914	490	
3150	1562895	233	924	444	
3151	1563128	167	584	274	
3152	1563295	167	536	270	
3153	1563462	250	676	365	
3154	1563712	167	522	283	
3155	1563880	366	609	311	
3156	1564246	350	346	446	
3157	1564596	600	497	360	
3158	1565195	266	618	296	
3159	1565461	183	763	389	
3160	1565645	217	475	603	
3161	1565862	600	391	613	
3162	1566594	83	389	622	
3163	1566678	199	418	761	
3164	1566877	150	435	819	
3165	1567028	249	604	804	
3166	1567277	350	438	773	
3167	1567627	266	533	456	
3168	1567894	217	517	536	
3169	1568110	582	621	301	
3170	1568692	150	627	551	
3171	1568842	999	661	534	
3172	1569842	1150	601	542	
3173	1570991	749	628	516	
3174	1571740	250	688	538	
3175	1571991	500	651	498	
3176	1572490	449	604	551	
3177	1572939	233	667	564	
3178	1573173	434	662	479	
3179	1573606	300	624	326	
3180	1573906	217	687	671	
3181	1574123	333	674	637	
3182	1574456	349	639	778	
3183	1574805	200	541	376	
3184	1575005	150	471	374	
3185	1575155	483	317	50	
3186	1575638	333	385	59	
3187	1575971	533	298	44	
3188	1576504	183	694	558	
3189	1576687	167	769	748	
3190	1576854	400	802	784	
3191	1577253	100	826	742	
3192	1577353	167	789	773	
3193	1577520	450	612	775	
3194	1577969	483	436	791	
3195	1578453	316	595	781	
3196	1578769	699	865	641	
3197	1579468	300	796	787	
3198	1579768	150	864	568	
3199	1579919	400	874	636	
3200	1617724	100	900	413	
3201	1617824	166	810	558	
3202	1617991	217	749	648	
3203	1618207	267	595	732	
3204	1622089	134	427	805	
3205	1622222	166	487	417	
3206	1622388	133	531	516	
3207	1637182	250	631	178	
3208	1637432	283	683	129	
3209	1637715	283	644	319	
3210	1637998	283	640	99	
3211	1638282	200	594	271	
3212	1638481	183	653	316	
3213	1638665	300	612	297	
3214	1638964	350	378	13	
3215	1639314	200	644	452	
3216	1639514	799	769	361	
3217	1640314	966	610	250	
3218	1641279	1616	768	372	
3219	1646910	100	1000	496	
3220	1647011	200	990	596	
3221	1647210	250	917	663	
3222	1647461	100	982	620	
3223	1647560	983	858	629	
3224	1650259	133	798	659	
3225	1650392	216	875	596	
3226	1650608	133	645	788	
3227	1650858	117	642	777	
3228	1650975	383	816	775	
3229	1651358	949	614	781	
3230	1652307	100	564	768	
3231	1652407	100	627	811	
3232	1652507	133	560	762	
3233	1652640	184	615	798	
3234	1652824	233	795	750	
3235	1653057	183	837	788	
3236	1653240	117	847	743	
3237	1653357	300	654	759	
3238	1653656	100	626	684	
3239	1653756	300	643	761	
3240	1654056	116	597	766	
3241	1654173	100	595	730	
3242	1654273	233	633	782	
3243	1654506	500	790	759	
3244	1655005	117	438	786	
3245	1655122	166	381	700	
3246	1655289	100	394	733	
3247	1656654	183	386	808	
3248	1656838	283	375	759	
3249	1657121	100	375	656	
3250	1657221	649	379	562	
3251	1657870	316	354	422	
3252	1659469	83	539	467	
3253	1659552	450	456	445	
3254	1660002	133	454	487	
3255	1660135	133	373	440	
3256	1660268	366	615	303	
3257	1660635	267	514	362	
3258	1662034	83	565	523	
3259	1662117	116	747	450	
3260	1662234	250	783	405	
3261	1662483	716	691	617	
3262	1663200	383	405	800	
3263	1663583	150	413	723	
3264	1663733	566	929	495	
3265	1664299	133	572	715	
3266	1664432	283	456	759	
3267	1664899	100	663	567	
3268	1664999	100	630	608	
3269	1665099	217	508	540	
3270	1665315	200	614	303	
3271	1665515	116	485	125	
3272	1665631	366	313	80	
3273	1665998	216	217	59	
3274	1666214	283	137	57	
3275	1666497	483	52	56	
3276	1666980	200	352	77	
3277	1667180	183	107	75	
3278	1667363	266	53	51	
3279	1667630	183	318	59	
3280	1667813	367	362	91	
3281	1668179	533	431	420	
3282	1668713	233	590	322	
3283	1668946	100	641	342	
3284	1670628	117	699	558	
3285	1670745	183	589	305	
3286	1670928	283	282	85	
3287	1671211	383	137	62	
3288	1671594	100	205	96	
3289	1672692	134	570	448	
3290	1672826	583	512	359	
3291	1673409	867	602	308	
3292	1674276	333	350	456	
3293	1674608	100	583	416	
3294	1676108	1166	608	320	
3295	1677273	217	618	411	
3296	1677490	1065	613	326	
3297	1678555	317	498	382	
3298	1680853	367	495	357	
3299	1681220	549	521	533	
3300	1681769	150	637	677	
3301	1681919	234	558	789	
3302	1682153	367	598	788	
3303	1682520	400	780	789	
3304	1682920	2632	856	633	
3305	1685551	700	813	747	
3306	1686251	682	794	791	
3307	1686933	500	854	634	
3308	1687600	83	851	641	
3309	1687683	350	799	804	
3310	1688033	750	856	645	
3311	1688782	216	797	754	
3312	1688999	1432	857	634	
3313	1690431	383	788	778	
3314	1692080	183	792	792	
3315	1692263	650	611	520	
3316	1692913	400	647	574	
3317	1693313	133	428	105	
3318	1693445	516	364	63	
3319	1693961	183	605	545	
3320	1694145	667	655	565	
3321	1694812	849	369	66	
3322	1695660	733	783	775	
3323	1696394	183	652	533	
3324	1696576	1099	605	514	
3325	1697676	400	615	594	
3326	1698075	100	821	636	
3327	1698175	100	782	629	
3328	1698275	200	842	632	
3329	1698475	500	775	772	
3330	1698975	334	617	779	
3331	1699308	233	800	786	
3332	1699542	167	503	779	
3333	1699708	916	415	787	
3334	1700624	433	387	626	
3335	1701057	617	411	782	
3336	1701673	432	386	618	
3337	1702106	450	413	783	
3338	1702556	166	643	534	
3339	1702722	899	662	500	
3340	1703622	267	598	577	
3341	1703889	200	508	777	
3342	1704089	266	445	797	
3343	1707852	83	763	796	
3344	1707936	317	812	783	
3345	1708252	166	789	723	
3346	1708419	134	818	757	
3347	1708768	217	829	744	
3348	1708985	399	805	778	
3349	1709485	67	829	786	
3350	1709668	117	826	786	
3351	1709784	849	868	628	
3352	1710633	167	830	715	
3353	1710800	100	799	758	
3354	1710900	167	837	774	
3355	1711067	333	812	738	
3356	1711400	150	850	664	
3357	1711549	1366	871	628	
3358	1713198	1866	875	633	
3359	1715064	433	783	617	
3360	1715497	499	689	631	
3361	1715996	916	861	632	
3362	1716912	416	808	769	
3363	1717329	250	853	636	
3364	1717712	533	931	487	
3365	1718245	983	859	627	
3366	1719228	383	813	763	
3367	1719611	466	865	634	
3368	1720077	199	942	473	
3369	1720277	750	867	636	
3370	1721027	1598	812	774	
3371	1722625	733	921	496	
3372	1723359	99	962	501	
3373	1724789	168	937	457	
3374	1724957	150	640	458	
3375	1725107	116	728	395	
3376	1725223	1316	778	392	
3377	1726539	717	671	589	
3378	1727256	516	798	779	
3379	1727772	166	815	637	
3380	1727938	349	861	633	
3381	1728288	783	789	778	
3382	1729071	283	596	764	
3383	1729354	266	659	537	
3384	1729620	250	656	573	
3385	1729870	432	415	791	
3386	1730303	200	383	109	
3387	1730503	183	375	60	
3388	1730686	334	312	69	
3389	1731020	1782	378	63	
3390	1732801	183	337	66	
3391	1733135	84	549	247	
3392	1733218	183	641	327	
3393	1733401	183	759	403	
3394	1733585	449	897	477	
3395	1734034	3997	763	393	
3396	1738031	600	605	297	
3397	1738630	650	755	397	
3398	1739280	134	688	336	
3399	1739414	1099	603	297	
3400	1740513	1249	635	500	
3401	1741762	383	602	565	
3402	1742145	334	753	341	
3403	1742478	300	617	293	
3404	1742778	849	760	389	
3405	1743627	384	906	491	
3406	1744011	416	607	291	
3407	1744427	200	729	349	
3408	1744626	117	768	385	
3409	1744744	267	912	472	
3410	1745010	699	770	382	
3411	1745710	400	915	491	
3412	1746109	400	622	300	
3413	1746509	549	921	486	
3414	1747058	117	613	530	
3415	1747175	1365	633	501	
3416	1748540	183	591	553	
3417	1748723	550	609	297	
3418	1749274	199	643	390	
3419	1749473	633	664	570	
3420	1750106	133	440	112	
3421	1750239	1016	317	75	
3422	1751256	449	612	287	
3423	1751705	617	760	392	
3424	1752322	682	613	296	
3425	1753004	184	610	499	
3426	1753188	666	651	569	
3427	1753853	516	377	72	
3428	1754370	999	611	302	
3429	1755369	750	599	507	
3430	1756119	1166	642	496	
3431	1757285	633	604	555	
3432	1757918	350	616	325	
3433	1758268	183	844	454	
3434	1758451	166	796	410	
3435	1758617	1499	912	494	
3436	1760116	516	656	514	
3437	1760632	349	617	498	
3438	1760982	416	902	484	
3439	1761532	616	771	397	
3440	1762148	384	920	476	
3441	1762531	450	617	306	
3442	1762981	1648	766	391	
3443	1764629	267	612	308	
3444	1764896	632	605	509	
3445	1765529	699	670	504	
3446	1766228	450	597	582	
3447	1766678	149	792	415	
3448	1766828	500	914	486	
3449	1767327	1199	776	399	
3450	1768526	250	810	408	
3451	1768777	300	704	351	
3452	1769077	366	621	311	
3453	1769442	450	902	464	
3454	1769892	567	768	374	
3455	1770459	249	673	336	
3456	1770708	167	832	555	
3457	1770875	767	853	633	
3458	1771642	316	907	486	
3459	1771958	300	863	626	
3460	1772258	2864	917	485	
3461	1775122	850	797	778	
3462	1775972	149	683	623	
3463	1776121	1566	788	783	
3464	1777687	1066	655	509	
3465	1778753	167	750	423	
3466	1778920	316	619	305	
3467	1779236	283	601	583	
3468	1779519	200	846	701	
3469	1779719	300	807	780	
3470	1780019	350	845	638	
3471	1780369	616	788	789	
3472	1780985	316	818	699	
3473	1781302	649	851	636	
3474	1781951	617	862	601	
3475	1782567	166	890	527	
3476	1782733	1099	913	487	
3477	1783833	400	923	527	
3478	1784233	400	949	471	
3479	1784632	450	630	291	
3480	1785082	317	766	417	
3481	1785399	133	811	497	
3482	1785532	150	829	372	
3483	1785681	300	951	472	
3484	1785981	167	610	279	
3485	1786148	233	623	317	
3486	1786381	384	941	472	
3487	1786765	183	810	736	
3488	1786948	183	848	753	
3489	1787131	149	916	534	
3490	1787280	316	951	493	
3491	1787780	100	808	613	
3492	1787880	166	381	130	
3493	1788047	1249	312	63	
3494	1789295	284	930	460	
3495	1789579	217	921	496	
3496	1789796	833	796	775	
3497	1790628	549	870	624	
3498	1791178	700	798	774	
3499	1791878	516	858	633	
3500	1792394	183	807	763	
3501	1792577	366	795	798	
3502	1793127	150	802	745	
3503	1793277	166	430	82	
3504	1793443	233	382	66	
3505	1793676	466	328	63	
3506	1794143	117	1009	479	
3507	1794259	200	955	504	
3508	1794459	366	867	635	
3509	1794826	366	782	774	
3510	1795192	433	367	93	
3511	1795625	133	835	684	
3512	1795758	932	793	768	
3513	1796691	500	931	484	
3514	1797191	100	657	289	
3515	1797291	350	625	317	
3516	1797640	116	943	420	
3517	1797757	583	932	488	
3518	1798340	233	691	368	
3519	1798573	566	781	384	
3520	1799139	500	607	294	
3521	1799639	100	515	148	
3522	1799739	266	688	336	
3523	1800005	150	796	395	
3524	1800155	450	920	498	
3525	1800605	150	627	246	
3526	1800755	333	618	283	
3527	1801088	566	766	388	
3528	1801654	533	619	282	
3529	1802187	316	347	57	
3530	1802504	133	376	77	
3531	1802637	833	610	303	
3532	1803470	566	761	387	
3533	1804036	550	611	284	
3534	1804702	166	241	74	
3535	1804869	166	128	61	
3536	1805035	267	73	56	
3537	1805302	999	37	17	
3538	1806301	249	594	336	
3539	1806551	183	432	448	
3540	1806734	334	478	367	
3541	1807068	533	514	544	
3542	1807601	149	610	330	
3543	1807750	483	246	62	
3544	1808233	1382	158	45	
3545	1809615	417	648	511	
3546	1810032	216	204	25	
3547	1810249	1216	163	68	
3548	1811464	766	644	143	
3549	1812231	466	530	144	
3550	1812696	1266	639	155	
3551	1813963	283	478	509	
3552	1814246	1332	535	542	
3553	1815745	149	614	563	
3554	1815894	300	675	634	
3555	1816194	1999	688	387	
3556	1818193	266	637	492	
3557	1818459	383	527	587	
3558	1818842	433	657	662	
3559	1819475	283	620	609	
3560	1819758	983	652	641	
3561	1820741	1099	1135	1000	
3562	1821840	100	1037	975	
3563	1822107	850	490	569	
3564	1822956	200	1194	966	
3565	1823156	266	1194	1003	
3566	1823423	550	535	495	
3567	1823972	483	500	544	
3568	1824455	733	384	635	
3569	1825188	383	393	799	
3570	1825571	150	495	673	
3571	1825721	400	362	477	
3572	1826121	150	510	575	
3573	1826271	533	617	656	
3574	1826804	383	527	766	
3575	1827187	1133	699	617	
3576	1828319	400	653	646	
3577	1828719	333	528	454	
3578	1829052	400	576	344	
3579	1829452	933	502	555	
3580	1830385	416	460	666	
3581	1830801	266	500	550	
3582	1831068	300	589	317	
3583	1831367	117	492	562	
3584	1831484	416	404	799	
3585	1831900	117	476	631	
3586	1832017	833	505	547	
3587	1832850	183	653	647	
3588	1833033	466	504	544	
3589	1833499	833	598	610	
3590	1834332	333	547	575	
3591	1834665	266	630	572	
3592	1834931	150	591	586	
3593	1835881	83	568	658	
3594	1835964	1383	610	614	
3595	1837347	150	673	235	
3596	1837613	17	-233	-1241	
3597	1837897	16	-495	-1335	
3598	1838396	166	608	705	
3599	1838563	116	621	647	
3600	1838679	500	615	605	
3601	1839179	1033	583	788	
3602	1840212	733	503	543	
3603	1840944	183	595	479	
3604	1842526	167	850	747	
3605	1842693	117	574	740	
3606	1842810	1033	602	783	
3607	1843842	283	808	769	
3608	1844126	549	863	630	
3609	1844675	316	814	797	
3610	1844991	167	782	760	
3611	1845158	133	900	537	
3612	1845291	700	927	470	
3613	1846224	100	813	821	
3614	1846324	134	948	448	
3615	1846457	549	934	489	
3616	1848722	83	702	453	
3617	1848939	233	868	358	
3618	1849172	200	870	395	
3619	1849372	399	625	512	
3620	1849771	516	608	563	
3621	1850288	116	723	338	
3622	1850404	184	767	379	
3623	1850588	1149	921	485	
3624	1851736	500	620	290	
3625	1852236	200	746	386	
3626	1852436	250	605	275	
3627	1852686	799	616	513	
3628	1853486	183	598	564	
3629	1853669	533	494	357	
3630	1854202	300	615	282	
3631	1854502	766	371	444	
3632	1855267	267	586	513	
3633	1855534	1149	646	504	
3634	1856683	467	612	561	
3635	1857150	815	612	298	
3636	1857965	133	350	414	
3637	1858099	634	495	365	
3638	1858732	200	355	447	
3639	1858932	1149	774	390	
3640	1860081	316	716	355	
3641	1860397	1982	815	411	
3642	1862379	1333	520	348	
3643	1863712	266	452	380	
3644	1863978	316	366	432	
3645	1864294	283	401	428	
3646	1864577	350	366	439	
3647	1864928	965	398	623	
3648	1865893	517	360	437	
3649	1866410	1049	420	786	
3650	1867460	416	801	774	
3651	1867876	449	422	796	
3652	1868325	150	829	729	
3653	1868475	716	860	636	
3654	1869192	316	802	773	
3655	1869508	449	925	488	
3656	1869957	317	432	764	
3657	1870274	583	640	489	
3658	1870857	349	686	502	
3659	1871206	117	407	724	
3660	1871323	183	429	793	
3661	1871506	183	431	747	
3662	1871689	717	610	544	
3663	1872406	483	430	771	
3664	1872889	350	367	460	
3665	1873239	666	398	666	
3666	1873905	349	411	789	
3667	1874254	133	422	748	
3668	1874654	1183	409	742	
3669	1875837	300	417	785	
3670	1876136	216	377	572	
3671	1876353	1416	361	453	
3672	1877769	183	453	386	
3673	1877952	600	362	443	
3674	1878551	234	491	554	
3675	1878785	500	594	802	
3676	1879285	133	630	680	
3677	1879417	384	665	645	
3678	1879801	349	424	782	
3679	1880150	350	925	494	
3680	1880501	200	938	441	
3681	1880700	366	539	724	
3682	1881067	366	523	522	
3683	1881433	300	728	609	
3684	1881733	416	629	307	
3685	1882149	167	769	388	
3686	1882316	183	675	599	
3687	1882499	416	416	783	
3688	1882915	100	1067	974	
3689	1884148	84	686	694	
3690	1884231	349	733	601	
3691	1884581	217	821	741	
3692	1884798	582	861	630	
3693	1885380	450	789	766	
3694	1885830	500	864	630	
3695	1886329	334	932	473	
3696	1886663	116	918	517	
3697	1886780	117	848	681	
3698	1886896	883	868	630	
3699	1887779	366	930	488	
3700	1888145	167	868	791	
3701	1888311	383	820	772	
3702	1888694	250	867	626	
3703	1888945	199	793	774	
3704	1889144	183	605	781	
3705	1889327	383	412	786	
3706	1889711	150	737	790	
3707	1889861	349	620	790	
3708	1890210	333	521	560	
3709	1890543	799	637	497	
3710	1891343	583	604	578	
3711	1891925	234	676	648	
3712	1892159	133	573	380	
3713	1892292	216	599	314	
3714	1892508	183	432	738	
3715	1892692	267	424	798	
3716	1892959	466	800	781	
3717	1893425	882	617	789	
3718	1894307	366	796	781	
3719	1894674	616	626	784	
3720	1895290	250	782	783	
3721	1895540	284	688	636	
3722	1895823	632	867	639	
3723	1896456	250	797	755	
3724	1896706	433	533	779	
3725	1897139	266	493	616	
3726	1897405	250	798	743	
3727	1897655	166	798	780	
3728	1897822	134	842	683	
3729	1897955	400	867	626	
3730	1898355	333	788	786	
3731	1898688	133	914	533	
3732	1898821	316	923	488	
3733	1899137	167	874	515	
3734	1899304	333	922	495	
3735	1899637	117	886	585	
3736	1899754	249	822	730	
3737	1900003	467	894	559	
3738	1900470	566	699	636	
3739	1901036	183	911	557	
3740	1901219	367	663	337	
3741	1901586	183	895	529	
3742	1901769	200	854	620	
3743	1903535	98	702	298	
3744	1908463	133	380	593	
3745	1908596	167	318	577	
3746	1908763	433	390	599	
3747	1909196	400	431	774	
3748	1909595	250	375	422	
3749	1909845	283	378	384	
3750	1910128	267	470	352	
3751	1910545	400	786	304	
3752	1911161	17	238	365	
3753	1911327	133	254	314	
3754	1911944	17	353	684	
3755	1913309	1249	387	605	
3756	1914559	333	345	441	
3757	1915008	583	380	606	
3758	1915591	133	360	520	
3759	1915724	383	380	603	
3760	1916108	416	421	782	
3761	1916524	216	411	727	
3762	1916740	167	387	575	
3763	1916907	483	354	441	
3764	1917390	183	673	758	
3765	1917573	166	399	717	
3766	1917740	216	355	429	
3767	1917956	100	555	303	
3768	1918056	383	353	428	
3769	1918439	150	583	482	
3770	1918589	783	619	499	
3771	1919372	100	554	349	
3772	1919472	100	513	347	
3773	1919572	383	616	289	
3774	1919955	366	497	348	
3775	1920321	416	593	564	
3776	1920738	616	396	614	
3777	1921354	250	412	699	
3778	1921604	283	419	769	
3779	1921887	1199	397	619	
3780	1923086	266	357	429	
3781	1926900	83	456	698	
3782	1926984	117	650	706	
3783	1927267	167	794	685	
3784	1930748	17	922	457	
3785	1934029	616	587	269	
3786	1934645	100	620	309	
3787	1937893	117	508	714	
3788	1944755	183	155	195	
3789	1944938	150	145	153	
3790	1945088	1199	22	-30	
3791	1946287	316	76	87	
3792	1946604	633	51	-19	
3793	1947237	116	74	53	
3794	1947353	383	47	-43	
3795	1947736	100	51	54	
3796	1947836	583	43	-22	
3797	1948419	133	534	362	
3798	1948553	1249	565	441	
3799	1949802	816	600	627	
3800	1950618	117	558	382	
3801	1950734	350	618	426	
3802	1951234	100	496	67	
3803	1951334	117	586	96	
3804	1952800	83	576	556	
3805	1952883	833	619	427	
3806	1953716	516	269	520	
3807	1954232	600	638	421	
3808	1954832	566	271	522	
3809	1955398	500	490	713	
3810	1956064	366	498	715	
3811	1956431	966	735	893	
3812	1957397	266	661	570	
3813	1957663	516	730	869	
3814	1959262	183	814	889	
3815	1959445	500	734	884	
3816	1959945	266	572	415	
3817	1960211	300	216	43	
3818	1960511	416	171	976	
3819	1960928	383	609	930	
3820	1961311	183	744	885	
3821	1961494	350	809	880	
3822	1961844	550	856	913	
3823	1962393	700	729	878	
3824	1963093	183	538	24	
3825	1963276	183	420	36	
3826	1963459	200	94	-2	
3827	1963659	816	38	18	
3828	1964475	216	844	-13	
3829	1964692	200	638	-14	
3830	1964892	200	558	64	
3831	1965092	166	646	1	
3832	1965258	316	698	17	
3833	1965575	916	1265	35	
3834	1966491	283	625	129	
3835	1966774	233	564	202	
3836	1967007	316	812	154	
3837	1967323	183	393	966	
3838	1967507	450	209	992	
3839	1967956	233	196	101	
3840	1968190	566	140	22	
3841	1968756	217	63	-3	
3842	1968972	350	17	-38	
3843	1969322	366	42	17	
3844	1969689	167	269	59	
3845	1969855	117	589	207	
3846	1969972	433	9	26	
3847	1970405	666	54	7	
3848	1971071	283	573	438	
3849	1971354	350	589	474	
3850	1971854	583	650	642	
3851	1972437	216	175	-14	
3852	1972653	366	138	21	
3853	1973020	400	440	49	
3854	1973420	250	396	57	
3855	1973669	849	72	82	
3856	1974519	266	52	20	
3857	1974785	200	561	484	
3858	1974985	533	640	395	
3859	1975718	116	123	62	
3860	1975835	333	57	92	
3861	1976168	433	61	39	
3862	1976601	233	58	-66	
3863	1976834	250	218	-39	
3864	1977084	183	421	502	
3865	1977267	283	525	636	
3866	1977550	1033	704	780	
3867	1978783	716	699	787	
3868	1979499	500	656	512	
3869	1979999	383	513	638	
3870	1980382	783	646	505	
3871	1981348	17	-574	-248	
3872	1981464	116	-444	-247	
3873	1981731	83	684	492	
3874	1981814	150	610	490	
3875	1981964	1183	655	516	
3876	1983146	166	612	701	
3877	1983313	416	520	630	
3878	1983729	766	662	506	
3879	1984496	416	632	389	
3880	1984912	150	625	533	
3881	1985062	516	590	575	
3882	1985578	183	508	647	
3883	1985761	283	701	778	
3884	1986045	466	345	481	
3885	1986511	133	555	504	
3886	1986644	1083	651	510	
3887	1987727	217	593	576	
3888	1987943	500	515	634	
3889	1988443	350	341	475	
3890	1988793	516	629	389	
3891	1989309	200	347	474	
3892	1989509	500	941	299	
3893	1990009	150	669	458	
3894	1990158	433	584	510	
3895	1990591	217	822	545	
3896	1990808	633	596	501	
3897	1991441	300	593	575	
3898	1991741	150	588	510	
3899	1991891	200	803	543	
3900	1992091	383	958	292	
3901	1992474	450	713	792	
3902	1992923	183	715	753	
3903	1993107	416	829	519	
3904	1993523	516	648	386	
3905	1994039	350	519	628	
3906	1994556	583	525	623	
3907	1995138	966	637	381	
3908	1996105	166	912	305	
3909	1996271	450	955	290	
3910	1996721	716	820	541	
3911	1997437	166	714	737	
3912	1997603	533	701	779	
3913	1998136	716	815	543	
3914	1998853	416	717	760	
3915	1999269	566	823	543	
3916	1999835	333	937	297	
3917	2000169	250	731	772	
3918	2000418	167	854	319	
3919	2000585	566	636	388	
3920	2001151	949	953	294	
3921	2002100	150	638	471	
3922	2002250	533	635	510	
3923	2002783	583	651	567	
3924	2003366	200	322	76	
3925	2003566	183	353	37	
3926	2003749	566	301	42	
3927	2004316	766	946	297	
3928	2005082	350	807	539	
3929	2005432	616	706	778	
3930	2006048	166	856	417	
3931	2006214	433	818	543	
3932	2006648	866	698	771	
3933	2007664	200	887	428	
3934	2007863	233	949	298	
3935	2008097	167	852	321	
3936	2008263	366	942	304	
3937	2008630	400	337	482	
3938	2009029	550	628	393	
3939	2009579	616	335	476	
3940	2010195	949	510	638	
3941	2011145	166	706	731	
3942	2011311	217	810	542	
3943	2011528	250	629	392	
3944	2011911	117	654	375	
3945	2012027	1282	637	151	
3946	2013310	300	680	143	
3947	2013610	283	611	155	
3948	2013893	250	677	159	
3949	2014143	150	610	469	
3950	2014292	216	631	386	
3951	2014509	250	225	20	
3952	2014759	150	262	26	
3953	2014909	416	134	49	
3954	2015325	516	172	51	
3955	2015841	616	332	485	
3956	2016458	233	611	400	
3957	2016691	283	648	389	
3958	2016974	583	945	295	
3959	2017557	1133	622	391	
3960	2018690	616	832	533	
3961	2019306	333	953	315	
3962	2019639	233	641	390	
3963	2019872	366	340	468	
3964	2020239	516	509	633	
3965	2020755	483	694	774	
3966	2021238	216	648	741	
3967	2021454	250	512	626	
3968	2021704	550	351	478	
3969	2022254	233	496	581	
3970	2022487	416	645	384	
3971	2022903	250	342	472	
3972	2023153	483	517	630	
3973	2023636	217	620	403	
3974	2023853	833	816	545	
3975	2024685	150	701	750	
3976	2024835	300	706	786	
3977	2025135	366	804	542	
3978	2025502	733	951	299	
3979	2026235	366	639	390	
3980	2026601	450	813	545	
3981	2027051	350	712	775	
3982	2027400	783	810	539	
3983	2028183	450	703	784	
3984	2028633	483	817	552	
3985	2029116	400	690	792	
3986	2029516	100	752	737	
3987	2040425	200	438	460	
3988	2040625	383	743	356	
3989	2041008	533	642	378	
3990	2041541	566	954	291	
3991	2042107	1815	637	387	
3992	2043923	1233	949	295	
3993	2045155	133	721	320	
3994	2045289	450	645	504	
3995	2045738	300	818	537	
3996	2046038	383	635	506	
3997	2046421	466	596	584	
3998	2046887	183	658	431	
3999	2047071	333	946	304	
4000	2047404	167	379	449	
4001	2047570	333	331	484	
4002	2047903	166	589	530	
4003	2048070	750	616	507	
4004	2048820	283	593	556	
4005	2049103	783	632	389	
4006	2049885	167	339	454	
4007	2050052	350	621	383	
4008	2050402	516	510	628	
4009	2050918	283	341	472	
4010	2051201	150	528	620	
4011	2051351	616	703	775	
4012	2051967	116	699	736	
4013	2052084	666	617	510	
4014	2052750	283	805	546	
4015	2053033	283	600	555	
4016	2053316	266	709	785	
4017	2053583	466	950	310	
4018	2054049	183	348	451	
4019	2054232	167	340	493	
4020	2054399	550	701	779	
4021	2054949	266	631	560	
4022	2055215	216	663	734	
4023	2055432	217	374	54	
4024	2055648	366	313	44	
4025	2056015	1066	703	774	
4026	2057081	150	849	466	
4027	2057230	466	951	295	
4028	2057697	866	335	465	
4029	2058563	283	303	45	
4030	2058963	83	384	483	
4031	2059046	233	650	356	
4032	2059279	400	945	287	
4033	2059679	150	626	382	
4034	2059829	416	328	468	
4035	2060245	133	711	366	
4036	2060378	200	640	390	
4037	2060578	316	514	631	
4038	2060895	150	826	509	
4039	2061045	150	815	544	
4040	2061195	450	519	620	
4041	2061644	533	336	467	
4042	2062177	500	295	23	
4043	2062677	533	335	478	
4044	2063210	566	694	780	
4045	2063776	366	349	473	
4046	2064143	566	521	630	
4047	2064709	233	343	479	
4048	2065142	583	706	784	
4049	2065725	949	347	463	
4050	2066674	183	674	370	
4051	2066857	516	950	283	
4052	2067374	383	639	383	
4053	2067757	616	935	294	
4054	2068373	216	613	393	
4055	2068590	366	929	295	
4056	2068956	566	819	541	
4057	2069522	400	336	461	
4058	2069922	350	505	625	
4059	2070272	400	614	391	
4060	2070672	400	290	44	
4061	2071071	366	360	37	
4062	2071438	183	383	383	
4063	2071621	150	331	483	
4064	2071771	366	707	781	
4065	2072137	400	826	537	
4066	2072537	516	694	779	
4067	2073053	183	608	582	
4068	2073237	400	531	633	
4069	2073636	500	705	778	
4070	2074136	183	524	620	
4071	2074319	533	331	456	
4072	2074852	366	507	629	
4073	2075219	366	338	465	
4074	2075585	166	659	736	
4075	2075752	383	690	776	
4076	2076135	133	553	675	
4077	2076268	416	517	633	
4078	2076684	566	813	547	
4079	2077251	333	698	782	
4080	2077584	216	830	484	
4081	2077800	1149	952	279	
4082	2078949	650	639	389	
4083	2079599	400	516	634	
4084	2079999	150	786	563	
4085	2080149	383	821	540	
4086	2080532	350	516	625	
4087	2080881	233	533	509	
4088	2081115	250	519	641	
4089	2081364	100	1103	756	
4090	2084829	100	592	610	
4091	2084929	250	477	602	
4092	2085179	483	712	753	
4093	2085662	166	523	577	
4094	2085828	466	347	458	
4095	2086294	433	531	623	
4096	2086728	516	827	519	
4097	2087244	316	723	771	
4098	2087560	100	759	651	
4099	2087827	167	829	536	
4100	2087993	2332	719	765	
4101	2090325	366	839	517	
4102	2090692	333	725	745	
4103	2091025	366	834	524	
4104	2091391	600	953	292	
4105	2091991	466	841	519	
4106	2092457	283	712	751	
4107	2092740	133	893	351	
4108	2092874	133	948	300	
4109	2093007	3814	649	364	
4110	2096821	1016	954	300	
4111	2097837	117	871	454	
4112	2097953	416	834	520	
4113	2098370	1682	522	608	
4114	2100052	416	344	464	
4115	2100602	183	226	42	
4116	2100785	366	83	50	
4117	2102950	101	850	907	
4118	2103051	150	891	927	
4119	2103201	100	1550	569	
4120	2104499	133	407	713	
