Data properties:

Recording date: 11/03/2011
Recording time: 13:06:30:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P61
Recording: Rec 12
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
3139	1578992	183	468	405	
3140	1579175	300	501	380	
3141	1579475	683	604	316	
3142	1580158	433	748	702	
3143	1580591	400	404	634	
3144	1580991	200	392	413	
3145	1581191	150	463	390	
3146	1581341	200	179	64	
3147	1581541	183	128	46	
3148	1581724	200	298	67	
3149	1581924	250	367	74	
3150	1582173	466	281	72	
3151	1582640	266	581	139	
3152	1582906	366	134	34	
3153	1583273	183	472	559	
3154	1583456	150	381	619	
3155	1583606	117	357	486	
3156	1583722	200	352	446	
3157	1583922	366	413	814	
3158	1584289	566	353	446	
3159	1584855	566	563	349	
3160	1585421	150	396	657	
3161	1585571	133	393	693	
3162	1585705	616	386	622	
3163	1586321	183	358	445	
3164	1586504	383	424	758	
3165	1586887	400	626	142	
3166	1587287	450	676	127	
3167	1587970	100	545	790	
3168	1588070	250	181	970	
3169	1588320	217	243	1039	
3170	1588536	166	604	924	
3171	1588703	183	612	780	
3172	1588886	416	662	647	
3173	1589302	200	741	806	
3174	1589502	116	624	810	
3175	1590068	283	300	117	
3176	1590351	183	363	121	
3177	1590535	216	-751	-474	
3178	1592034	83	361	158	
3179	1592117	616	368	95	
3180	1592733	233	503	475	
3181	1594082	83	633	177	
3182	1594165	200	257	77	
3183	1594365	183	225	24	
3184	1594548	550	366	89	
3185	1595098	200	624	415	
3186	1595298	500	610	345	
3187	1595947	200	383	85	
3188	1596147	200	861	897	
3189	1596347	583	1209	1018	
3190	1596930	200	562	355	
3191	1597130	700	367	83	
3192	1597829	166	637	383	
3193	1597996	200	622	348	
3194	1598196	200	670	211	
3195	1598396	433	613	182	
3196	1598829	166	323	85	
3197	1598995	283	383	91	
3198	1599278	200	600	401	
3199	1599478	233	503	436	
3200	1599711	366	543	566	
3201	1600078	217	598	433	
3202	1600294	166	603	307	
3203	1600461	366	393	80	
3204	1600827	150	156	-95	
3205	1601410	67	-656	-1107	
3206	1604275	350	398	482	
3207	1604625	217	511	214	
3208	1604842	350	605	176	
3209	1605191	216	561	390	
3210	1605408	316	504	405	
3211	1605724	600	639	169	
3212	1606324	283	269	28	
3213	1606607	233	77	-19	
3214	1606840	350	114	-3	
3215	1607190	266	665	191	
3216	1607456	216	443	179	
3217	1607673	233	617	164	
3218	1607906	233	706	178	
3219	1608139	150	629	548	
3220	1608289	250	538	535	
3221	1608539	133	544	196	
3222	1608672	233	185	13	
3223	1608905	200	345	51	
3224	1609105	633	39	40	
3225	1609738	183	459	311	
3226	1609921	150	597	330	
3227	1613103	233	482	275	
3228	1613336	166	413	427	
3229	1613502	167	380	467	
3230	1613669	766	616	331	
3231	1614435	483	617	214	
3232	1614918	250	696	217	
3233	1625778	167	380	503	
3234	1625944	317	624	408	
3235	1626261	100	102	536	
3236	1626761	100	-1618	366	
3237	1628509	250	619	800	
3238	1628759	766	622	339	
3239	1629525	183	819	662	
3240	1629709	150	854	674	
3241	1629859	200	791	795	
3242	1630058	333	567	154	
3243	1630391	100	1281	1261	
3244	1633206	17	1563	576	
3245	1637287	100	915	419	
3246	1637387	266	636	368	
3247	1637653	266	394	139	
3248	1637920	166	981	128	
3249	1638086	933	1277	25	
3250	1639019	167	466	365	
3251	1639186	266	71	284	
3252	1639452	500	64	352	
3253	1639952	183	1054	423	
3254	1640135	150	1077	69	
