Data properties:

Recording date: 22/06/2011
Recording time: 12:25:47:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P79
Recording: Rec 34
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
3148	1489509	217	639	707	
3149	1489726	300	589	753	
3150	1490025	350	374	644	
3151	1490375	566	151	187	
3152	1490942	433	232	153	
3153	1491375	266	641	413	
3154	1491641	233	825	707	
3155	1492557	17	1502	1147	
3156	1492824	17	3206	1158	
3157	1493540	17	2029	1035	
3158	1493823	117	2487	1137	
3159	1495122	150	994	1151	
3160	1495472	116	619	602	
3161	1495588	133	563	408	
3162	1495722	250	608	325	
3163	1495971	250	212	216	
3164	1496221	566	226	157	
3165	1496788	266	572	307	
3166	1497054	200	349	157	
3167	1497254	183	587	280	
3168	1497437	216	646	331	
3169	1497654	433	779	419	
3170	1498087	400	634	357	
3171	1499836	150	514	485	
3172	1499985	650	599	347	
3173	1500635	283	779	384	
3174	1500918	216	674	261	
3175	1501135	333	780	501	
3176	1501468	266	609	588	
3177	1501734	233	653	606	
3178	1501967	1099	489	533	
3179	1503067	300	532	443	
3180	1503366	166	624	267	
3181	1503533	466	621	164	
3182	1503999	333	664	160	
3183	1504332	283	610	140	
3184	1504616	150	658	159	
3185	1504766	533	594	347	
3186	1505299	500	353	453	
3187	1505798	383	594	332	
3188	1506181	216	541	386	
3189	1506398	1116	595	327	
3190	1507514	350	432	549	
3191	1507863	283	477	546	
3192	1508147	383	650	552	
3193	1508530	366	866	495	
3194	1508896	300	635	418	
3195	1509196	216	731	526	
3196	1509412	650	500	556	
3197	1510062	216	599	398	
3198	1510278	899	605	324	
3199	1511178	150	556	455	
3200	1511328	350	603	321	
3201	1511678	250	907	441	
3202	1511927	233	566	422	
3203	1512160	167	597	357	
3204	1512477	266	588	372	
3205	1512893	416	922	-422	
3206	1513310	200	529	155	
3207	1513510	250	1021	66	
3208	1513893	416	472	100	
3209	1514576	83	596	353	
3210	1514659	883	607	316	
3211	1515542	150	424	356	
3212	1515691	833	612	308	
3213	1516524	166	757	572	
3214	1516691	183	788	709	
3215	1516874	216	566	786	
3216	1517091	366	596	327	
3217	1517457	916	632	505	
3218	1518373	716	573	540	
3219	1519089	300	587	578	
3220	1519389	200	634	501	
3221	1519589	666	606	319	
3222	1520255	350	464	406	
3223	1520605	350	528	456	
3224	1520955	400	852	427	
3225	1521354	183	422	240	
3226	1521538	333	287	121	
3227	1521871	766	141	186	
3228	1522637	133	519	297	
3229	1522770	833	602	319	
3230	1523603	217	502	393	
3231	1523819	200	599	337	
3232	1524019	300	850	433	
3233	1524319	566	919	482	
3234	1524885	366	610	370	
3235	1525252	283	356	461	
3236	1525535	300	580	348	
3237	1525835	266	833	587	
3238	1526101	266	705	755	
3239	1526368	400	502	766	
3240	1526767	200	412	690	
3241	1526967	383	410	453	
3242	1527350	267	569	360	
3243	1527617	733	598	327	
3244	1528350	466	548	600	
3245	1528816	366	565	471	
3246	1529182	633	596	631	
3247	1529815	1749	596	316	
3248	1531564	200	698	374	
3249	1531764	883	596	317	
3250	1532647	200	823	407	
3251	1532847	383	911	445	
3252	1533230	250	545	366	
3253	1533480	316	377	460	
3254	1533796	1582	593	328	
3255	1535378	516	347	449	
3256	1535895	450	410	765	
3257	1536344	466	783	773	
3258	1536811	200	595	380	
3259	1537011	600	601	321	
3260	1537610	583	355	473	
3261	1538193	466	916	448	
3262	1538659	899	602	330	
3263	1539559	316	924	462	
3264	1539875	266	567	724	
3265	1540142	400	509	379	
3266	1540542	400	259	106	
3267	1540941	117	358	145	
3268	1541058	616	221	128	
3269	1541674	216	304	112	
3270	1541891	866	262	133	
3271	1542757	466	616	323	
3272	1543223	250	345	426	
3273	1543473	583	607	304	
3274	1544056	250	354	424	
3275	1544306	233	565	330	
3276	1544539	216	281	148	
3277	1544755	200	296	112	
3278	1544955	416	356	106	
3279	1545488	250	590	345	
3280	1545738	216	374	417	
3281	1545955	533	607	310	
3282	1546488	166	459	365	
3283	1546654	633	605	309	
3284	1547287	283	334	434	
3285	1547570	150	310	151	
3286	1547720	250	346	109	
3287	1547970	233	288	114	
3288	1548203	233	167	177	
3289	1548436	450	607	321	
3290	1548886	350	317	125	
3291	1549236	616	612	325	
3292	1549985	17	846	-130	
3293	1550435	17	448	84	
3294	1550601	33	1692	998	
3295	1550801	17	616	111	
3296	1551118	133	564	222	
3297	1551251	250	312	102	
3298	1551501	216	269	111	
3299	1551717	400	174	163	
3300	1552117	183	234	128	
3301	1552300	233	511	282	
3302	1552533	733	459	397	
3303	1553266	266	295	110	
3304	1553533	283	345	103	
3305	1553816	300	120	186	
3306	1554116	1316	55	190	
3307	1555432	250	122	190	
3308	1555681	849	58	189	
3309	1556531	1099	127	184	
3310	1557630	283	641	327	
3311	1557913	333	588	331	
3312	1558246	733	354	431	
3313	1558979	450	590	316	
3314	1559429	583	129	193	
3315	1560012	133	576	303	
3316	1560994	216	407	259	
3317	1561211	200	597	312	
3318	1561411	450	754	374	
3319	1561861	183	510	217	
3320	1562044	183	273	131	
3321	1562227	933	340	112	
3322	1563160	316	591	339	
3323	1563476	283	314	117	
3324	1563759	283	274	133	
3325	1564042	366	134	199	
3326	1564409	150	645	373	
3327	1564559	1183	596	313	
3328	1566158	500	921	472	
3329	1566657	183	571	340	
3330	1566841	883	610	317	
3331	1567723	383	934	485	
3332	1568106	183	413	464	
3333	1568290	216	356	459	
3334	1568506	167	672	345	
3335	1568673	300	615	325	
3336	1568972	433	930	473	
3337	1569406	2015	604	309	
3338	1571421	200	670	332	
3339	1571621	1782	611	307	
3340	1573403	200	570	334	
3341	1573603	200	474	385	
3342	1573803	2165	607	310	
3343	1575968	233	799	382	
3344	1576201	250	613	310	
3345	1576451	300	769	384	
3346	1576751	266	928	466	
3347	1577017	1166	608	323	
3348	1578316	400	617	329	
3349	1578716	150	864	418	
3350	1578866	416	925	465	
3351	1579282	350	613	347	
3352	1579632	300	769	396	
3353	1579932	833	607	328	
3354	1580765	283	577	382	
3355	1581048	400	600	332	
3356	1581447	183	864	475	
3357	1581631	333	930	479	
3358	1581964	799	606	331	
3359	1582763	183	896	444	
3360	1582946	233	924	467	
3361	1583180	550	606	321	
3362	1583729	1033	931	472	
3363	1584762	216	707	382	
3364	1585495	33	1136	-386	
3365	1585861	117	616	-14	
3366	1586144	250	846	-541	
3367	1586894	67	1002	-181	
3368	1587227	117	650	448	
3369	1587343	200	805	440	
3370	1587543	416	476	559	
3371	1587960	283	337	464	
3372	1588243	183	513	355	
3373	1588426	899	343	432	
3374	1589325	400	602	300	
3375	1589725	583	344	459	
3376	1591591	17	3460	1109	
3377	1592124	100	483	560	
3378	1592223	150	333	496	
3379	1592373	500	349	449	
3380	1592873	1033	586	511	
3381	1593906	433	568	544	
3382	1594339	283	598	574	
3383	1594622	167	658	549	
3384	1594788	466	597	519	
3385	1595255	250	592	576	
3386	1595505	300	536	477	
3387	1595804	333	342	458	
3388	1596138	300	229	165	
3389	1596437	1066	135	189	
3390	1597503	233	377	442	
3391	1597736	166	344	457	
3392	1597903	500	558	364	
3393	1598403	1999	600	314	
3394	1600401	133	883	417	
3395	1600534	366	930	460	
3396	1600901	466	342	450	
3397	1601367	266	877	441	
3398	1601634	650	932	462	
3399	1602283	100	669	803	
3400	1602950	166	1050	-596	
3401	1603649	167	1063	-454	
3402	1604082	83	750	462	
3403	1604165	183	886	491	
3404	1604349	150	922	470	
3405	1604499	183	393	468	
3406	1604682	566	344	450	
3407	1605248	266	436	456	
3408	1605515	600	607	335	
3409	1606114	150	868	401	
3410	1606264	483	923	454	
3411	1606747	200	430	444	
3412	1606947	1332	351	449	
3413	1608279	183	887	490	
3414	1608463	266	931	480	
3415	1608729	200	463	434	
3416	1608929	833	345	453	
3417	1609762	150	608	567	
3418	1609912	216	672	624	
3419	1610128	300	359	651	
3420	1610428	300	406	801	
3421	1610728	350	771	779	
3422	1611077	216	958	479	
3423	1611294	150	706	432	
3424	1611444	450	606	331	
3425	1611893	866	346	440	
3426	1612760	316	806	392	
3427	1613076	233	609	339	
3428	1613309	1382	238	140	
3429	1614692	333	281	126	
3430	1615025	217	470	483	
3431	1615241	116	371	488	
3432	1615358	1233	344	456	
3433	1616590	100	232	1009	
3434	1616840	17	1189	-1345	
3435	1621122	83	244	450	
3436	1621206	117	257	494	
3437	1621322	283	226	536	
3438	1621605	200	770	462	
3439	1621805	183	918	476	
3440	1621988	300	790	422	
3441	1622288	117	604	694	
3442	1622405	566	398	781	
3443	1622971	433	774	764	
3444	1623404	100	728	898	
3445	1624587	216	798	807	
3446	1624803	300	773	770	
3447	1625103	250	737	760	
3448	1625353	516	782	770	
3449	1625869	333	812	719	
3450	1626202	783	636	519	
3451	1626985	700	584	533	
3452	1627685	200	643	521	
3453	1627885	383	588	569	
3454	1628268	300	653	519	
3455	1628567	366	790	780	
3456	1628934	217	282	195	
3457	1629150	233	273	140	
3458	1629383	100	223	156	
3459	1629483	100	268	145	
3460	1629583	849	130	188	
3461	1630433	200	745	727	
3462	1630633	583	777	751	
3463	1631216	216	486	620	
3464	1631432	233	484	425	
3465	1631665	450	859	654	
3466	1632115	266	671	387	
3467	1632381	583	591	339	
3468	1632964	250	392	503	
3469	1633214	233	390	676	
3470	1633447	333	416	751	
3471	1633781	400	545	777	
3472	1634180	300	416	775	
3473	1634480	367	618	787	
3474	1634847	216	786	784	
3475	1635063	733	926	490	
3476	1635796	250	757	412	
3477	1636046	183	482	421	
3478	1636229	516	346	472	
3479	1636745	183	561	359	
3480	1636928	1266	601	326	
3481	1638194	2532	928	473	
3482	1640726	816	415	760	
3483	1641542	183	750	603	
3484	1641725	466	934	494	
3485	1642192	166	644	376	
3486	1642358	833	609	326	
3487	1643191	483	818	526	
3488	1643674	200	855	516	
3489	1643874	200	593	406	
3490	1644074	283	602	340	
3491	1644357	216	716	350	
3492	1644573	2182	600	329	
3493	1646755	183	377	405	
3494	1646938	749	349	449	
3495	1647688	216	828	428	
3496	1647904	766	590	317	
3497	1648671	1399	286	135	
3498	1650070	366	593	374	
3499	1650436	150	597	336	
3500	1650586	583	341	452	
3501	1651169	350	595	343	
3502	1651519	316	912	483	
3503	1651835	366	855	630	
3504	1652368	250	780	770	
3505	1652618	699	932	486	
3506	1653317	133	818	558	
3507	1653934	133	937	-116	
3508	1654533	150	988	-155	
3509	1655383	83	786	564	
3510	1655466	167	860	521	
3511	1655633	1732	928	474	
3512	1657365	1083	641	508	
3513	1658447	799	583	560	
3514	1659247	166	738	495	
3515	1659413	566	937	480	
3516	1659980	200	317	203	
3517	1660180	150	284	160	
3518	1660329	233	170	195	
3519	1660563	749	132	193	
3520	1661312	150	806	490	
3521	1661462	383	928	477	
3522	1661845	266	525	401	
3523	1662112	233	272	227	
3524	1662345	250	813	577	
3525	1662595	316	936	490	
3526	1662911	266	580	397	
3527	1663827	17	1623	-1701	
3528	1665209	200	2031	1259	
3529	1665593	50	1388	1122	
3530	1665876	183	1850	971	
3531	1666409	233	845	546	
3532	1666642	333	865	637	
3533	1666975	150	507	662	
3534	1667125	250	456	499	
3535	1667375	400	575	353	
3536	1667774	583	362	436	
3537	1668357	200	303	134	
3538	1668557	516	244	144	
3539	1669074	433	288	139	
3540	1669507	250	600	482	
3541	1669756	200	663	666	
3542	1669956	216	768	772	
3543	1670173	266	603	781	
3544	1670439	200	411	767	
3545	1670639	250	418	455	
3546	1670889	383	576	364	
3547	1671272	266	832	410	
3548	1671539	183	918	458	
3549	1671722	250	788	403	
3550	1671972	516	611	353	
3551	1672488	250	370	482	
3552	1672738	133	366	612	
3553	1672871	566	360	563	
3554	1673437	283	396	753	
3555	1673720	433	408	788	
3556	1675569	650	400	772	
3557	1676219	516	46	936	
3558	1676735	400	412	769	
3559	1677135	1582	594	505	
3560	1678717	949	576	574	
3561	1679666	150	428	720	
3562	1679816	366	409	757	
3563	1680183	1266	286	154	
3564	1681449	466	150	201	
3565	1681915	316	456	651	
3566	1682231	250	386	620	
3567	1682481	250	373	435	
3568	1682731	300	588	344	
3569	1683031	583	923	497	
3570	1683614	217	784	597	
3571	1683830	649	415	764	
3572	1684680	266	442	738	
3573	1684946	150	557	617	
3574	1685096	333	421	439	
3575	1685429	466	607	369	
3576	1685896	433	422	753	
3577	1686329	200	506	488	
3578	1686529	383	595	337	
3579	1686912	350	351	427	
3580	1687261	966	594	334	
3581	1688227	533	817	523	
3582	1688760	167	652	489	
3583	1688927	833	938	486	
3584	1689760	416	600	354	
3585	1690176	200	892	442	
3586	1690376	616	240	150	
3587	1690992	166	756	584	
3588	1691159	117	901	580	
3589	1691275	283	930	485	
3590	1691558	316	244	155	
3591	1691875	233	285	136	
3592	1692108	183	448	739	
3593	1692291	816	416	780	
3594	1694423	17	1018	1290	
3595	1695156	150	446	685	
3596	1695306	283	411	763	
3597	1696305	83	426	638	
3598	1696389	1449	408	762	
3599	1697838	250	584	560	
3600	1698087	516	622	518	
3601	1698604	100	480	788	
3602	1699453	83	634	541	
3603	1699537	516	607	513	
3604	1700053	466	571	530	
3605	1700519	200	580	585	
3606	1700719	383	606	516	
3607	1701102	216	403	744	
3608	1701319	1049	134	190	
3609	1702368	250	250	156	
3610	1702618	183	542	573	
3611	1702801	250	419	802	
3612	1703051	266	69	948	
3613	1703317	233	464	691	
3614	1703551	600	410	744	
3615	1704150	233	585	450	
3616	1704383	550	601	341	
3617	1704933	283	681	343	
3618	1705216	616	611	324	
3619	1705832	200	727	348	
3620	1706032	1066	608	321	
3621	1707098	266	361	460	
3622	1707365	1083	605	317	
3623	1708447	666	934	475	
3624	1709113	200	764	526	
3625	1709313	316	936	483	
3626	1709630	250	600	339	
3627	1709880	533	356	445	
3628	1710412	217	666	757	
3629	1710629	749	774	773	
3630	1711379	150	373	436	
3631	1711528	150	243	195	
3632	1711678	716	242	153	
3633	1712395	250	682	416	
3634	1712644	216	763	426	
3635	1712861	266	931	507	
3636	1713127	250	775	699	
3637	1713660	67	892	-13	
3638	1713877	316	653	-899	
3639	1714893	217	1360	-1066	
3640	1715109	116	2261	-1069	
3641	1719906	117	434	404	
3642	1720023	150	427	582	
3643	1720173	133	198	757	
3644	1720306	516	419	757	
3645	1720822	250	802	782	
3646	1721072	216	891	569	
3647	1721288	233	923	503	
3648	1721522	350	638	437	
3649	1721871	400	651	653	
3650	1722271	283	27	957	
3651	1722554	316	64	945	
3652	1722871	333	617	153	
3653	1723204	183	1190	80	
3654	1723387	233	1272	80	
