Data properties:

Recording date: 23/06/2011
Recording time: 16:33:33:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P82
Recording: Rec 37
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
6093	2459971	200	910	476	
6094	2460171	133	652	326	
6095	2460304	450	604	297	
6096	2460754	183	803	412	
6097	2460937	200	934	454	
6098	2461137	200	627	323	
6099	2461336	150	592	329	
6100	2461486	133	483	648	
6101	2461620	416	436	753	
6102	2462236	133	567	320	
6103	2462369	133	613	319	
6104	2462652	266	593	304	
6105	2462919	117	535	464	
6106	2463035	716	518	508	
6107	2463752	433	612	286	
6108	2464185	166	650	509	
6109	2464351	217	772	618	
6110	2464568	466	764	671	
6111	2465034	1133	582	685	
6112	2466167	266	713	672	
6113	2466433	333	552	675	
6114	2466766	283	607	670	
6115	2467049	516	681	762	
6116	2467566	133	524	335	
6117	2467699	250	598	294	
6118	2467949	200	167	90	
6119	2468148	949	103	92	
6120	2469098	400	589	309	
6121	2469498	167	480	616	
6122	2469664	217	427	749	
6123	2469881	283	518	383	
6124	2470164	333	515	483	
6125	2470497	466	597	287	
6126	2470963	200	442	386	
6127	2471163	816	366	425	
6128	2471979	167	440	379	
6129	2472396	83	427	456	
6130	2472479	200	411	644	
6131	2472945	217	377	610	
6132	2473379	283	385	594	
6133	2473662	150	450	405	
6134	2473812	366	470	370	
6135	2474178	650	399	593	
6136	2474828	150	426	730	
6137	2474978	216	429	765	
6138	2475194	183	366	479	
6139	2475377	1016	363	441	
6140	2476577	83	367	444	
6141	2476660	167	413	724	
6142	2476827	166	431	762	
6143	2477193	83	478	437	
6144	2477276	100	568	435	
6145	2477376	300	633	343	
6146	2477676	316	600	299	
6147	2477992	183	618	379	
6148	2478176	416	492	381	
6149	2478592	200	541	654	
6150	2478792	500	668	612	
6151	2479292	400	913	469	
6152	2479691	183	586	647	
6153	2479875	133	645	641	
6154	2480008	283	446	764	
6155	2480291	483	902	466	
6156	2480774	500	755	534	
6157	2481273	167	408	502	
6158	2481440	716	352	446	
6159	2482156	166	601	181	
6160	2482323	200	609	139	
6161	2482523	516	662	142	
6162	2483039	167	501	309	
6163	2483205	233	375	534	
6164	2483439	333	392	606	
6165	2483772	683	653	151	
6166	2484588	316	591	289	
6167	2484904	150	517	481	
6168	2485054	133	483	618	
6169	2485188	499	670	152	
6170	2485687	466	751	403	
6171	2486153	233	455	692	
6172	2486387	466	428	747	
6173	2486853	266	646	277	
6174	2487119	250	657	153	
6175	2487369	616	547	160	
6176	2487986	150	407	420	
6177	2488135	850	364	443	
6178	2488985	116	502	357	
6179	2489101	366	591	313	
6180	2489468	316	474	362	
6181	2489784	483	372	435	
6182	2490267	400	622	523	
6183	2490850	100	564	467	
6184	2490950	183	442	739	
6185	2491134	283	756	760	
6186	2491417	216	855	663	
6187	2491633	167	794	782	
6188	2491800	117	842	589	
6189	2491916	266	844	625	
6190	2492183	133	482	531	
6191	2492316	100	402	521	
6192	2492416	366	368	472	
6193	2492782	133	421	724	
6194	2492916	216	423	766	
6195	2493132	233	370	477	
6196	2493365	250	617	547	
6197	2493615	183	629	508	
6198	2493798	283	366	436	
6199	2494081	949	620	512	
6200	2495031	383	593	588	
6201	2495414	300	377	479	
6202	2495714	266	580	537	
6203	2495980	150	618	526	
6204	2496130	166	540	386	
6205	2496297	350	502	368	
6206	2496646	166	603	259	
6207	2496813	416	635	146	
6208	2497229	283	574	291	
6209	2497512	167	502	350	
6210	2497679	200	596	319	
6211	2497879	316	479	371	
6212	2498345	83	479	361	
6213	2498429	200	357	444	
6214	2498628	350	601	308	
6215	2498978	233	217	107	
6216	2499211	666	152	106	
6217	2499877	267	549	500	
6218	2500144	216	603	671	
6219	2500360	167	470	734	
6220	2500527	266	435	758	
6221	2500794	416	666	164	
6222	2501210	100	619	223	
6223	2501426	133	448	637	
6224	2501560	317	426	724	
6225	2503575	100	466	504	
6226	2503675	233	447	729	
6227	2503908	283	375	437	
6228	2504191	416	601	300	
6229	2504608	333	784	385	
6230	2504941	267	917	471	
6231	2505207	150	629	171	
6232	2505357	966	568	156	
6233	2506323	616	655	149	
6234	2506939	450	736	136	
6235	2507556	83	507	350	
6236	2507639	133	465	367	
6237	2507772	300	366	439	
6238	2508072	150	652	233	
6239	2508222	150	708	306	
6240	2509987	83	445	720	
6241	2510071	350	438	755	
6242	2510420	450	622	776	
6243	2510870	116	483	749	
6244	2510986	416	442	749	
6245	2511403	117	506	514	
6246	2511519	316	523	551	
6247	2511836	166	512	516	
6248	2512002	1116	313	67	
6249	2513118	433	455	532	
6250	2513552	300	433	751	
6251	2513851	466	464	667	
6252	2514318	650	429	766	
6253	2514967	233	495	537	
6254	2515200	217	450	732	
6255	2515417	183	492	600	
6256	2515733	666	313	97	
6257	2516400	200	431	405	
6258	2516599	200	504	574	
6259	2516799	416	438	762	
6260	2517216	316	500	530	
6261	2517715	83	503	480	
6262	2517799	833	519	516	
6263	2518631	183	481	601	
6264	2518815	183	441	699	
6265	2518998	216	538	493	
6266	2519214	133	439	707	
6267	2519348	316	432	766	
6268	2519664	883	772	652	
6269	2520547	1799	530	689	
6270	2522346	316	599	691	
6271	2522662	633	704	696	
6272	2523295	500	607	699	
6273	2523795	316	676	651	
6274	2524111	600	599	651	
6275	2524711	416	532	708	
6276	2525127	366	599	697	
6277	2525494	516	710	703	
6278	2526010	333	760	559	
6279	2526343	366	614	293	
6280	2526709	150	770	502	
6281	2526859	250	774	548	
6282	2527109	167	602	508	
6283	2527276	283	535	512	
6284	2527559	500	604	285	
6285	2528059	100	524	319	
6286	2528158	433	469	366	
6287	2528591	483	593	287	
6288	2529074	1682	635	516	
6289	2530757	350	605	568	
6290	2531106	167	466	657	
6291	2531273	333	527	546	
6292	2531606	250	602	273	
6293	2531856	216	615	313	
6294	2532072	266	234	113	
6295	2532339	716	148	78	
6296	2533055	466	70	79	
6297	2533671	450	78	82	
6298	2534121	183	563	289	
6299	2534304	500	606	310	
6300	2534804	466	803	402	
6301	2535270	266	901	445	
6302	2535537	433	605	277	
6303	2535970	616	777	371	
6304	2536586	233	628	322	
6305	2536819	333	792	401	
6306	2537152	783	911	471	
6307	2537935	133	479	656	
6308	2538068	1099	425	758	
6309	2539168	350	530	633	
6310	2539518	200	436	736	
6311	2539717	233	830	684	
6312	2539951	233	843	643	
6313	2540184	633	790	742	
6314	2540817	166	484	744	
6315	2540983	483	785	759	
6316	2541466	183	818	672	
6317	2541649	433	626	744	
6318	2542083	166	445	739	
6319	2542249	216	857	633	
6320	2542466	200	815	453	
6321	2542665	216	623	313	
6322	2542882	233	458	371	
6323	2543115	599	376	403	
6324	2543715	516	447	377	
6325	2544231	217	383	403	
6326	2544597	100	492	335	
6327	2544697	333	544	151	
6328	2545030	216	499	144	
6329	2545247	250	610	136	
6330	2545497	117	694	141	
6331	2545613	483	392	395	
6332	2546096	183	816	507	
6333	2546280	150	880	481	
6334	2546430	266	921	465	
6335	2546696	283	672	610	
6336	2546979	416	433	731	
6337	2547396	550	516	686	
6338	2547945	333	618	640	
6339	2548278	167	449	726	
6340	2548445	450	676	611	
6341	2548895	350	428	746	
6342	2549244	150	585	414	
6343	2549394	366	920	444	
6344	2549761	150	616	316	
6345	2549911	316	530	451	
6346	2550227	133	527	734	
6347	2550360	200	612	770	
6348	2550560	216	732	777	
6349	2550777	450	407	574	
6350	2551226	1399	365	442	
6351	2552625	316	598	310	
6352	2552942	300	527	520	
6353	2553242	566	484	371	
6354	2553808	216	549	338	
6355	2554025	300	440	719	
6356	2554324	366	363	427	
6357	2554824	266	357	413	
6358	2555090	366	552	376	
6359	2555457	166	609	626	
6360	2555623	150	663	614	
6361	2555773	366	512	544	
6362	2556140	233	363	447	
6363	2556373	233	567	234	
6364	2556606	216	611	265	
6365	2556823	166	361	452	
6366	2556989	583	423	766	
6367	2557572	1033	364	439	
6368	2558605	633	602	283	
6369	2559238	150	632	172	
6370	2559388	416	601	264	
6371	2559804	183	607	164	
6372	2559987	350	619	240	
6373	2560337	183	480	569	
6374	2560520	350	434	615	
6375	2560870	283	668	724	
6376	2561153	383	608	195	
6377	2561536	483	605	266	
6378	2562019	733	589	160	
6379	2562752	233	602	242	
6380	2562985	150	571	438	
6381	2563135	217	444	664	
6382	2563352	283	423	749	
6383	2563635	233	550	363	
6384	2564001	316	602	265	
6385	2564451	83	489	418	
6386	2564534	816	407	601	
6387	2565467	83	509	410	
6388	2565550	233	603	298	
6389	2565983	167	611	257	
6390	2566150	166	147	94	
6391	2566316	383	82	84	
6392	2566700	183	159	81	
6393	2566883	283	280	88	
6394	2567166	350	317	87	
6395	2567516	466	603	283	
6396	2567982	167	475	555	
6397	2568149	383	443	771	
6398	2568532	200	552	457	
6399	2568731	183	458	647	
6400	2568915	966	434	744	
6401	2569881	200	578	367	
6402	2570081	266	446	748	
6403	2570347	450	512	549	
6404	2570797	1049	517	506	
6405	2571846	216	582	595	
6406	2572063	167	633	614	
6407	2572229	466	759	663	
6408	2572696	216	522	677	
6409	2572912	300	499	641	
6410	2573212	300	442	736	
6411	2573512	233	587	686	
6412	2573745	166	544	688	
6413	2573911	100	574	651	
6414	2574011	716	619	666	
6415	2574727	633	727	652	
6416	2575360	400	526	666	
6417	2575760	166	699	644	
6418	2575927	167	601	621	
6419	2576093	216	570	352	
6420	2576310	316	617	296	
6421	2576626	400	636	523	
6422	2577026	216	624	581	
6423	2577242	1049	613	626	
6424	2578292	133	600	664	
6425	2578575	217	539	647	
6426	2578908	100	418	744	
6427	2579208	166	604	546	
6428	2579374	850	604	611	
6429	2580224	166	643	615	
6430	2580390	200	615	638	
6431	2580590	300	566	635	
6432	2580890	500	716	635	
6433	2581490	17	645	644	
6434	2581623	733	612	649	
6435	2582356	466	598	685	
6436	2582822	233	613	651	
6437	2583055	133	570	672	
6438	2583188	283	523	675	
6439	2583472	400	415	755	
6440	2583871	167	531	673	
6441	2584238	583	528	677	
6442	2585054	400	595	627	
6443	2585454	383	543	637	
6444	2585837	450	601	623	
6445	2586286	316	716	616	
6446	2586603	316	618	631	
6447	2586919	150	600	293	
6448	2587352	100	607	303	
6449	2587569	283	520	568	
6450	2588218	167	636	591	
6451	2588385	283	721	625	
6452	2588668	167	665	631	
6453	2589068	216	596	609	
6454	2589284	133	485	686	
6455	2589917	383	669	737	
6456	2590600	150	635	623	
6457	2590750	167	612	651	
6458	2590917	266	672	767	
6459	2591549	100	523	656	
6460	2591649	200	659	627	
6461	2591849	183	553	761	
6462	2592032	100	744	747	
6463	2592382	17	396	734	
6464	2592515	83	442	752	
6465	2592599	150	398	575	
6466	2592749	133	372	424	
6467	2592998	233	372	422	
6468	2593232	350	435	735	
6469	2593698	17	433	731	
6470	2593865	17	399	857	
6471	2594098	150	441	717	
6472	2594248	283	624	485	
6473	2594531	416	659	503	
6474	2594947	716	623	513	
6475	2595663	433	606	566	
6476	2596096	416	419	718	
6477	2596663	67	389	567	
6478	2596862	200	350	400	
6479	2597196	849	366	418	
6480	2598045	983	391	587	
6481	2599028	333	360	439	
6482	2599361	100	408	571	
6483	2599461	583	602	521	
6484	2600044	200	425	741	
6485	2600244	633	365	444	
6486	2600877	383	427	752	
6487	2601260	383	366	442	
6488	2601643	1382	605	511	
6489	2603025	333	604	555	
6490	2603358	133	422	395	
6491	2603492	600	372	408	
6492	2604091	216	393	555	
6493	2604308	283	390	591	
6494	2604807	83	417	404	
6495	2604891	350	389	438	
6496	2605240	166	429	702	
6497	2605407	133	439	747	
6498	2605540	483	613	762	
6499	2606023	216	782	726	
6500	2606240	333	783	761	
6501	2606723	400	435	749	
6502	2607123	133	810	675	
6503	2607256	150	789	726	
6504	2607406	100	786	691	
6505	2607506	200	786	756	
6506	2607705	116	835	671	
6507	2607822	283	854	621	
6508	2608105	250	890	530	
6509	2608355	416	934	453	
6510	2608771	200	803	732	
6511	2608971	466	789	772	
6512	2609704	116	638	818	
6513	2609821	183	368	790	
6514	2610004	333	428	775	
6515	2610337	167	711	762	
6516	2610504	233	627	765	
6517	2610737	316	796	772	
6518	2611053	133	918	488	
6519	2611186	1083	933	452	
6520	2612269	450	780	360	
6521	2612719	383	626	287	
6522	2613102	183	802	356	
6523	2613418	416	933	453	
6524	2613835	183	827	379	
6525	2614018	300	926	439	
6526	2614318	167	734	539	
6527	2614484	117	488	483	
6528	2614601	250	382	456	
6529	2614851	166	653	522	
6530	2615017	100	586	531	
6531	2615117	899	624	514	
6532	2616017	216	846	660	
6533	2616233	183	853	617	
6534	2616416	383	619	513	
6535	2616800	233	846	547	
6536	2617033	250	843	601	
6537	2617282	300	596	529	
6538	2617582	200	763	737	
6539	2617782	683	785	766	
6540	2618465	116	606	746	
6541	2618582	117	474	739	
6542	2618698	283	424	755	
6543	2618981	133	419	678	
6544	2619115	200	413	416	
6545	2619314	466	498	366	
6546	2619781	366	619	310	
6547	2620147	300	780	346	
6548	2620447	183	695	570	
6549	2620630	200	661	622	
6550	2620830	566	600	770	
6551	2621397	283	796	778	
6552	2621680	233	470	753	
6553	2621913	133	394	486	
6554	2622046	416	368	454	
6555	2622462	333	505	358	
6556	2622796	250	666	525	
6557	2623045	167	191	121	
6558	2623212	166	127	149	
6559	2623379	250	278	78	
6560	2623812	699	784	755	
6561	2624511	183	231	115	
6562	2624694	300	181	94	
6563	2624994	483	185	140	
6564	2625477	200	712	653	
6565	2625677	1066	788	745	
6566	2626743	167	660	373	
6567	2626910	150	245	123	
6568	2627059	433	176	77	
6569	2627493	150	615	149	
6570	2627642	450	649	122	
6571	2628092	799	782	737	
6572	2628892	200	680	163	
6573	2629092	1016	651	129	
6574	2630108	216	439	388	
6575	2630324	316	378	414	
6576	2630641	150	615	145	
6577	2630790	166	645	115	
6578	2630957	416	368	391	
6579	2631373	133	444	362	
6580	2631507	166	483	355	
6581	2631673	283	611	266	
6582	2631956	233	165	79	
6583	2632190	166	97	94	
6584	2632356	866	273	77	
6585	2633222	433	315	55	
6586	2633655	167	511	242	
6587	2633822	167	552	323	
6588	2633988	616	597	291	
6589	2634605	150	422	360	
6590	2634755	316	369	428	
6591	2635071	250	473	353	
6592	2635321	333	572	322	
6593	2635654	400	482	347	
6594	2636054	633	366	419	
6595	2636687	133	583	309	
6596	2636820	216	620	292	
6597	2637203	250	438	366	
6598	2637453	183	391	528	
6599	2637636	383	426	726	
6600	2638019	150	750	739	
6601	2638169	150	785	776	
6602	2638319	250	461	763	
6603	2638569	250	423	514	
6604	2638819	216	393	72	
6605	2639035	183	354	54	
6606	2639218	433	306	85	
6607	2639651	167	372	88	
6608	2639818	466	372	465	
6609	2640284	183	444	688	
6610	2640468	316	431	772	
6611	2640784	283	601	759	
6612	2641067	200	423	768	
6613	2641267	183	402	475	
6614	2641450	266	363	427	
6615	2641717	483	511	522	
6616	2642200	466	367	438	
6617	2642666	133	397	727	
6618	2642799	250	424	763	
6619	2643049	600	388	585	
6620	2643649	450	358	414	
6621	2644099	183	525	413	
6622	2644282	117	540	489	
6623	2644398	716	596	130	
6624	2645114	266	575	160	
6625	2645381	466	646	136	
6626	2645847	233	596	146	
6627	2646081	366	608	775	
6628	2646447	600	781	760	
6629	2647047	450	428	757	
6630	2647496	183	681	735	
6631	2647680	500	781	757	
6632	2648179	466	610	760	
6633	2648646	250	432	759	
6634	2648895	216	780	760	
6635	2649112	333	870	613	
6636	2649445	316	932	458	
6637	2649911	83	868	375	
6638	2649995	266	927	428	
6639	2650261	150	749	348	
6640	2650411	466	370	393	
6641	2650877	200	451	359	
6642	2651077	383	619	283	
6643	2651460	333	924	445	
6644	2651793	150	819	391	
6645	2651943	466	774	362	
6646	2652410	283	611	286	
6647	2652693	183	501	330	
6648	2653009	316	607	275	
6649	2653326	416	765	347	
6650	2653742	1149	932	439	
6651	2654892	516	855	605	
6652	2655408	883	789	768	
6653	2656291	166	616	756	
6654	2656457	316	434	748	
6655	2656774	366	405	586	
6656	2657140	550	368	429	
6657	2657690	566	788	765	
6658	2658256	133	649	770	
6659	2658389	216	607	767	
6660	2658606	283	652	612	
6661	2658889	466	507	531	
6662	2659355	133	541	471	
6663	2659489	216	392	583	
6664	2659705	133	419	500	
6665	2659838	150	435	463	
6666	2659988	117	521	496	
6667	2660105	233	607	280	
6668	2660338	150	436	704	
6669	2660488	283	425	763	
6670	2660904	600	518	526	
6671	2661504	383	579	388	
6672	2661887	250	634	570	
6673	2662137	283	596	290	
6674	2662420	466	770	644	
6675	2662886	716	528	689	
6676	2663602	466	596	676	
6677	2664069	283	711	668	
6678	2664352	500	680	770	
6679	2664852	250	485	623	
6680	2665101	133	508	585	
6681	2665235	466	401	597	
6682	2665701	599	369	446	
6683	2666434	183	392	615	
6684	2666617	316	423	763	
6685	2666934	183	380	547	
6686	2667117	583	366	437	
6687	2667850	133	374	424	
6688	2667983	566	403	611	
6689	2668549	799	360	447	
6690	2669349	916	649	506	
6691	2670265	100	583	494	
6692	2670365	616	626	504	
6693	2670981	283	606	558	
6694	2671264	516	346	439	
6695	2671781	183	393	666	
6696	2671964	267	417	760	
6697	2672230	166	575	755	
6698	2672397	150	719	764	
6699	2672547	333	776	780	
6700	2672880	300	618	763	
6701	2673180	283	577	521	
6702	2673463	233	518	526	
6703	2673696	500	774	771	
6704	2674196	133	464	767	
6705	2674329	200	429	767	
6706	2674745	150	845	648	
6707	2674895	133	790	702	
6708	2675028	250	867	621	
6709	2675278	450	934	465	
6710	2675728	233	826	698	
6711	2675961	433	921	463	
6712	2676394	250	760	355	
6713	2676644	233	616	291	
6714	2676877	483	774	378	
6715	2677360	716	928	457	
6716	2678076	250	634	513	
6717	2678326	633	793	769	
6718	2678959	167	597	759	
6719	2679126	366	432	756	
6720	2679492	150	452	538	
6721	2679642	216	656	555	
6722	2679858	1183	660	511	
6723	2681041	216	913	482	
6724	2681258	333	663	527	
6725	2681591	216	603	582	
6726	2681807	183	811	412	
6727	2681990	416	917	469	
6728	2682557	133	930	454	
6729	2682690	250	713	625	
6730	2682940	383	794	749	
6731	2683556	883	792	763	
6732	2684439	150	751	414	
6733	2684589	183	775	380	
6734	2684772	233	922	441	
6735	2685005	100	756	565	
6736	2685105	350	624	286	
6737	2685455	466	775	349	
6738	2685921	150	907	399	
6739	2686071	483	931	468	
6740	2686554	200	831	705	
6741	2686754	200	798	749	
6742	2686954	200	882	520	
6743	2687154	267	913	487	
6744	2687587	166	849	392	
6745	2687753	200	635	275	
6746	2687953	150	257	116	
6747	2688103	183	200	95	
6748	2688286	350	152	102	
6749	2688636	250	620	353	
6750	2688886	234	894	476	
6751	2689303	267	824	483	
6752	2689570	216	549	393	
6753	2689786	450	490	391	
6754	2690236	366	590	552	
6755	2690602	150	509	564	
6756	2690935	200	565	185	
6757	2691135	100	499	180	
6758	2691235	133	507	441	
6759	2691368	267	482	59	
6760	2691635	250	797	485	
6761	2692035	100	289	140	
6762	2692135	267	285	90	
6763	2692401	183	167	84	
6764	2692584	416	324	80	
6765	2693001	333	562	398	
6766	2693334	166	256	81	
6767	2693500	1749	138	88	
6768	2695249	266	174	89	
6769	2695515	366	650	468	
6770	2695882	233	706	600	
6771	2696115	316	871	600	
6772	2696432	316	876	551	
6773	2696748	400	860	498	
6774	2697148	183	771	630	
6775	2697331	100	811	643	
6776	2697664	383	782	771	
6777	2698047	150	875	542	
6778	2698197	250	902	506	
6779	2698447	183	425	419	
6780	2698630	400	353	429	
6781	2699030	350	479	398	
6782	2699696	716	775	781	
6783	2700412	167	648	779	
6784	2700579	200	611	771	
6785	2700778	216	789	765	
6786	2700995	250	858	601	
6787	2701245	300	906	513	
6788	2701544	150	708	426	
6789	2701694	416	615	319	
6790	2702111	183	451	408	
6791	2702294	250	593	352	
6792	2702544	183	785	627	
6793	2702727	166	839	665	
6794	2702893	216	786	780	
6795	2703110	983	600	766	
6796	2704092	333	440	758	
6797	2704425	400	795	770	
6798	2704825	183	806	638	
6799	2705008	200	847	625	
6800	2705208	200	927	456	
6801	2705408	450	774	387	
6802	2705858	350	930	479	
6803	2706207	350	796	411	
6804	2706557	166	822	530	
6805	2706724	117	717	591	
6806	2706840	566	676	616	
6807	2707407	133	450	715	
6808	2707540	233	427	776	
6809	2707773	450	912	473	
6810	2708223	550	671	628	
6811	2708772	250	773	400	
6812	2709022	167	627	649	
6813	2709189	233	605	770	
6814	2709422	450	792	773	
6815	2709872	133	757	448	
6816	2710005	216	764	369	
6817	2710221	616	854	630	
6818	2710838	183	789	363	
6819	2711021	150	843	565	
6820	2711171	300	918	469	
6821	2711471	366	774	350	
6822	2711837	183	685	328	
6823	2712020	266	450	366	
6824	2712287	400	801	735	
6825	2712687	500	365	424	
6826	2713186	183	540	327	
6827	2713369	233	599	298	
6828	2713603	716	495	342	
6829	2714319	233	329	60	
6830	2714552	150	223	89	
6831	2714702	966	92	105	
6832	2715668	183	796	585	
6833	2715851	383	871	608	
6834	2716234	116	671	342	
6835	2716351	200	814	591	
6836	2716551	700	801	758	
6837	2717467	550	801	767	
6838	2718017	183	856	638	
6839	2718200	150	871	582	
6840	2718350	350	932	470	
6841	2718849	117	857	587	
6842	2718966	150	709	757	
6843	2719116	350	621	770	
6844	2719466	500	848	624	
6845	2719965	166	877	414	
6846	2720132	366	790	381	
6847	2720498	333	931	466	
6848	2720831	516	776	370	
6849	2721347	333	929	466	
6850	2721831	216	789	353	
6851	2722047	300	689	330	
6852	2722347	316	631	298	
6853	2722663	666	776	364	
6854	2723329	616	628	293	
6855	2723946	783	488	345	
6856	2724729	316	383	412	
6857	2725045	250	492	343	
6858	2725295	366	617	285	
6859	2725661	616	403	414	
6860	2726277	183	534	329	
6861	2726461	167	606	283	
6862	2726627	217	396	409	
6863	2726844	366	377	461	
6864	2727210	250	561	320	
6865	2727460	266	620	291	
6866	2727727	233	424	698	
6867	2727960	583	443	768	
6868	2728543	100	440	725	
6869	2728776	250	440	473	
6870	2729026	497	618	289	
6871	2729523	300	521	511	
6872	2729823	183	553	301	
6873	2730006	550	609	279	
6874	2730556	333	512	329	
6875	2731022	416	621	294	
6876	2731439	200	825	496	
6877	2731639	167	770	556	
6878	2731805	283	924	476	
6879	2732088	383	676	612	
6880	2732471	483	437	757	
6881	2732954	183	791	530	
6882	2733137	616	605	310	
6883	2733754	150	545	635	
6884	2733904	133	479	707	
6885	2734037	283	440	746	
6886	2734320	416	590	714	
6887	2734737	799	608	283	
6888	2735536	200	708	773	
6889	2735736	333	766	773	
6890	2736069	366	616	766	
6891	2736435	333	739	762	
6892	2736768	599	617	255	
6893	2737368	216	613	162	
6894	2737584	150	560	476	
6895	2737734	383	617	340	
6896	2738118	167	621	218	
6897	2738284	266	606	142	
6898	2738551	150	551	504	
6899	2738700	150	489	668	
6900	2738850	200	435	727	
6901	2739050	183	587	247	
6902	2739233	500	623	171	
6903	2739733	267	373	442	
6904	2740000	466	398	506	
6905	2740466	866	603	274	
6906	2741332	183	396	539	
6907	2741515	366	396	597	
6908	2741882	549	603	278	
6909	2742431	117	420	732	
6910	2742548	133	653	331	
6911	2742681	633	618	298	
6912	2743314	683	576	145	
6913	2743997	166	498	161	
6914	2744163	433	101	102	
6915	2744596	150	243	83	
6916	2744746	366	315	91	
6917	2745113	183	599	244	
6918	2745296	217	598	296	
6919	2745513	183	866	411	
6920	2745696	283	914	460	
6921	2745979	600	772	374	
6922	2746578	216	626	296	
6923	2746795	167	905	432	
6924	2746961	300	925	477	
6925	2747261	100	667	343	
6926	2747361	216	613	308	
6927	2747694	350	490	346	
6928	2748044	300	608	301	
6929	2748344	166	761	332	
6930	2748510	250	778	372	
6931	2748760	250	626	154	
6932	2749010	483	518	149	
6933	2749493	433	592	138	
6934	2749926	366	665	127	
6935	2750293	317	750	130	
6936	2750609	200	701	137	
6937	2750809	933	766	134	
6938	2751742	333	769	350	
6939	2752075	233	944	442	
6940	2752308	183	564	364	
6941	2752491	383	376	400	
6942	2752874	816	491	358	
6943	2753807	150	519	314	
6944	2753957	233	608	278	
6945	2754190	133	687	141	
6946	2754323	200	342	51	
6947	2754523	316	295	68	
6948	2754840	150	387	229	
6949	2754989	483	313	50	
6950	2755472	200	505	177	
6951	2755672	500	615	291	
6952	2756172	150	393	415	
6953	2756322	300	364	443	
6954	2756622	283	488	355	
6955	2757071	283	647	261	
6956	2757355	200	660	145	
6957	2757555	300	306	51	
6958	2757854	166	140	79	
6959	2758021	616	76	98	
6960	2758837	150	680	298	
6961	2758987	217	743	366	
6962	2759203	616	612	307	
6963	2759820	133	421	379	
6964	2759953	217	358	418	
6965	2760169	583	484	354	
6966	2760752	533	632	261	
6967	2761285	183	640	128	
6968	2761469	150	870	524	
6969	2761618	500	881	468	
6970	2762118	166	650	234	
6971	2762285	533	637	148	
6972	2762934	83	659	263	
6973	2763017	433	628	281	
6974	2763451	216	806	389	
6975	2763667	916	624	287	
6976	2764583	400	631	162	
6977	2764983	533	469	360	
6978	2765516	583	646	143	
6979	2766099	133	498	341	
6980	2766232	416	579	308	
6981	2766649	183	492	622	
6982	2766832	366	434	730	
6983	2767198	483	690	594	
6984	2767681	166	805	655	
6985	2767848	550	758	343	
6986	2768397	133	801	382	
6987	2768531	266	909	449	
6988	2768797	283	681	600	
6989	2769197	416	622	107	
6990	2769613	133	212	120	
6991	2769746	333	140	88	
6992	2770080	700	308	74	
6993	2770779	216	843	432	
6994	2770996	266	914	454	
6995	2771262	150	792	509	
6996	2771412	200	679	590	
6997	2771612	200	155	78	
6998	2771812	333	101	100	
6999	2772145	250	884	528	
7000	2772395	166	722	573	
7001	2772561	700	678	604	
7002	2773261	200	880	530	
7003	2773461	200	852	607	
7004	2773661	333	912	481	
7005	2773994	333	698	598	
7006	2774327	316	914	445	
7007	2774643	683	785	375	
7008	2775326	283	917	453	
7009	2775609	466	759	383	
7010	2776076	183	437	388	
7011	2776259	416	553	324	
7012	2776675	400	614	150	
7013	2777075	133	513	252	
7014	2777208	250	657	143	
7015	2777458	483	433	381	
7016	2777941	333	601	234	
7017	2778274	383	596	279	
7018	2778657	200	628	222	
7019	2778857	366	607	271	
7020	2779224	133	607	307	
7021	2779357	150	805	506	
7022	2779507	250	876	506	
7023	2779757	350	915	497	
7024	2780106	433	771	542	
7025	2780539	300	923	459	
7026	2780839	150	467	727	
7027	2780989	250	430	756	
7028	2781239	183	734	704	
7029	2781422	167	789	750	
7030	2781589	300	821	675	
7031	2781889	416	788	757	
7032	2782305	316	810	718	
7033	2782621	350	790	761	
7034	2783104	466	848	604	
7035	2783571	999	631	283	
7036	2784570	250	660	722	
7037	2784820	266	578	732	
7038	2785086	500	446	739	
7039	2785586	333	418	544	
7040	2785919	533	579	285	
7041	2786452	400	376	412	
7042	2786852	200	557	299	
7043	2787052	1049	365	453	
7044	2788101	166	231	103	
7045	2788267	283	151	89	
7046	2788550	1166	304	96	
7047	2789716	217	369	406	
7048	2789933	350	372	444	
7049	2790283	183	470	372	
7050	2790466	116	508	357	
7051	2790582	216	601	302	
7052	2790799	233	218	87	
7053	2791032	416	140	91	
7054	2791449	366	482	340	
7055	2791815	400	612	299	
7056	2792215	466	636	150	
7057	2792681	283	571	305	
7058	2792964	1266	376	420	
7059	2794230	233	425	618	
7060	2794463	516	447	726	
7061	2794980	183	815	496	
7062	2795163	416	895	490	
7063	2795579	200	676	596	
7064	2795779	450	420	755	
7065	2796229	133	861	468	
7066	2796362	333	918	450	
7067	2796695	400	614	282	
7068	2797095	167	828	684	
7069	2797261	783	785	774	
7070	2798044	183	620	264	
7071	2798227	616	610	145	
7072	2798844	183	672	696	
7073	2799027	183	695	755	
7074	2799210	333	791	765	
7075	2799543	350	643	755	
7076	2799893	283	637	195	
