Data properties:

Recording date: 20/09/2011
Recording time: 13:25:21:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P89
Recording: Rec 44
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
3167	1554680	500	419	776	
3168	1555179	183	471	498	
3169	1555362	150	535	332	
3170	1555512	833	623	302	
3171	1556345	100	647	484	
3172	1557811	283	628	265	
3173	1558094	100	631	361	
3174	1559543	1649	357	443	
3175	1561192	133	399	677	
3176	1561325	400	425	787	
3177	1563857	516	809	758	
3178	1564373	200	895	574	
3179	1564573	183	942	476	
3180	1564756	166	520	775	
3181	1564923	550	422	776	
3182	1565472	100	446	803	
3183	1566721	650	806	768	
3184	1568354	100	568	858	
3185	1568454	966	537	781	
3186	1569420	933	811	777	
3187	1570519	1049	808	781	
3188	1571568	216	701	761	
3189	1571785	433	803	767	
3190	1572218	200	676	537	
3191	1572418	1133	655	493	
3192	1573550	483	615	551	
3193	1574033	266	668	497	
3194	1574300	366	140	62	
3195	1574666	799	123	93	
3196	1575632	366	809	751	
3197	1575999	533	886	588	
3198	1576532	450	711	438	
3199	1576981	583	526	720	
3200	1577564	483	734	556	
3201	1578047	2182	579	400	
3202	1580229	333	515	408	
3203	1580562	533	655	390	
3204	1581095	966	595	448	
3205	1582061	150	604	194	
3206	1582211	683	608	149	
3207	1582894	267	674	142	
3208	1583160	316	548	155	
3209	1583477	150	661	406	
3210	1583627	167	855	796	
3211	1583793	200	810	783	
3212	1583993	150	916	565	
3213	1584143	250	929	485	
3214	1584393	100	893	510	
3215	1584626	450	787	759	
3216	1585076	166	684	42	
3217	1586158	283	820	746	
3218	1586442	733	946	482	
3219	1587174	200	951	601	
3220	1588540	366	947	496	
3221	1588907	416	819	779	
3222	1589323	183	877	591	
3223	1589506	117	902	485	
3224	1589623	183	766	396	
3225	1589806	100	678	321	
3226	1589906	749	617	291	
3227	1590655	333	931	481	
3228	1590989	183	742	366	
3229	1591172	716	622	294	
3230	1591888	600	939	486	
3231	1592488	450	779	390	
3232	1592937	733	945	482	
3233	1593670	133	620	343	
3234	1593803	283	615	304	
3235	1594087	283	950	486	
3236	1594370	283	640	306	
3237	1594653	150	891	448	
3238	1594803	450	940	473	
3239	1595252	916	646	496	
3240	1596168	300	617	546	
3241	1596468	233	877	472	
3242	1596701	699	937	473	
3243	1597401	183	844	555	
3244	1597584	200	643	653	
3245	1597784	300	796	749	
3246	1598084	366	865	652	
3247	1598450	333	814	774	
3248	1598783	166	882	590	
3249	1598950	899	880	627	
3250	1599849	500	943	478	
3251	1600349	416	795	783	
3252	1600765	383	855	690	
3253	1601148	200	809	739	
3254	1601348	133	885	602	
3255	1601482	400	938	500	
3256	1601881	1049	801	771	
3257	1602931	866	871	634	
3258	1603930	1815	855	662	
3259	1605745	183	681	205	
3260	1605929	533	665	155	
3261	1606462	216	835	575	
3262	1606678	166	882	581	
3263	1606845	400	874	628	
3264	1607244	283	713	621	
3265	1607528	216	812	755	
3266	1607744	133	805	534	
3267	1607877	166	783	434	
3268	1608044	200	731	361	
3269	1608244	167	658	312	
3270	1608410	200	617	299	
3271	1608610	1166	779	383	
3272	1609776	300	938	472	
3273	1610076	183	678	331	
3274	1610259	416	620	299	
3275	1610675	1083	691	333	
3276	1611758	200	596	370	
3277	1611958	200	601	564	
3278	1612158	166	626	638	
3279	1612324	866	680	619	
3280	1613190	283	944	474	
3281	1613474	166	448	726	
3282	1613640	450	420	778	
3283	1614090	1731	559	689	
3284	1615821	200	430	772	
3285	1616021	316	548	690	
3286	1616337	266	520	643	
3287	1616604	450	421	786	
3288	1617054	150	720	609	
3289	1617204	450	943	488	
3290	1617653	533	419	759	
3291	1618186	167	626	666	
3292	1618353	550	681	623	
3293	1618902	266	692	763	
3294	1619169	200	800	766	
3295	1619369	933	610	777	
3296	1620302	200	417	779	
3297	1620501	366	783	785	
3298	1620868	400	662	779	
3299	1621267	766	750	777	
3300	1622034	683	539	551	
3301	1622717	366	604	305	
3302	1623083	183	410	730	
3303	1623266	216	413	767	
3304	1623483	316	550	361	
3305	1623799	1349	602	323	
3306	1625148	350	586	375	
3307	1625498	416	604	314	
3308	1625914	116	459	681	
3309	1626031	233	453	734	
3310	1626264	233	572	397	
3311	1626497	483	799	395	
3312	1626980	283	649	299	
3313	1627263	400	939	451	
3314	1627663	1033	782	392	
3315	1628696	600	813	414	
3316	1629295	666	448	389	
3317	1629962	266	490	361	
3318	1630228	200	611	288	
3319	1630428	566	357	423	
3320	1630994	1566	398	412	
3321	1632560	333	358	444	
3322	1632893	316	371	570	
3323	1633210	483	390	623	
3324	1633693	350	360	456	
3325	1634042	150	400	685	
3326	1634192	516	417	756	
3327	1634708	350	358	470	
3328	1635058	750	385	603	
3329	1635808	300	511	523	
3330	1636108	200	643	657	
3331	1636307	216	406	649	
3332	1636624	83	498	585	
3333	1636707	216	712	574	
3334	1636924	366	694	605	
3335	1637290	383	866	656	
3336	1637673	250	478	673	
3337	1637923	216	538	394	
3338	1638139	383	112	987	
3339	1638523	283	347	550	
3340	1638806	300	398	893	
3341	1639106	266	629	796	
3342	1639372	166	395	842	
3343	1639539	100	471	840	
3344	1639788	283	805	734	
3345	1640072	217	788	535	
3346	1640288	266	387	480	
3347	1640555	200	505	349	
3348	1640755	216	601	300	
3349	1640971	200	656	760	
3350	1647866	83	467	738	
3351	1647949	183	411	794	
3352	1648133	267	106	908	
3353	1648399	433	429	441	
3354	1648832	466	303	91	
3355	1649299	350	364	67	
3356	1649648	350	384	101	
3357	1649998	150	423	433	
3358	1650148	250	369	444	
3359	1650398	166	422	579	
3360	1650564	250	126	902	
3361	1650814	217	105	940	
3362	1651031	183	606	203	
3363	1651214	167	647	121	
3364	1651381	516	524	121	
3365	1651897	233	559	122	
3366	1652130	266	603	125	
3367	1652397	250	742	137	
3368	1652646	316	451	794	
3369	1652963	200	395	607	
3370	1653163	133	156	54	
3371	1653296	850	135	96	
3372	1654145	400	402	452	
3373	1654545	999	383	561	
3374	1655545	933	548	362	
3375	1656477	316	596	316	
3376	1656794	283	531	355	
3377	1657077	433	439	573	
3378	1657510	483	500	580	
3379	1657993	466	835	432	
3380	1658459	183	800	418	
3381	1658642	916	508	629	
3382	1659559	333	666	624	
3383	1659892	400	858	641	
3384	1660291	350	486	616	
3385	1660641	433	798	765	
3386	1661074	233	515	664	
3387	1661307	283	392	608	
3388	1661590	167	376	473	
3389	1661757	433	558	529	
3390	1662190	266	471	374	
3391	1662457	283	261	84	
3392	1662740	200	305	85	
3393	1662940	167	248	95	
3394	1663106	500	512	591	
3395	1663606	533	580	648	
3396	1664139	366	665	617	
3397	1664505	283	455	547	
3398	1664788	416	508	538	
3399	1665205	1616	548	435	
3400	1666820	783	479	608	
3401	1667603	200	502	552	
3402	1667803	216	587	325	
3403	1668019	217	636	153	
3404	1668236	316	561	144	
3405	1668552	516	294	63	
3406	1669069	350	362	70	
3407	1669419	433	354	384	
3408	1670068	283	364	465	
3409	1671517	83	808	721	
3410	1671600	333	822	760	
3411	1671934	316	624	766	
3412	1672250	516	877	626	
3413	1672766	450	616	758	
3414	1673216	167	896	593	
3415	1673383	216	942	470	
3416	1673599	250	680	362	
3417	1673849	166	772	397	
3418	1674015	400	530	542	
3419	1674415	250	672	602	
3420	1674665	233	406	664	
3421	1674898	233	400	618	
3422	1675315	133	409	555	
3423	1675448	450	367	452	
3424	1675898	117	674	765	
3425	1676014	600	816	790	
3426	1677663	100	757	848	
3427	1677763	416	807	770	
3428	1678179	466	631	763	
3429	1678646	416	795	759	
3430	1679062	333	860	644	
3431	1679395	200	514	780	
3432	1679595	217	428	778	
3433	1679812	316	613	768	
3434	1680245	83	834	812	
3435	1680328	217	802	763	
3436	1680544	366	414	778	
3437	1680911	333	590	752	
3438	1681244	383	76	890	
3439	1681627	483	34	874	
3440	1682110	400	83	861	
3441	1682726	17	1195	-179	
3442	1687490	166	412	624	
3443	1687656	350	601	246	
3444	1688006	150	665	174	
3445	1688156	216	662	392	
3446	1688372	266	544	505	
3447	1688639	466	795	382	
3448	1689105	233	370	536	
3449	1689338	383	386	597	
3450	1689722	266	419	753	
3451	1691404	100	416	890	
3452	1691504	183	414	805	
3453	1691687	133	391	654	
3454	1691820	450	390	612	
3455	1692270	416	355	434	
3456	1692686	350	417	770	
3457	1693036	233	629	748	
3458	1693269	216	490	723	
3459	1693486	300	765	744	
3460	1693785	283	552	564	
3461	1694069	183	419	646	
3462	1694252	266	419	747	
3463	1694518	216	405	446	
3464	1694735	200	597	313	
3465	1694935	150	641	287	
3466	1695085	383	783	389	
3467	1695468	416	970	462	
3468	1695884	183	906	503	
3469	1696067	283	948	473	
3470	1696350	350	769	642	
3471	1696700	333	146	871	
3472	1697033	366	48	875	
3473	1697400	233	479	563	
3474	1697633	100	517	761	
3475	1700131	600	423	773	
3476	1700731	183	458	838	
3477	1701863	83	458	871	
3478	1701947	183	428	787	
3479	1702130	266	632	511	
3480	1702396	733	584	488	
3481	1703129	1549	652	486	
3482	1704678	333	608	557	
3483	1705011	783	426	757	
3484	1705794	200	478	452	
3485	1705994	217	339	165	
3486	1706210	833	136	94	
3487	1707043	266	429	653	
3488	1707310	333	426	735	
3489	1707643	350	853	690	
3490	1708159	1432	854	620	
3491	1709592	799	443	776	
3492	1710391	200	710	637	
3493	1710591	1815	867	622	
3494	1712573	1232	867	608	
3495	1713805	600	712	353	
3496	1714405	250	620	381	
3497	1714655	233	221	850	
3498	1714888	283	77	885	
3499	1715171	550	26	892	
3500	1715721	117	190	1185	
3501	1717836	200	281	807	
3502	1718036	483	47	877	
3503	1718902	17	354	-1144	
3504	1720484	267	381	617	
3505	1720751	216	478	685	
3506	1720967	133	239	774	
3507	1721100	350	388	620	
3508	1721450	750	363	447	
3509	1722200	166	410	725	
3510	1722366	233	422	763	
3511	1722600	350	392	515	
3512	1722949	333	512	388	
3513	1723449	433	422	439	
3514	1723882	500	418	590	
3515	1724382	883	779	596	
3516	1725264	1466	566	633	
3517	1726730	683	541	564	
3518	1727413	183	560	468	
3519	1727596	266	382	458	
3520	1727863	250	484	547	
3521	1728112	266	530	528	
3522	1728379	117	587	283	
3523	1728496	816	617	151	
3524	1729312	183	522	450	
3525	1729495	283	355	452	
3526	1729778	183	408	740	
3527	1729961	350	412	779	
3528	1730311	183	614	562	
3529	1731377	83	363	507	
3530	1731460	733	358	439	
3531	1732193	133	568	355	
3532	1732326	283	628	301	
3533	1732609	167	916	446	
3534	1732776	250	950	479	
3535	1733026	316	446	742	
3536	1733342	233	417	772	
3537	1733575	100	432	832	
3538	1735408	266	421	640	
3539	1735674	233	423	782	
3540	1737040	100	360	579	
3541	1737140	983	358	432	
3542	1740687	83	396	599	
3543	1740771	217	376	450	
3544	1748132	117	447	727	
3545	1748249	616	438	774	
3546	1750531	83	391	522	
3547	1750614	183	498	445	
3548	1750797	266	943	476	
3549	1751063	383	400	780	
3550	1751447	450	405	466	
3551	1751896	600	424	770	
3552	1752496	183	434	807	
3553	1752679	566	427	761	
3554	1753245	216	471	641	
3555	1753462	216	601	520	
3556	1753678	883	655	486	
3557	1754561	966	611	540	
3558	1755527	200	393	720	
3559	1755727	566	155	102	
3560	1756293	166	376	661	
3561	1756460	350	417	763	
3562	1756943	167	465	709	
3563	1757110	566	766	589	
3564	1757826	150	664	640	
3565	1757976	583	428	757	
3566	1759741	433	429	753	
3567	1760174	350	575	512	
3568	1760524	300	429	775	
3569	1760824	450	623	363	
3570	1761273	600	429	727	
3571	1761873	266	487	423	
3572	1762139	316	587	277	
3573	1762456	316	436	793	
3574	1762772	333	686	752	
3575	1763105	183	761	778	
3576	1763289	117	994	51	
3577	1763522	17	952	100	
3578	1763805	300	468	752	
3579	1764105	1099	594	512	
3580	1765204	200	655	589	
3581	1765404	266	540	505	
3582	1765670	366	614	312	
3583	1766037	316	352	415	
3584	1766353	333	412	796	
3585	1766686	200	548	581	
3586	1766886	400	533	511	
3587	1767286	133	603	222	
3588	1767419	300	625	140	
3589	1767719	500	556	129	
3590	1768219	583	537	545	
3591	1768802	416	723	421	
3592	1769218	183	868	451	
3593	1769401	266	944	464	
3594	1769668	283	789	402	
3595	1769951	200	651	162	
3596	1770151	266	618	148	
3597	1770417	316	678	452	
3598	1770734	150	717	233	
3599	1770884	166	837	476	
3600	1771050	233	938	495	
3601	1771283	383	825	768	
3602	1771667	183	861	643	
3603	1771850	516	585	288	
3604	1772366	166	598	151	
3605	1772533	217	526	148	
3606	1772749	200	624	163	
3607	1772949	383	516	549	
3608	1773332	350	518	668	
3609	1773682	300	424	766	
3610	1773982	233	523	511	
3611	1774215	150	565	213	
3612	1774365	1482	611	133	
3613	1775847	233	492	723	
3614	1776080	366	526	641	
3615	1776447	183	566	292	
3616	1776630	1382	615	137	
3617	1778012	283	680	138	
3618	1778296	283	448	577	
3619	1778579	1149	528	509	
3620	1779728	516	615	145	
3621	1780244	316	579	140	
3622	1780561	266	287	44	
3623	1780827	550	368	67	
3624	1781377	300	431	701	
3625	1781677	466	431	772	
3626	1782143	117	423	833	
3627	1782260	383	424	759	
3628	1782643	316	480	621	
3629	1782959	1499	423	776	
3630	1784458	233	601	530	
3631	1784691	883	623	493	
3632	1785574	300	447	735	
3633	1785874	699	625	491	
3634	1786573	650	600	560	
3635	1787223	100	504	652	
3636	1787506	167	446	732	
3637	1787673	183	414	769	
3638	1787856	183	312	159	
3639	1788039	183	256	99	
3640	1788222	433	145	102	
3641	1788655	250	378	686	
3642	1788905	283	430	760	
3643	1789188	1715	859	670	
3644	1790904	300	896	551	
3645	1791204	150	799	656	
3646	1791353	333	803	763	
3647	1791687	350	441	776	
3648	1792036	183	674	770	
3649	1792220	283	629	770	
3650	1792503	316	796	764	
3651	1792819	150	850	438	
3652	1792969	350	922	462	
3653	1793319	233	710	367	
3654	1793552	949	816	682	
3655	1794651	300	799	752	
3656	1795118	283	763	764	
3657	1795401	183	628	491	
3658	1795584	333	651	361	
3659	1795917	566	601	322	
3660	1796483	333	431	387	
3661	1796817	616	352	434	
3662	1797433	650	499	395	
3663	1798082	866	556	382	
3664	1798948	666	813	557	
3665	1799615	416	744	639	
3666	1800031	516	717	428	
3667	1800547	949	812	672	
3668	1801497	616	644	393	
3669	1802329	616	669	371	
3670	1802946	899	580	677	
3671	1803845	500	538	561	
3672	1804345	500	523	509	
3673	1804844	216	284	654	
3674	1805061	300	379	605	
3675	1805361	416	492	603	
3676	1805777	233	571	341	
3677	1806010	583	650	157	
3678	1806593	450	438	424	
3679	1807043	266	412	789	
3680	1807310	366	540	533	
3681	1807676	533	598	317	
3682	1808209	283	533	644	
3683	1808492	300	709	595	
3684	1808792	550	735	461	
3685	1809341	150	532	521	
3686	1809491	150	430	730	
3687	1809641	550	418	769	
3688	1810191	250	548	762	
3689	1810441	217	596	765	
3690	1810657	216	768	796	
3691	1814871	150	967	655	
3692	1815171	183	796	597	
3693	1815354	133	378	572	
3694	1815487	400	357	448	
3695	1815887	899	944	470	
3696	1816786	383	824	743	
3697	1817169	3264	555	526	
3698	1820434	316	425	519	
3699	1820750	1532	502	513	
3700	1822283	416	547	485	
3701	1822699	516	622	312	
3702	1823215	250	786	398	
3703	1823465	716	547	546	
3704	1824181	400	572	136	
3705	1824581	316	628	141	
3706	1824898	233	134	925	
3707	1825131	1049	23	906	
3708	1826180	100	-271	1069	
3709	1826613	133	-664	-640	
3710	1826746	100	-196	-861	
3711	1826846	250	-332	-633	
3712	1830011	267	-134	95	
3713	1830277	383	-65	93	
3714	1830661	449	-339	980	
3715	1831110	100	30	248	
3716	1831327	100	30	-231	
3717	1831427	266	104	633	
3718	1831693	166	108	177	
3719	1831860	350	89	60	
3720	1832209	200	450	46	
3721	1832409	250	321	28	
3722	1832659	283	221	11	
3723	1832942	233	174	922	
3724	1833176	366	225	952	
3725	1833542	200	726	778	
3726	1833742	266	1099	1009	
3727	1834008	883	1134	1004	
3728	1834891	216	621	535	
3729	1835108	200	414	348	
3730	1835308	250	41	799	
3731	1835557	183	24	578	
3732	1835741	167	-8	460	
3733	1835907	266	57	718	
3734	1836174	150	111	537	
3735	1836323	167	74	422	
3736	1836490	583	10	286	
3737	1837073	366	171	325	
3738	1837439	166	430	347	
3739	1837606	283	533	233	
3740	1837889	183	340	327	
3741	1838072	167	203	91	
3742	1838239	183	1151	26	
3743	1838422	3598	1294	-6	
