Data properties:

Recording date: 11/03/2011
Recording time: 16:23:14:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P63
Recording: Rec 14
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
3097	1870990	350	588	623	
3098	1871339	183	646	612	
3099	1871523	266	733	621	
3100	1871789	516	634	538	
3101	1872472	633	762	636	
3102	1873105	516	705	608	
3103	1873621	400	841	606	
3104	1874021	233	874	584	
3105	1874254	183	835	573	
3106	1874587	266	470	626	
3107	1874854	633	401	742	
3108	1875487	283	777	589	
3109	1875770	416	731	568	
3110	1876186	1016	687	562	
3111	1877202	266	868	596	
3112	1877469	683	906	608	
3113	1878151	416	864	651	
3114	1878568	383	731	637	
3115	1878951	899	755	680	
3116	1879850	233	812	594	
3117	1880084	333	856	592	
3118	1880567	1432	856	602	
3119	1881999	200	757	544	
3120	1882349	899	700	543	
3121	1883248	333	759	510	
3122	1883581	1632	663	542	
3123	1885363	966	757	526	
3124	1886330	183	677	508	
3125	1886663	200	682	607	
3126	1886863	816	642	588	
3127	1887679	600	881	604	
3128	1888278	200	789	663	
3129	1888478	533	747	664	
3130	1889011	516	790	678	
3131	1889527	233	902	590	
3132	1889761	366	754	699	
3133	1890127	433	775	645	
3134	1890560	200	735	643	
3135	1890910	366	851	611	
3136	1891276	333	696	630	
3137	1891609	483	751	637	
3138	1892092	250	858	621	
3139	1892342	200	673	562	
3140	1892692	200	455	544	
3141	1892892	466	499	529	
3142	1893358	566	583	340	
3143	1893924	383	502	521	
3144	1894457	483	714	530	
3145	1903734	133	844	526	
3146	1903868	200	832	627	
3147	1904067	150	826	573	
3148	1904384	566	886	584	
3149	1904950	216	865	634	
3150	1905167	516	734	609	
3151	1905683	333	624	609	
3152	1906016	466	595	363	
3153	1906483	283	481	538	
3154	1906899	217	430	655	
3155	1907116	233	540	434	
3156	1907349	483	493	517	
3157	1907832	250	715	582	
3158	1908082	300	754	517	
3159	1908381	500	602	343	
3160	1908881	416	501	504	
3161	1909431	233	702	553	
3162	1909664	266	729	576	
3163	1909930	716	895	613	
3164	1910646	550	586	340	
3165	1911196	266	724	520	
3166	1911463	483	774	572	
3167	1911946	383	858	575	
3168	1912329	433	730	568	
3169	1912762	383	641	572	
3170	1913278	633	899	493	
3171	1913911	749	594	352	
3172	1914794	600	590	341	
3173	1915393	200	630	377	
3174	1915593	217	756	404	
3175	1915943	200	589	330	
3176	1916143	550	486	393	
3177	1916693	616	599	342	
3178	1917309	200	643	385	
3179	1917509	266	672	472	
3180	1917775	333	631	420	
3181	1918108	583	602	338	
3182	1918691	250	634	412	
3183	1918941	1332	577	507	
3184	1920273	1183	602	350	
3185	1921456	300	559	369	
3186	1921756	416	502	508	
3187	1922322	583	413	699	
3188	1922905	566	465	608	
3189	1923471	1949	589	504	
3190	1925420	383	563	395	
3191	1925803	600	373	444	
3192	1926403	533	419	416	
3193	1927052	400	398	429	
3194	1927452	483	456	400	
3195	1927935	233	349	443	
3196	1928168	1149	604	342	
3197	1929318	250	698	367	
3198	1929567	350	765	405	
3199	1929917	899	819	426	
3200	1930816	450	653	357	
3201	1931266	533	702	371	
3202	1931799	683	755	396	
3203	1932482	216	859	444	
3204	1932699	550	918	497	
3205	1933248	683	837	519	
3206	1933931	300	930	481	
3207	1934231	283	771	420	
3208	1934514	200	844	497	
3209	1934864	649	885	506	
3210	1935513	250	727	456	
3211	1935763	200	575	325	
3212	1935963	250	610	337	
3213	1936213	266	753	403	
3214	1936479	283	941	473	
3215	1936912	750	692	572	
3216	1937662	1266	646	602	
3217	1938928	183	856	666	
3218	1939244	1299	874	594	
3219	1940543	699	795	707	
3220	1941243	266	860	687	
3221	1941509	783	741	727	
3222	1942292	333	689	715	
3223	1942625	1149	519	711	
3224	1943774	466	399	625	
3225	1944241	200	504	688	
3226	1944591	433	369	608	
3227	1945024	350	413	617	
3228	1945373	716	476	567	
3229	1946090	600	497	529	
3230	1946689	799	544	431	
3231	1947489	350	588	374	
3232	1947838	550	435	402	
3233	1948388	250	345	489	
3234	1948638	383	575	371	
3235	1949021	533	351	498	
3236	1949554	283	387	432	
3237	1949987	200	406	418	
3238	1950187	217	357	475	
3239	1950403	833	408	425	
3240	1951436	350	525	370	
3241	1951936	749	574	358	
3242	1952685	533	648	358	
3243	1953218	383	715	377	
3244	1953601	550	777	407	
3245	1954151	1349	872	457	
3246	1955500	266	585	612	
3247	1955766	266	686	589	
3248	1956033	233	505	518	
3249	1956266	266	343	459	
3250	1956533	250	596	348	
3251	1956782	200	899	493	
3252	1956982	166	938	499	
3253	1957149	250	881	729	
3254	1957399	183	850	751	
3255	1957582	250	424	718	
3256	1957832	233	393	546	
3257	1958065	150	495	520	
3258	1958215	233	685	561	
3259	1958448	283	886	572	
3260	1958731	200	945	471	
3261	1958931	233	773	415	
3262	1959164	283	604	342	
3263	1959447	516	467	406	
3264	1959964	167	342	451	
3265	1960313	117	368	443	
3266	1960430	233	459	399	
3267	1960813	316	617	418	
3268	1961130	550	615	617	
3269	1961679	216	738	691	
3270	1962745	216	830	569	
3271	1962962	183	865	598	
3272	1963145	550	680	585	
3273	1963694	366	622	716	
3274	1964061	266	405	731	
3275	1964327	183	764	747	
3276	1965893	83	607	550	
3277	1966176	150	436	220	
3278	1966326	300	203	143	
3279	1966626	250	59	192	
3280	1966876	350	586	212	
3281	1967225	183	652	221	
3282	1994357	283	603	177	
3283	1994640	200	600	254	
3284	1996539	100	2557	1465	
3285	1996639	117	1915	1693	
3286	1996755	233	1344	1658	
3287	1996988	333	1991	1709	
3288	1997322	133	766	402	
3289	1998004	150	329	309	
3290	1998154	233	140	180	
3291	1998387	350	40	160	
3292	1998737	316	131	186	
3293	1999054	416	192	156	
3294	1999470	217	488	276	
3295	1999687	250	284	135	
3296	1999936	400	46	144	
3297	2000603	133	-2	154	
3298	2000936	200	373	181	
3299	2001136	233	585	369	
3300	2001519	167	603	433	
3301	2001685	233	451	435	
3302	2001918	283	801	457	
3303	2002202	350	999	544	
3304	2002551	466	707	685	
3305	2003018	350	852	833	
3306	2003684	17	382	875	
3307	2004000	250	28	997	
3308	2004250	616	88	1011	
3309	2004866	250	378	384	
3310	2005116	317	437	421	
3311	2005433	250	596	356	
3312	2005683	416	425	426	
3313	2006099	383	231	120	
3314	2006482	350	584	349	
3315	2006832	183	742	436	
3316	2007015	150	797	450	
3317	2007332	216	546	672	
3318	2007548	300	688	669	
3319	2007848	183	333	526	
3320	2008031	350	132	152	
3321	2008381	283	84	203	
3322	2008664	250	151	145	
3323	2008914	316	253	146	
3324	2009230	500	214	161	
3325	2009730	333	124	170	
3326	2010196	166	147	173	
3327	2010363	316	91	142	
3328	2010679	1083	66	176	
3329	2011762	200	491	425	
3330	2012112	200	332	837	
3331	2012311	266	27	850	
3332	2012578	283	206	248	
3333	2012861	266	182	149	
3334	2013128	316	527	356	
3335	2013444	433	609	348	
3336	2014027	466	607	333	
3337	2014493	683	645	355	
3338	2015176	366	755	403	
3339	2015543	166	591	305	
3340	2015709	300	140	131	
3341	2016009	583	95	137	
3342	2016592	150	87	177	
3343	2016742	383	616	391	
3344	2017125	1516	860	640	
3345	2018790	233	898	553	
3346	2019024	583	918	505	
3347	2019607	899	932	472	
3348	2020506	167	880	468	
3349	2020806	400	825	432	
3350	2021206	816	893	458	
3351	2022022	333	598	215	
3352	2022355	416	669	212	
3353	2022771	400	864	434	
3354	2023321	233	731	389	
3355	2023554	583	630	358	
3356	2024137	316	689	375	
3357	2024453	683	573	360	
3358	2025136	183	470	397	
3359	2025320	433	407	413	
3360	2025753	216	347	454	
3361	2025969	366	461	403	
3362	2026336	566	542	361	
3363	2027018	217	551	418	
3364	2027235	783	763	526	
3365	2028018	266	646	606	
3366	2028401	433	537	590	
3367	2028834	416	671	587	
3368	2029250	333	493	519	
3369	2029583	483	392	741	
3370	2030066	400	435	735	
3371	2030466	600	639	714	
3372	2031066	283	400	536	
3373	2031349	400	337	479	
3374	2031898	450	410	452	
3375	2032348	216	509	494	
3376	2032565	516	534	367	
3377	2033081	583	580	376	
3378	2033664	216	394	565	
3379	2034047	333	394	545	
3380	2034380	733	516	527	
3381	2035113	416	766	541	
3382	2035529	283	701	551	
3383	2035813	816	501	526	
3384	2036828	183	558	465	
3385	2037012	483	487	532	
3386	2037495	366	537	444	
3387	2037861	699	489	553	
3388	2038561	266	658	387	
3389	2038827	250	146	86	
3390	2039077	283	111	120	
3391	2039360	200	619	232	
3392	2039560	516	590	209	
3393	2040076	683	667	208	
3394	2040759	533	587	203	
3395	2041292	433	528	216	
3396	2041725	450	589	225	
3397	2042175	650	635	226	
3398	2042825	466	679	227	
3399	2043291	366	571	223	
3400	2043657	266	622	211	
3401	2043924	416	667	223	
3402	2044340	250	598	330	
3403	2044723	200	520	364	
3404	2044923	233	467	393	
3405	2045156	166	659	237	
3406	2045323	550	728	224	
3407	2045989	583	469	392	
3408	2046572	366	698	220	
3409	2046938	750	653	218	
3410	2047688	166	600	326	
3411	2048004	433	591	341	
3412	2048437	316	469	392	
3413	2048754	316	622	244	
3414	2049070	266	659	222	
3415	2049337	266	694	221	
3416	2049603	383	623	214	
3417	2049986	616	602	335	
3418	2050603	450	594	497	
3419	2051052	316	585	536	
3420	2051369	516	632	505	
3421	2051885	233	563	526	
3422	2052235	783	642	503	
3423	2053018	1099	573	519	
3424	2054234	266	595	537	
3425	2054500	450	647	491	
3426	2054950	600	605	330	
3427	2055549	633	749	403	
3428	2056182	433	590	352	
3429	2056615	183	895	460	
3430	2056799	666	940	486	
3431	2057465	583	643	503	
3432	2058048	383	938	496	
3433	2058581	83	717	485	
3434	2058664	266	678	482	
3435	2058930	216	612	473	
3436	2059147	333	544	472	
3437	2059480	300	592	476	
3438	2059780	416	643	476	
3439	2060196	433	696	474	
3440	2060629	183	659	477	
3441	2060946	250	521	473	
3442	2061196	316	569	474	
3443	2061512	566	615	474	
3444	2062078	283	677	476	
3445	2062361	300	713	475	
3446	2062661	433	617	513	
3447	2063094	250	579	524	
3448	2063344	200	634	503	
3449	2063544	949	582	527	
3450	2064493	200	657	373	
3451	2064693	266	598	337	
3452	2064960	266	752	411	
3453	2065226	683	597	348	
3454	2066059	283	692	471	
3455	2066342	283	745	460	
3456	2066625	316	591	352	
3457	2066942	566	750	463	
3458	2067508	200	914	477	
3459	2067708	683	773	410	
3460	2068391	533	945	486	
3461	2068924	433	612	337	
3462	2069357	833	764	411	
3463	2070190	466	658	499	
3464	2070656	250	766	406	
3465	2070906	283	601	343	
3466	2071339	233	643	468	
3467	2071572	350	684	493	
3468	2071922	233	662	584	
3469	2072155	250	651	528	
3470	2072555	150	656	476	
3471	2072705	650	558	464	
3472	2073354	200	601	458	
3473	2073754	233	627	474	
3474	2073987	566	925	494	
3475	2074553	1199	650	500	
3476	2075753	266	955	494	
3477	2076019	250	916	483	
3478	2076269	300	648	352	
3479	2076569	866	764	406	
3480	2077435	200	631	475	
3481	2077635	183	605	338	
3482	2077818	500	628	479	
3483	2078317	633	736	462	
3484	2079067	450	736	452	
3485	2079517	283	605	461	
3486	2079800	283	609	341	
3487	2080083	233	181	132	
3488	2080316	683	7	181	
3489	2080999	350	573	322	
3490	2081349	217	591	358	
3491	2081565	233	124	212	
3492	2081798	616	57	194	
3493	2082415	266	0	191	
3494	2082681	200	516	329	
3495	2082881	117	587	340	
3496	2082998	650	71	172	
3497	2083647	117	360	147	
3498	2083764	150	268	109	
3499	2083914	566	95	121	
3500	2084480	683	598	354	
3501	2085163	200	698	603	
3502	2085479	483	830	626	
3503	2085962	383	591	389	
3504	2086345	266	599	325	
3505	2086612	200	828	447	
3506	2086812	333	924	496	
3507	2087145	550	631	692	
3508	2087694	333	668	416	
3509	2088028	300	880	537	
3510	2088327	233	849	446	
3511	2088561	450	601	338	
3512	2089010	200	752	413	
3513	2089343	50	756	1300	
3514	2096705	250	622	312	
3515	2096955	317	749	397	
3516	2097271	283	588	338	
3517	2097554	550	916	485	
3518	2098254	200	562	520	
3519	2098454	250	506	537	
3520	2098704	250	666	599	
3521	2098954	516	363	554	
3522	2099470	500	512	396	
3523	2099969	150	661	374	
3524	2100119	383	603	402	
3525	2100502	516	492	548	
3526	2101019	466	546	372	
3527	2101485	166	596	350	
3528	2101785	583	501	526	
3529	2102368	233	788	531	
3530	2102601	266	771	395	
3531	2102867	167	949	487	
3532	2103217	483	572	600	
3533	2103700	383	676	596	
3534	2104083	433	814	728	
3535	2104516	350	440	708	
3536	2104866	366	548	503	
3537	2105233	816	507	519	
3538	2106049	216	632	388	
3539	2106265	167	663	630	
3540	2106565	183	683	700	
3541	2106748	300	608	330	
3542	2107048	316	604	214	
3543	2107365	516	593	342	
3544	2107881	266	754	409	
3545	2108147	400	587	341	
3546	2108547	200	490	488	
3547	2108747	999	599	336	
3548	2110729	1249	596	334	
3549	2111978	266	513	460	
3550	2112245	1382	604	333	
3551	2113627	300	636	400	
3552	2113927	1449	611	497	
3553	2115376	283	613	357	
3554	2115659	216	420	680	
3555	2116025	250	499	523	
3556	2116275	500	589	451	
3557	2116775	316	728	417	
3558	2117091	167	528	509	
3559	2117408	150	560	506	
3560	2117558	216	610	524	
3561	2117774	550	661	558	
3562	2118324	283	638	495	
3563	2118607	550	755	460	
3564	2119157	550	608	338	
3565	2119706	300	483	533	
3566	2120139	200	510	517	
3567	2120339	183	562	535	
3568	2120522	200	595	582	
3569	2120722	383	670	617	
3570	2121105	483	616	626	
3571	2121588	300	774	633	
3572	2122005	183	672	624	
3573	2122188	400	726	634	
3574	2122588	583	603	634	
3575	2123171	383	733	632	
3576	2123554	1216	602	636	
3577	2124769	466	713	637	
3578	2125236	500	598	633	
3579	2125735	533	723	658	
3580	2126268	683	605	657	
3581	2126951	266	635	679	
3582	2127218	383	723	675	
3583	2127601	283	619	685	
3584	2127884	250	737	673	
3585	2128134	300	606	673	
3586	2128434	216	525	671	
3587	2128650	733	604	676	
3588	2129383	233	765	669	
3589	2129766	166	789	631	
3590	2129933	483	776	671	
3591	2130416	266	566	676	
3592	2130682	233	616	673	
3593	2130915	716	755	663	
3594	2131632	350	622	667	
3595	2131981	400	714	523	
3596	2132381	233	555	636	
3597	2132764	83	595	611	
3598	2132847	283	776	514	
3599	2133131	1249	601	336	
3600	2134380	250	592	425	
3601	2134630	167	614	498	
3602	2134946	833	609	500	
3603	2135779	500	750	412	
3604	2136278	200	627	524	
3605	2136478	450	930	481	
3606	2136928	616	603	345	
3607	2137544	250	936	469	
3608	2137927	500	595	339	
3609	2138427	233	943	466	
3610	2138827	83	600	315	
3611	2138910	533	647	394	
3612	2139443	400	932	552	
3613	2139843	366	597	328	
3614	2140209	699	943	486	
3615	2141075	400	653	442	
3616	2141475	216	617	318	
3617	2141692	516	766	412	
3618	2142208	300	603	340	
3619	2142508	400	616	451	
3620	2143024	200	588	465	
3621	2143224	250	500	519	
3622	2143474	366	549	376	
3623	2143840	200	603	336	
3624	2144040	999	466	394	
3625	2145039	233	585	339	
3626	2145273	400	338	468	
3627	2145672	466	464	388	
3628	2146272	133	359	443	
3629	2146405	666	594	344	
3630	2147071	783	333	459	
3631	2147854	200	450	398	
3632	2148204	116	464	388	
3633	2148320	400	602	337	
3634	2148720	500	342	458	
3635	2149220	183	460	398	
3636	2149553	416	467	390	
3637	2149969	749	594	339	
3638	2150869	250	532	502	
3639	2151119	1183	682	538	
3640	2152301	466	672	584	
3641	2152767	183	585	381	
3642	2152951	466	606	333	
3643	2153567	266	531	352	
3644	2153833	366	454	396	
3645	2154200	150	349	445	
3646	2154550	633	467	392	
3647	2155183	1432	344	462	
3648	2156615	283	589	494	
3649	2156898	266	562	462	
3650	2157165	300	332	462	
3651	2157464	500	486	386	
3652	2157964	316	583	343	
3653	2158280	550	607	534	
3654	2158997	400	620	497	
3655	2159396	250	557	527	
3656	2159646	233	593	525	
3657	2159879	500	323	466	
3658	2160379	266	495	373	
3659	2160812	616	461	392	
3660	2161428	1016	593	339	
3661	2162444	366	497	366	
3662	2162811	266	363	432	
3663	2163077	350	328	457	
3664	2163427	716	455	392	
3665	2164260	183	498	387	
3666	2164443	899	461	398	
3667	2165342	333	332	464	
3668	2165675	600	598	333	
3669	2166275	216	362	436	
3670	2166492	716	333	463	
3671	2167208	283	576	344	
3672	2167491	533	328	470	
3673	2168024	566	632	513	
3674	2168590	400	575	505	
3675	2168990	1066	631	522	
3676	2170056	450	335	457	
3677	2170506	1033	591	561	
3678	2171538	466	588	342	
3679	2172005	333	340	464	
3680	2172338	200	421	478	
3681	2172538	233	422	420	
3682	2172771	633	471	386	
3683	2173404	350	414	412	
3684	2173753	316	531	360	
3685	2174070	599	469	393	
3686	2174669	383	572	342	
3687	2175053	383	333	449	
3688	2175436	883	518	368	
3689	2176318	333	586	347	
3690	2176651	416	352	447	
3691	2177068	633	410	420	
3692	2177701	166	458	404	
3693	2178051	350	334	448	
3694	2178400	200	363	592	
3695	2178750	183	368	573	
3696	2178933	416	334	456	
3697	2179350	933	366	587	
3698	2180282	383	334	457	
3699	2180665	233	388	671	
3700	2180899	300	406	717	
3701	2181398	167	378	600	
3702	2181565	450	590	350	
3703	2182014	266	475	570	
3704	2182281	550	498	531	
3705	2182831	233	515	500	
3706	2183064	383	604	337	
3707	2183447	516	504	526	
3708	2183963	783	626	627	
3709	2184746	516	763	544	
3710	2185396	400	402	724	
3711	2185795	333	651	611	
3712	2186128	200	776	581	
3713	2186328	300	772	628	
3714	2186628	433	601	639	
3715	2187061	483	693	636	
3716	2187661	150	625	419	
3717	2187811	400	599	335	
3718	2188210	333	638	542	
3719	2188544	250	593	598	
3720	2188793	833	633	655	
3721	2189626	233	629	601	
3722	2189859	650	585	649	
3723	2190509	516	726	647	
3724	2191025	333	604	659	
3725	2191358	383	537	651	
3726	2191741	183	708	527	
3727	2191925	233	769	531	
3728	2192308	200	407	667	
3729	2192508	250	409	721	
3730	2192757	566	358	586	
3731	2193474	216	370	553	
3732	2193690	566	340	467	
3733	2194256	266	473	523	
3734	2194523	200	422	407	
3735	2194723	250	471	400	
3736	2195089	633	341	453	
3737	2195722	200	416	585	
3738	2196072	266	484	530	
3739	2196338	333	402	702	
3740	2196671	583	404	745	
3741	2197388	416	591	327	
3742	2197804	316	402	688	
3743	2198120	183	403	735	
3744	2198487	533	409	730	
3745	2199020	916	616	505	
3746	2199936	266	393	707	
3747	2200202	700	621	505	
3748	2201052	133	632	477	
3749	2201185	616	563	477	
3750	2201801	300	617	504	
3751	2202235	316	623	497	
3752	2202551	483	712	480	
3753	2203034	1016	499	532	
3754	2204050	150	594	647	
3755	2204383	233	638	665	
3756	2204616	250	625	605	
3757	2208214	283	733	655	
3758	2208497	100	733	618	
3759	2208597	1116	632	658	
3760	2209713	216	618	592	
3761	2210112	799	806	696	
3762	2210912	949	627	662	
3763	2212011	183	754	680	
3764	2212194	416	749	639	
3765	2212611	350	615	634	
3766	2212960	250	531	632	
3767	2213210	633	773	520	
3768	2214010	200	594	605	
3769	2214210	666	625	645	
3770	2214876	233	729	653	
3771	2215109	583	607	352	
3772	2215692	333	749	507	
3773	2216225	500	487	557	
3774	2216725	516	393	704	
3775	2217391	1166	360	566	
3776	2218557	450	329	451	
3777	2219156	150	386	411	
3778	2219306	766	467	398	
3779	2220072	416	356	428	
3780	2220639	133	513	382	
3781	2220772	300	582	338	
3782	2221072	1083	471	394	
3783	2222154	450	597	333	
3784	2222604	283	334	462	
3785	2223037	196	395	420	
3786	2223233	200	331	459	
3787	2223583	616	602	340	
3788	2224349	550	404	702	
3789	2224899	533	405	738	
3790	2225432	250	393	585	
3791	2225848	133	396	688	
3792	2225981	566	404	727	
3793	2226548	616	380	575	
3794	2227164	166	406	686	
3795	2227497	699	334	460	
3796	2258309	350	393	767	
3797	2258659	483	367	553	
3798	2259142	483	570	352	
3799	2259625	300	471	385	
3800	2259925	616	330	456	
3801	2260541	200	406	477	
3802	2260741	250	506	378	
3803	2260991	300	334	456	
3804	2261291	450	573	345	
3805	2261740	250	457	397	
3806	2261990	433	596	343	
3807	2262556	316	743	1194	
3808	2262873	150	-295	1299	
3809	2263023	217	-253	1312	
3810	2263239	233	168	1022	
3811	2263472	283	35	1009	
3812	2263756	716	-4	886	
3813	2264472	350	521	746	
3814	2264822	333	137	1013	
3815	2265155	400	19	1004	
3816	2265554	316	-88	1035	
3817	2265871	550	-8	1006	
3818	2266420	283	1106	157	
3819	2266704	516	1230	71	
3820	2267220	150	1170	207	
3821	2267503	266	-14	977	
3822	2267770	683	-70	1004	
3823	2268452	416	-18	936	
3824	2268869	1482	-4	900	
3825	2270351	183	-48	892	
3826	2270651	200	34	766	
3827	2272017	17	-511	-1206	
3828	2272466	250	96	945	
3829	2272716	2249	17	898	
3830	2274965	266	408	529	
3831	2275231	516	326	498	
3832	2275748	250	444	503	
3833	2276147	150	470	494	
3834	2276297	1049	420	501	
3835	2277346	300	541	498	
3836	2277646	1033	420	501	
3837	2278679	1216	6	896	
3838	2279895	167	52	908	
3839	2281111	150	69	941	
3840	2281260	150	53	989	
3841	2281410	1349	-3	896	
3842	2282759	300	432	659	
3843	2283059	216	360	213	
3844	2283276	300	180	203	
3845	2283576	733	265	196	
3846	2284308	250	414	274	
3847	2284558	233	569	344	
3848	2284791	350	277	558	
3849	2285141	283	217	566	
3850	2286274	83	252	669	
3851	2286357	150	263	593	
3852	2286507	483	214	564	
3853	2286990	283	349	444	
3854	2287273	200	868	463	
3855	2287473	167	930	492	
3856	2287639	4130	223	576	
3857	2291770	1249	284	537	
3858	2293019	250	485	542	
3859	2293269	383	580	325	
3860	2293652	849	193	679	
3861	2299781	33	1473	461	
3862	2300681	66	502	634	
3863	2303029	33	566	407	
3864	2303245	283	589	465	
3865	2303529	400	617	341	
3866	2303928	283	748	393	
3867	2304211	400	582	334	
3868	2304911	266	1829	1443	
3869	2305177	100	1973	1452	
3870	2329543	400	831	554	
3871	2329943	233	867	606	
3872	2330176	216	691	394	
3873	2330393	283	591	350	
3874	2330676	983	922	460	
3875	2331659	100	809	430	
3876	2331909	533	761	401	
3877	2332442	233	607	242	
3878	2332675	316	602	192	
3879	2332991	816	654	193	
3880	2333807	383	709	175	
3881	2334190	1116	665	198	
3882	2335440	200	670	365	
3883	2335639	316	604	356	
3884	2335956	733	542	367	
3885	2336689	150	599	354	
3886	2336988	316	827	550	
3887	2337305	333	566	458	
3888	2337638	416	598	350	
3889	2338054	133	484	371	
3890	2338338	333	597	397	
3891	2338671	383	438	436	
3892	2339054	200	371	501	
3893	2339254	166	522	625	
3894	2339603	233	685	551	
3895	2339837	600	508	526	
3896	2340436	500	581	346	
3897	2340936	350	521	481	
3898	2341286	400	367	563	
3899	2341685	516	405	578	
3900	2342202	683	367	527	
3901	2343051	183	576	547	
3902	2343234	500	478	511	
3903	2343734	400	383	531	
3904	2344134	283	554	556	
3905	2344417	250	722	595	
3906	2344667	233	405	617	
3907	2345050	250	632	497	
3908	2345300	466	622	387	
3909	2345766	250	751	475	
3910	2346016	167	727	398	
3911	2346182	366	594	345	
3912	2451343	67	630	568	
3913	2451976	100	644	670	
3914	2452076	433	609	742	
3915	2452509	283	657	737	
3916	2470264	83	551	354	
3917	2470347	200	452	390	
3918	2483688	183	397	768	
3919	2484038	183	463	501	
3920	2484487	183	676	1210	
3921	2484670	217	567	311	
3922	2484887	200	384	306	
3923	2485253	700	437	345	
3924	2485953	133	438	409	
3925	2486086	316	431	350	
3926	2486403	217	298	351	
3927	2486619	133	302	464	
3928	2486886	150	461	387	
3929	2487152	17	453	271	
3930	2487369	400	292	407	
3931	2487768	183	337	535	
3932	2487952	316	319	598	
3933	2488268	383	305	385	
3934	2488651	799	586	302	
3935	2489451	450	513	323	
3936	2489900	450	456	392	
3937	2490350	450	321	396	
3938	2490800	300	581	321	
3939	2491100	333	309	419	
3940	2499494	100	384	538	
3941	2499744	300	379	646	
3942	2500043	500	345	506	
3943	2500543	283	366	636	
3944	2506855	266	371	587	
3945	2507122	383	501	529	
3946	2507505	183	596	341	
3947	2507688	466	744	381	
3948	2508155	350	606	296	
3949	2513567	167	584	324	
3950	2513734	466	843	442	
3951	2519647	333	868	429	
3952	2519980	433	696	351	
3953	2520413	266	918	467	
3954	2520679	366	872	573	
3955	2521046	333	782	444	
3956	2521379	266	765	411	
3957	2521645	683	658	613	
3958	2522328	300	610	705	
3959	2522628	433	650	609	
3960	2523061	316	376	738	
3961	2523377	300	655	618	
3962	2523677	400	933	497	
3963	2524077	316	858	520	
3964	2524393	300	651	596	
3965	2527241	283	854	605	
3966	2527524	800	903	520	
3967	2528324	583	852	609	
3968	2528907	266	907	530	
3969	2529173	316	850	622	
3970	2529490	283	762	707	
3971	2596094	100	377	434	
3972	2596194	217	339	470	
3973	2596410	216	498	509	
3974	2596627	250	572	358	
3975	2596877	1233	536	356	
3976	2598109	200	592	351	
3977	2598309	566	677	369	
3978	2598875	550	782	413	
3979	2599425	366	857	482	
3980	2599792	483	897	490	
3981	2600275	533	863	457	
3982	2600957	799	848	444	
3983	2601757	216	876	467	
3984	2601973	366	894	556	
3985	2602340	683	808	557	
3986	2603023	266	932	497	
3987	2603289	233	757	431	
3988	2603522	333	784	567	
3989	2603855	1216	845	652	
3990	2605071	450	801	734	
3991	2605521	316	678	726	
3992	2605837	450	674	761	
3993	2606287	1083	479	733	
3994	2608136	316	536	683	
3995	2608452	450	577	747	
3996	2610434	216	337	690	
3997	2610651	350	794	725	
3998	2611983	933	651	625	
3999	2612916	466	397	739	
4000	2613382	1133	474	576	
4001	2614515	466	549	418	
4002	2614981	700	516	488	
4003	2615681	400	362	439	
4004	2616080	266	334	468	
4005	2616347	1249	377	448	
4006	2617596	316	478	404	
4007	2617912	416	425	429	
4008	2618329	233	309	486	
4009	2618562	1382	337	526	
4010	2619944	1249	353	618	
4011	2621193	533	556	472	
4012	2633751	17	159	121	
4013	2635867	366	315	1086	
4014	2636233	100	277	1115	
4015	2637332	283	396	361	
4016	2637615	233	598	222	
4017	2637848	283	246	148	
4018	2638132	666	644	230	
4019	2638798	333	1269	51	
4020	2639264	383	828	639	
4021	2639647	433	725	605	
4022	2640080	1232	833	721	
4023	2641313	550	681	714	
4024	2642029	183	881	814	
4025	2642212	600	1258	985	
4026	2643012	483	700	389	
4027	2643495	816	1111	720	
4028	2644311	100	1579	1002	
4029	2645243	200	1230	828	
4030	2645443	100	1271	782	
4031	2646743	299	911	627	
4032	2648624	550	840	771	
4033	2649174	250	825	452	
4034	2649424	516	592	358	
4035	2649940	583	939	491	
4036	2650523	266	615	468	
4037	2650790	283	511	393	
4038	2651073	316	342	448	
4039	2651389	200	454	670	
4040	2651589	183	417	710	
4041	2651772	383	848	725	
4042	2652155	183	896	451	
4043	2652339	433	943	474	
4044	2652772	250	554	525	
4045	2685932	166	2008	1520	
4046	2688230	366	669	613	
4047	2688597	333	577	326	
4048	2688930	366	107	109	
4049	2689296	233	130	72	
4050	2689529	266	169	86	
4051	2689796	333	210	98	
4052	2690129	1133	290	107	
4053	2691262	966	603	320	
4054	2692228	366	1763	1273	
4055	2692594	433	826	566	
4056	2693027	100	466	274	
4057	2714861	17	587	652	
4058	2736763	666	341	599	
4059	2762596	233	317	454	
4060	2762829	250	351	552	
4061	2763079	267	370	611	
4062	2763345	566	356	578	
4063	2763912	366	494	507	
4064	2764278	267	675	655	
4065	2764545	233	785	765	
4066	2764944	350	797	746	
4067	2765294	600	588	749	
4068	2765894	266	397	738	
4069	2767842	83	790	590	
4070	2767925	983	876	599	
4071	2768908	150	927	500	
4072	2780367	350	592	321	
4073	2780717	100	750	381	
4074	2823461	317	611	1220	
