Data properties:

Recording date: 24/09/2011
Recording time: 12:16:00:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P95
Recording: Rec 51
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
3182	1398438	616	790	767	
3183	1399054	266	600	767	
3184	1399454	150	378	145	
3185	1399603	350	337	102	
3186	1399953	833	794	758	
3187	1400786	216	738	554	
3188	1401002	916	679	513	
3189	1401919	383	615	583	
3190	1402302	183	796	727	
3191	1402485	333	783	785	
3192	1402951	250	602	765	
3193	1403201	316	766	761	
3194	1403517	300	841	654	
3195	1403817	216	671	641	
3196	1404200	150	401	177	
3197	1404350	450	621	163	
3198	1404800	450	848	656	
3199	1405250	600	886	555	
3200	1405849	266	850	635	
3201	1406116	500	892	549	
3202	1407048	1532	863	537	
3203	1408581	633	910	493	
3204	1409413	233	697	616	
3205	1409647	783	628	660	
3206	1410429	2232	580	769	
3207	1412661	616	712	681	
3208	1413561	999	779	572	
3209	1414560	1049	850	442	
3210	1415609	899	736	367	
3211	1416509	283	753	616	
3212	1416792	799	705	343	
3213	1417824	250	763	399	
3214	1418074	766	833	671	
3215	1418840	216	808	723	
3216	1419290	250	850	622	
3217	1419540	1566	607	658	
3218	1421106	166	498	618	
3219	1421472	50	480	552	
3220	1421705	17	502	529	
3221	1421955	17	491	525	
3222	1422205	50	494	514	
3223	1422655	566	495	588	
3224	1423354	533	609	342	
3225	1423887	200	565	389	
3226	1424087	500	490	378	
3227	1424587	433	592	343	
3228	1425020	600	556	347	
3229	1425619	300	612	329	
3230	1425919	433	397	421	
3231	1426352	200	427	394	
3232	1426552	516	906	411	
3233	1427068	117	782	741	
3234	1427335	366	371	467	
3235	1427701	316	420	403	
3236	1428018	400	364	439	
3237	1428417	466	416	696	
3238	1428884	300	927	504	
3239	1429184	400	421	763	
3240	1429583	200	397	629	
3241	1429783	416	361	463	
3242	1430199	516	415	713	
3243	1430999	699	425	761	
3244	1431698	216	719	762	
3245	1431915	300	782	768	
3246	1432215	267	677	770	
3247	1432481	150	723	765	
3248	1432631	133	872	515	
3249	1432764	483	911	494	
3250	1433247	217	735	573	
3251	1433464	450	834	619	
3252	1433914	200	648	409	
3253	1434113	117	598	320	
3254	1434513	450	755	562	
3255	1434963	450	582	339	
3256	1435413	200	528	356	
3257	1435613	266	596	335	
3258	1435879	283	502	361	
3259	1436162	1549	586	339	
3260	1437861	316	510	548	
3261	1438311	67	942	437	
3262	1438561	17	902	660	
3263	1438760	33	905	569	
3264	1438944	67	824	472	
3265	1439177	17	804	845	
3266	1439360	233	805	768	
3267	1439726	83	872	545	
3268	1439993	17	865	534	
3269	1440193	17	522	834	
3270	1440393	100	530	764	
3271	1440493	466	608	780	
3272	1441259	67	918	466	
3273	1441492	217	920	473	
3274	1441708	233	771	402	
3275	1441941	550	935	464	
3276	1442491	233	781	383	
3277	1442724	266	627	327	
3278	1443157	50	650	326	
3279	1443374	50	747	385	
3280	1443590	117	572	348	
3281	1443707	233	764	378	
3282	1443940	283	614	325	
3283	1444223	316	368	435	
3284	1444540	233	464	383	
3285	1444773	183	399	643	
3286	1444956	283	416	748	
3287	1445239	466	376	611	
3288	1445706	250	498	360	
3289	1445955	433	611	324	
3290	1446622	133	544	482	
3291	1446755	117	430	725	
3292	1446872	333	432	768	
3293	1447205	216	552	515	
3294	1447638	83	868	504	
3295	1447721	200	907	494	
3296	1447921	716	663	643	
3297	1448637	300	405	736	
3298	1448937	133	436	754	
3299	1449070	500	679	644	
3300	1449570	117	913	484	
3301	1450019	216	922	471	
3302	1450236	383	841	646	
3303	1450619	183	712	517	
3304	1450802	766	658	512	
3305	1451568	266	606	572	
3306	1451835	700	931	464	
3307	1452534	117	818	715	
3308	1452851	200	795	766	
3309	1453051	316	821	685	
3310	1453367	366	853	646	
3311	1453734	266	787	753	
3312	1454000	216	598	700	
3313	1454217	250	650	655	
3314	1454466	1332	428	782	
3315	1455799	116	672	786	
3316	1456165	100	813	752	
3317	1456265	200	655	772	
3318	1456582	167	865	510	
3319	1456748	500	780	393	
3320	1457248	683	374	471	
3321	1457931	333	602	317	
3322	1458264	250	763	377	
3323	1458514	233	920	441	
3324	1458747	683	391	495	
3325	1459430	233	507	521	
3326	1459663	217	573	325	
3327	1459880	666	367	447	
3328	1460712	150	568	333	
3329	1460862	200	629	324	
3330	1461062	316	579	332	
3331	1461378	250	508	354	
3332	1461628	1399	611	315	
3333	1463194	83	616	322	
3334	1463277	400	373	436	
3335	1463860	100	705	355	
3336	1463960	250	754	391	
3337	1464210	316	866	415	
3338	1464526	216	922	448	
3339	1464743	500	513	537	
3340	1465243	216	795	419	
3341	1465459	316	730	368	
3342	1465776	749	667	154	
3343	1466792	516	587	335	
3344	1467308	799	638	160	
3345	1468107	400	563	387	
3346	1468507	416	618	325	
3347	1469406	83	332	165	
3348	1469490	350	261	100	
3349	1469840	366	298	119	
3350	1470206	633	623	349	
3351	1471139	167	423	132	
3352	1471555	117	947	490	
3353	1471672	250	808	777	
3354	1471921	366	458	764	
3355	1472288	233	418	424	
3356	1472521	233	607	349	
3357	1472754	117	389	428	
3358	1473487	83	637	367	
3359	1473570	400	926	492	
3360	1473970	250	761	379	
3361	1474220	200	343	67	
3362	1474420	333	369	96	
3363	1474753	316	811	704	
3364	1475069	500	793	776	
3365	1475569	1199	689	508	
3366	1476768	233	614	575	
3367	1477151	183	651	545	
3368	1477335	283	694	509	
3369	1477618	483	934	463	
3370	1478101	216	796	778	
3371	1478317	433	931	447	
3372	1478750	216	865	630	
3373	1478967	183	1203	1028	
3374	1479150	483	1228	979	
3375	1479816	17	927	553	
3376	1480033	17	838	401	
3377	1480283	83	706	443	
3378	1480366	933	933	461	
3379	1481298	283	630	350	
3380	1481582	1083	620	505	
3381	1482664	217	606	568	
3382	1482881	699	914	492	
3383	1483830	83	494	764	
3384	1483913	167	445	787	
3385	1484080	483	623	775	
3386	1484563	250	775	771	
3387	1484813	217	431	768	
3388	1485029	266	672	615	
3389	1485512	100	888	481	
3390	1485612	316	928	483	
3391	1485929	233	696	627	
3392	1486162	350	862	636	
3393	1486512	350	915	490	
3394	1487095	233	943	477	
3395	1487328	333	922	511	
3396	1487661	766	894	532	
3397	1488427	533	787	568	
3398	1488960	533	836	661	
3399	1489493	533	666	785	
3400	1490026	250	674	664	
3401	1490276	266	438	764	
3402	1490542	366	725	785	
3403	1491075	333	696	763	
3404	1491408	200	917	481	
3405	1491808	133	521	783	
3406	1491941	483	600	777	
3407	1492424	433	608	687	
3408	1492857	266	795	571	
3409	1493124	200	913	502	
3410	1493324	566	427	758	
3411	1493890	100	555	775	
3412	1493990	816	430	775	
3413	1494806	133	800	575	
3414	1495139	100	600	817	
3415	1495239	350	610	778	
3416	1495589	150	768	778	
3417	1495739	483	450	760	
3418	1496222	350	825	500	
3419	1496572	300	911	490	
3420	1496871	300	830	428	
3421	1497338	166	803	771	
3422	1497504	183	879	591	
3423	1497687	316	818	398	
3424	1498004	400	925	440	
3425	1498404	333	629	328	
3426	1498737	150	490	567	
3427	1499037	50	465	618	
3428	1499320	250	478	640	
3429	1499570	483	423	765	
3430	1500052	366	610	312	
3431	1500419	500	620	148	
3432	1500919	233	577	398	
3433	1501152	416	656	152	
3434	1501568	383	611	156	
3435	1501951	316	676	158	
3436	1502268	166	601	330	
3437	1502634	100	721	384	
3438	1502734	183	617	351	
3439	1502917	167	868	451	
3440	1503084	316	614	331	
3441	1503400	183	409	750	
3442	1503800	300	926	450	
3443	1504100	300	814	408	
3444	1504400	450	633	324	
3445	1504849	400	660	154	
3446	1505249	516	619	307	
3447	1505765	383	935	467	
3448	1506149	300	795	729	
3449	1506448	150	861	628	
3450	1506765	150	496	129	
3451	1506915	216	373	92	
3452	1507131	266	667	171	
3453	1507398	383	551	159	
3454	1507981	150	165	761	
3455	1508130	183	704	640	
3456	1508314	433	69	892	
3457	1508747	233	705	436	
3458	1508980	200	759	414	
3459	1509180	166	616	327	
3460	1509346	200	622	179	
3461	1509729	17	554	166	
3462	1509929	17	225	95	
3463	1510496	17	660	196	
3464	1510662	17	614	254	
3465	1510829	150	411	386	
3466	1511345	550	462	402	
3467	1511895	283	797	412	
3468	1513444	483	770	417	
3469	1513927	233	667	658	
3470	1514160	383	423	773	
3471	1514543	716	662	640	
3472	1515426	17	652	644	
3473	1515692	100	614	788	
3474	1515792	450	767	777	
3475	1516242	533	595	786	
3476	1516775	150	841	669	
3477	1516925	133	856	616	
3478	1517691	17	410	610	
3479	1517957	167	477	406	
3480	1518124	300	601	304	
3481	1518424	233	486	132	
3482	1518657	366	312	75	
3483	1519023	283	548	153	
3484	1519306	316	666	150	
3485	1519623	167	1197	905	
3486	1519789	366	1212	978	
3487	1520156	400	395	751	
3488	1521671	83	613	492	
3489	1521755	133	544	316	
3490	1521888	300	593	300	
3491	1522188	366	483	359	
3492	1522554	233	359	457	
3493	1522787	233	656	338	
3494	1523021	266	616	165	
3495	1523287	133	689	154	
3496	1523587	50	729	171	
3497	1523803	216	758	168	
3498	1524020	283	896	469	
3499	1524303	416	769	413	
3500	1524719	466	917	472	
3501	1525186	250	780	654	
3502	1525436	233	676	641	
3503	1526368	350	426	758	
3504	1526718	416	551	695	
3505	1527134	466	656	649	
3506	1527601	250	585	770	
3507	1527851	200	408	769	
3508	1528050	266	123	889	
3509	1528317	283	67	896	
3510	1528600	583	81	861	
3511	1529666	83	521	608	
3512	1529749	200	645	636	
3513	1529949	250	420	747	
3514	1530199	316	99	856	
3515	1530515	183	528	693	
3516	1530699	166	649	638	
3517	1530865	266	426	768	
3518	1531132	383	81	856	
3519	1531515	583	426	736	
3520	1532098	100	405	691	
3521	1532198	100	434	758	
3522	1533147	50	528	715	
3523	1533480	500	428	753	
3524	1533980	216	671	612	
3525	1534196	200	684	544	
3526	1534396	100	686	579	
3527	1536445	133	622	673	
3528	1536578	283	650	652	
3529	1536861	233	600	792	
3530	1537094	217	776	772	
3531	1537311	350	423	766	
3532	1537661	350	387	608	
3533	1538010	183	651	613	
3534	1538493	283	882	468	
3535	1538777	150	652	357	
3536	1539093	167	322	101	
3537	1539260	600	381	125	
3538	1540042	217	370	111	
3539	1540259	550	414	791	
3540	1540809	200	628	486	
3541	1541008	699	667	516	
3542	1541708	233	615	584	
3543	1542108	83	483	789	
3544	1542191	216	592	795	
3545	1542408	183	429	781	
3546	1543174	150	392	603	
3547	1543324	200	522	550	
3548	1543524	516	690	630	
3549	1544040	150	876	560	
3550	1544190	250	929	473	
3551	1544439	400	853	641	
3552	1544839	150	791	770	
3553	1545505	516	790	767	
3554	1547771	83	477	789	
3555	1547854	500	602	782	
3556	1548354	233	434	777	
3557	1548587	333	811	742	
3558	1548920	316	851	615	
3559	1549236	433	775	377	
3560	1549836	50	901	432	
3561	1550102	466	857	627	
3562	1550735	300	939	445	
3563	1551252	1432	783	779	
3564	1552684	283	430	788	
3565	1553100	83	780	650	
3566	1553184	300	811	682	
3567	1553483	466	437	784	
3568	1553950	233	582	784	
3569	1555232	1016	794	782	
3570	1556248	216	855	630	
3571	1556465	416	461	779	
3572	1556881	167	850	640	
3573	1557781	17	903	439	
3574	1557980	166	578	538	
3575	1558147	633	612	316	
3576	1558780	616	619	160	
3577	1559396	300	478	714	
3578	1559696	150	667	614	
3579	1559846	283	399	776	
3580	1560129	650	796	767	
3581	1560779	150	613	778	
3582	1561095	333	790	777	
3583	1561428	983	689	498	
3584	1562411	216	911	476	
3585	1562627	433	633	550	
3586	1563194	483	858	619	
3587	1563677	516	928	487	
3588	1564193	183	677	332	
3589	1564376	200	632	332	
3590	1564576	383	378	452	
3591	1564959	350	431	763	
3592	1565309	150	383	556	
3593	1565625	17	385	429	
3594	1565825	183	513	378	
3595	1566008	216	756	403	
3596	1566225	183	520	383	
3597	1566408	183	601	323	
3598	1566591	483	486	370	
3599	1567274	17	789	428	
3600	1567507	33	980	548	
3601	1567691	83	942	480	
3602	1567940	150	864	622	
3603	1568090	300	785	765	
3604	1568390	283	428	765	
3605	1568673	200	636	759	
3606	1568873	733	679	625	
3607	1569606	150	772	755	
3608	1569756	250	670	634	
3609	1570006	300	655	502	
3610	1570305	650	620	503	
3611	1570955	250	596	566	
3612	1571371	350	907	500	
3613	1571721	416	627	314	
3614	1572137	217	602	379	
3615	1572354	183	576	459	
3616	1572537	633	588	501	
3617	1573170	216	597	573	
3618	1573387	200	383	495	
3619	1573587	216	420	765	
3620	1573803	333	387	535	
3621	1574136	333	477	380	
3622	1574469	183	573	549	
3623	1574652	899	622	504	
3624	1575702	316	607	561	
3625	1576018	183	386	480	
3626	1576201	150	762	684	
3627	1576351	100	772	643	
3628	1576451	1099	845	637	
3629	1577550	416	894	487	
3630	1578150	350	812	558	
3631	1578500	466	713	770	
3632	1578966	1316	618	777	
3633	1580532	450	623	777	
3634	1580982	333	498	756	
3635	1581315	283	632	674	
3636	1581598	400	567	780	
3637	1581998	183	523	564	
3638	1582181	350	656	638	
3639	1582814	400	582	682	
3640	1583213	433	678	635	
3641	1583646	200	729	604	
3642	1583846	350	887	473	
3643	1584196	383	929	469	
3644	1584579	200	823	405	
3645	1585046	599	774	385	
3646	1585645	200	692	359	
3647	1585845	566	632	342	
3648	1586411	366	516	536	
3649	1586778	250	377	591	
3650	1587027	250	360	485	
3651	1587510	1116	393	636	
3652	1588626	450	413	752	
3653	1589076	416	409	638	
3654	1589492	166	443	402	
3655	1589659	450	483	376	
3656	1590109	516	609	317	
3657	1590625	516	622	140	
3658	1591308	250	576	456	
3659	1591558	1066	603	340	
3660	1592624	483	629	165	
3661	1593107	283	666	159	
3662	1593390	433	579	385	
3663	1593823	250	629	157	
3664	1594073	233	682	153	
3665	1594306	283	540	155	
3666	1594589	216	737	155	
3667	1594806	400	614	309	
3668	1595205	233	758	156	
3669	1595655	83	-137	-512	
3670	1597570	133	416	775	
3671	1597854	33	620	336	
3672	1598037	117	607	330	
3673	1598153	583	303	110	
3674	1598736	383	632	369	
3675	1599119	250	607	332	
3676	1599369	250	350	435	
3677	1599619	183	361	485	
3678	1599802	216	428	722	
3679	1600219	433	808	778	
3680	1600652	400	914	519	
3681	1601051	216	628	340	
3682	1601268	133	906	455	
3683	1601584	17	593	454	
3684	1601784	100	567	391	
3685	1601884	150	444	716	
3686	1602034	100	446	754	
3687	1602134	233	510	526	
3688	1602367	400	550	469	
3689	1602767	433	608	289	
3690	1603200	966	654	163	
3691	1604166	150	609	284	
3692	1604482	150	588	324	
3693	1604632	300	508	535	
3694	1604932	583	604	328	
3695	1605515	949	515	550	
3696	1606464	283	567	645	
3697	1606748	250	602	674	
3698	1606997	233	720	676	
3699	1607231	167	609	703	
3700	1607714	233	545	683	
3701	1607947	650	600	677	
3702	1608596	400	597	715	
3703	1608996	283	715	706	
3704	1609279	883	585	704	
3705	1610678	733	604	714	
3706	1611411	233	726	706	
3707	1611644	283	762	681	
3708	1611927	516	770	718	
3709	1612444	716	734	687	
3710	1613160	300	588	701	
3711	1613460	233	526	708	
3712	1613693	616	711	718	
3713	1614309	333	608	697	
3714	1614642	200	624	640	
3715	1614842	200	638	600	
3716	1615042	266	776	563	
3717	1615525	117	756	543	
3718	1615642	317	603	319	
3719	1615959	200	515	498	
3720	1616158	200	595	336	
3721	1616591	566	311	86	
3722	1617158	616	619	323	
3723	1617774	233	512	540	
3724	1618007	283	785	761	
3725	1618290	283	414	791	
3726	1618573	150	512	545	
3727	1619256	600	611	179	
3728	1619856	550	516	547	
3729	1620405	266	421	765	
3730	1620672	250	613	712	
3731	1620922	200	621	640	
3732	1621122	1083	523	732	
3733	1622204	350	572	735	
3734	1622554	117	527	724	
3735	1622837	100	559	713	
3736	1622937	600	602	702	
3737	1623537	266	711	704	
3738	1623803	483	598	727	
3739	1624286	200	723	728	
3740	1624486	1049	610	707	
3741	1625535	650	762	559	
3742	1626351	300	613	334	
3743	1626934	150	423	784	
3744	1627251	33	538	539	
3745	1627451	100	634	459	
3746	1627551	183	743	418	
3747	1627734	283	594	349	
3748	1628017	283	399	594	
3749	1628300	616	362	454	
3750	1628917	483	393	622	
3751	1629399	433	494	376	
3752	1630382	233	393	604	
3753	1630615	266	524	533	
3754	1630882	683	625	321	
3755	1631565	233	640	376	
3756	1631798	799	605	508	
3757	1632597	300	591	578	
3758	1632897	416	617	331	
3759	1633313	550	362	435	
3760	1633863	350	408	547	
3761	1634213	200	368	490	
3762	1634413	166	425	460	
3763	1634579	167	429	526	
3764	1634746	633	587	526	
3765	1635529	283	589	573	
3766	1635812	233	900	507	
3767	1636045	167	625	544	
3768	1636212	266	620	330	
3769	1636478	266	770	398	
3770	1636745	383	765	783	
3771	1637394	83	901	536	
3772	1637477	183	913	479	
3773	1637661	200	456	731	
3774	1637860	366	430	765	
3775	1638227	200	623	767	
3776	1638427	216	764	764	
3777	1638643	200	564	793	
3778	1638843	266	432	780	
3779	1639293	17	400	440	
3780	1639493	133	359	467	
3781	1639759	33	737	528	
3782	1640009	117	908	478	
3783	1640126	233	762	415	
3784	1640359	250	623	323	
3785	1640609	250	903	437	
3786	1640858	450	628	198	
3787	1641308	333	618	316	
3788	1641641	416	654	583	
3789	1642058	200	846	630	
3790	1642257	616	638	501	
3791	1642874	400	660	568	
3792	1643507	266	928	494	
3793	1643773	183	768	405	
3794	1643956	300	621	321	
3795	1644256	150	398	395	
3796	1644406	200	372	420	
3797	1644756	416	126	941	
3798	1645322	316	595	320	
3799	1645639	233	503	627	
3800	1645872	533	671	646	
3801	1646405	183	435	743	
3802	1646588	316	426	778	
3803	1652001	133	792	694	
3804	1652134	166	770	740	
3805	1652301	200	672	645	
3806	1652900	83	928	477	
3807	1653183	316	674	644	
3808	1653500	250	859	622	
3809	1653750	266	779	750	
3810	1654016	266	668	626	
3811	1654283	216	451	737	
3812	1654499	433	610	758	
3813	1654932	166	675	629	
3814	1655265	183	782	409	
3815	1655615	150	608	287	
3816	1655765	283	778	403	
3817	1656048	217	472	735	
3818	1656265	283	429	766	
3819	1658813	366	819	803	
3820	1659179	400	635	787	
3821	1659579	167	866	650	
3822	1660578	800	941	467	
3823	1661378	300	816	780	
3824	1663510	316	597	316	
3825	1663826	400	514	555	
3826	1664226	216	423	726	
3827	1664443	100	451	981	
3828	1665991	83	451	663	
3829	1666075	100	455	622	
3830	1666175	616	515	526	
3831	1666791	150	462	574	
3832	1666941	250	564	639	
3833	1667191	699	530	705	
3834	1667890	283	613	670	
3835	1668173	533	724	668	
3836	1668706	266	616	696	
3837	1668973	200	720	691	
3838	1669173	583	774	546	
3839	1669756	516	614	320	
3840	1670272	283	769	384	
3841	1670555	133	602	329	
3842	1673754	283	-71	1185	
3843	1674037	117	-318	1282	
3844	1674154	133	-634	1421	
3845	1677850	233	493	737	
3846	1678200	117	735	649	
3847	1678316	183	693	634	
3848	1678500	283	498	560	
3849	1678783	100	429	725	
3850	1679333	583	528	518	
3851	1686944	133	607	264	
3852	1687544	466	425	773	
3853	1688010	117	651	757	
3854	1688126	100	718	903	
3855	1690109	300	376	112	
3856	1690408	600	427	768	
3857	1691174	333	610	525	
3858	1691508	516	655	507	
3859	1692024	433	620	562	
3860	1692457	849	615	327	
3861	1693306	633	644	508	
3862	1693939	400	687	506	
3863	1694339	300	619	515	
3864	1694639	483	608	571	
3865	1695122	266	632	520	
3866	1695538	83	737	787	
3867	1695621	133	625	772	
3868	1695921	250	660	766	
3869	1696171	200	444	785	
3870	1696587	216	769	773	
3871	1696804	716	619	774	
3872	1697520	316	787	746	
3873	1697837	167	692	617	
3874	1698003	200	640	354	
3875	1698203	166	748	388	
3876	1698370	466	622	326	
3877	1699036	17	804	615	
3878	1699286	100	431	766	
3879	1699385	250	604	762	
3880	1699635	167	685	611	
3881	1699802	366	925	476	
3882	1700168	133	776	685	
3883	1700302	233	846	636	
3884	1700535	216	619	540	
3885	1700751	650	693	515	
3886	1701401	183	629	562	
3887	1701584	416	615	298	
3888	1702001	550	891	495	
3889	1702550	117	655	342	
3890	1703066	899	617	312	
3891	1703966	300	356	425	
3892	1704266	533	434	788	
3893	1704799	233	447	464	
3894	1705032	100	517	513	
3895	1705415	100	599	333	
3896	1705515	283	768	428	
3897	1705798	483	921	487	
3898	1706281	366	792	749	
3899	1706647	300	661	527	
3900	1706947	316	417	805	
3901	1707264	217	661	576	
3902	1707480	116	705	537	
3903	1707863	200	655	591	
3904	1708063	150	676	561	
3905	1708213	217	777	396	
3906	1708430	433	897	487	
3907	1708862	117	799	680	
3908	1709545	233	423	809	
3909	1709779	250	633	324	
3910	1710411	217	615	349	
3911	1711078	433	608	335	
3912	1711644	50	891	448	
3913	1711860	283	454	791	
3914	1712144	133	763	750	
3915	1712410	333	903	482	
3916	1712743	416	675	633	
3917	1713160	250	926	508	
3918	1714009	83	925	479	
3919	1714092	183	756	419	
3920	1714276	183	870	669	
3921	1714459	566	793	793	
3922	1715175	33	676	414	
3923	1715658	117	796	700	
3924	1715775	833	609	363	
3925	1717190	1366	603	340	
3926	1718556	250	867	456	
3927	1718806	350	675	616	
3928	1719156	433	408	783	
3929	1719589	466	650	651	
3930	1720055	183	793	779	
3931	1720571	33	604	720	
3932	1720738	150	804	721	
3933	1720888	250	860	653	
3934	1721138	300	801	756	
3935	1727200	316	396	514	
3936	1727517	183	556	342	
3937	1727700	483	605	332	
3938	1728183	133	420	743	
3939	1728316	133	416	795	
3940	1728449	200	560	399	
3941	1728649	233	604	326	
3942	1728882	116	445	764	
3943	1728999	200	433	817	
3944	1729365	166	353	132	
3945	1729532	1149	370	94	
3946	1730681	150	638	246	
3947	1730831	166	436	706	
3948	1732597	133	767	461	
3949	1732730	250	592	321	
3950	1732980	217	614	155	
3951	1733196	100	1257	881	
3952	1733296	100	1302	843	
3953	1733396	150	1260	907	
3954	1733546	100	1253	957	
3955	1735028	533	525	550	
3956	1737293	100	482	746	
3957	1737393	400	448	712	
3958	1737793	550	511	513	
3959	1738343	100	690	776	
3960	1739875	133	486	697	
3961	1740008	466	509	531	
3962	1740591	150	487	617	
3963	1740741	433	549	713	
3964	1741174	133	589	685	
3965	1741307	416	529	679	
3966	1741840	33	536	634	
3967	1744072	167	789	513	
3968	1744239	516	770	543	
3969	1744755	233	430	748	
3970	1744988	200	503	545	
3971	1745405	466	433	774	
3972	1745871	150	426	320	
3973	1746021	183	355	43	
3974	1746204	300	362	87	
3975	1746504	283	610	325	
3976	1746787	383	421	774	
3977	1747170	250	603	566	
3978	1747420	783	618	513	
3979	1748203	183	594	588	
3980	1748536	600	596	335	
3981	1749135	200	658	488	
3982	1749335	366	637	517	
3983	1749702	466	575	512	
3984	1750168	416	592	571	
3985	1750584	316	589	507	
3986	1750901	133	606	304	
3987	1751267	100	637	310	
3988	1751634	166	440	796	
3989	1751800	283	626	778	
3990	1752083	350	796	773	
3991	1752433	333	871	618	
3992	1752766	266	927	494	
3993	1753033	366	624	324	
3994	1753399	133	767	364	
3995	1753949	167	623	589	
3996	1754115	316	590	534	
3997	1754432	183	400	752	
3998	1754615	233	618	520	
3999	1754848	233	356	459	
4000	1755081	433	638	564	
4001	1755514	250	350	492	
4002	1755764	150	541	342	
4003	1755914	183	599	315	
4004	1756314	350	592	306	
4005	1756664	250	482	354	
4006	1756914	350	610	320	
4007	1757263	100	740	369	
4008	1757363	383	355	476	
4009	1757746	233	433	816	
4010	1757979	933	591	518	
4011	1758912	266	591	569	
4012	1759179	433	600	332	
4013	1759612	150	448	757	
4014	1760178	33	607	376	
4015	1760378	83	597	333	
4016	1760761	133	403	452	
4017	1760894	766	646	515	
4018	1761660	350	619	562	
4019	1762010	233	762	403	
4020	1762243	233	606	315	
4021	1762476	433	904	474	
4022	1762909	316	788	772	
4023	1763226	183	858	651	
4024	1763892	83	864	612	
4025	1763975	183	912	515	
4026	1764159	400	626	351	
4027	1764558	150	448	714	
4028	1764708	250	442	772	
4029	1764958	283	594	769	
4030	1765241	200	498	462	
4031	1765441	217	482	381	
4032	1765658	183	593	318	
4033	1765841	1016	367	103	
4034	1766857	517	419	832	
4035	1768856	83	799	656	
4036	1768939	266	466	747	
4037	1770122	150	553	451	
4038	1770272	283	604	305	
4039	1771554	183	531	382	
4040	1771737	200	613	293	
4041	1771937	283	358	93	
4042	1772221	150	423	541	
4043	1772370	150	456	629	
4044	1772520	183	502	550	
4045	1772704	450	530	497	
4046	1773153	283	630	262	
4047	1773919	17	409	577	
4048	1774619	183	578	483	
4049	1774802	366	622	154	
4050	1775169	216	476	504	
4051	1775385	433	516	492	
4052	1775818	167	445	693	
4053	1775985	100	537	888	
4054	1783429	134	1262	969	
4055	1783729	83	1269	1016	
4056	1788144	133	248	-797	
4057	1788444	33	797	607	
4058	1789510	16	873	534	
4059	1789743	16	557	732	
4060	1796787	117	1238	16	
4061	1796904	250	1254	106	
4062	1797153	200	768	537	
4063	1797353	183	890	502	
4064	1797686	17	763	523	
4065	1797920	83	749	487	
4066	1798003	216	750	409	
4067	1798219	450	611	306	
4068	1798669	316	462	376	
4069	1798986	216	873	512	
4070	1799202	200	914	493	
4071	1802050	217	747	555	
4072	1802267	216	890	455	
4073	1802483	350	611	301	
4074	1802833	233	655	184	
4075	1803066	167	620	313	
4076	1803433	316	614	179	
4077	1803749	533	1237	3	
4078	1804282	266	593	553	
4079	1804548	316	573	333	
4080	1804865	200	359	75	
