Data properties:

Recording date: 17/06/2011
Recording time: 16:15:55:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P73
Recording: Rec 27
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
3173	1539149	17	-739	1447	
3174	1539832	17	-604	1383	
3175	1540548	117	661	344	
3176	1540664	150	558	343	
3177	1540814	266	598	326	
3178	1541081	366	356	458	
3179	1541447	949	603	312	
3180	1542397	799	935	489	
3181	1543196	167	381	401	
3182	1543363	183	342	445	
3183	1543546	100	-174	824	
3184	1546094	83	913	461	
3185	1546177	200	490	354	
3186	1546377	450	341	447	
3187	1546827	200	655	302	
3188	1547027	550	927	477	
3189	1547576	167	570	718	
3190	1547743	233	439	784	
3191	1547976	266	810	761	
3192	1548243	200	853	654	
3193	1548442	650	797	761	
3194	1549092	266	601	771	
3195	1549358	100	174	1117	
3196	1550907	83	475	458	
3197	1550991	716	369	458	
3198	1551707	550	594	306	
3199	1552256	899	351	460	
3200	1553156	466	780	762	
3201	1555205	183	800	748	
3202	1555388	233	390	789	
3203	1555621	133	435	748	
3204	1555754	100	281	780	
3205	1560018	67	976	451	
3206	1560201	616	953	484	
3207	1560817	1133	915	509	
3208	1561950	1216	609	519	
3209	1563166	650	595	587	
3210	1563815	150	951	463	
3211	1563965	683	919	497	
3212	1564648	133	849	503	
3213	1564781	250	784	503	
3214	1565031	266	521	567	
3215	1565298	833	657	639	
3216	1566130	216	898	500	
3217	1566347	133	446	118	
3218	1566480	216	220	62	
3219	1566697	183	71	24	
3220	1566880	133	127	39	
3221	1567013	216	964	518	
3222	1567230	233	911	505	
3223	1567463	999	127	97	
3224	1568462	183	296	91	
3225	1568645	283	703	473	
3226	1568929	1016	918	507	
3227	1569945	200	673	342	
3228	1570144	316	603	320	
3229	1570461	383	671	162	
3230	1570844	167	573	163	
3231	1571011	200	659	156	
3232	1571211	316	698	146	
3233	1571527	383	895	497	
3234	1571910	233	451	452	
3235	1572143	250	396	427	
3236	1572393	200	579	672	
3237	1572593	433	911	491	
3238	1573026	400	579	458	
3239	1573426	283	932	477	
3240	1573709	100	199	634	
3241	1575807	416	923	490	
3242	1576224	733	504	533	
3243	1576957	200	611	293	
3244	1577156	333	661	148	
3245	1577490	166	624	151	
3246	1577656	383	696	147	
3247	1578039	216	480	657	
3248	1578256	799	497	554	
3249	1579055	250	821	525	
3250	1579305	233	928	489	
3251	1579538	200	595	362	
3252	1579738	333	597	318	
3253	1580071	383	461	375	
3254	1580454	350	924	471	
3255	1580804	283	612	370	
3256	1581087	217	695	794	
3257	1581304	366	786	762	
3258	1581670	316	436	427	
3259	1581987	1049	359	454	
3260	1583036	483	680	155	
3261	1583519	266	627	152	
3262	1583785	166	430	570	
3263	1583952	333	390	617	
3264	1584285	366	357	436	
3265	1584652	416	657	145	
3266	1585068	383	608	150	
3267	1585451	283	731	169	
3268	1585734	166	878	510	
3269	1585901	250	933	494	
3270	1586151	200	652	811	
3271	1586350	250	599	779	
3272	1586600	283	793	778	
3273	1586883	383	931	491	
3274	1590831	616	347	448	
3275	1591447	100	-327	960	
3276	1592829	949	357	444	
3277	1596344	17	361	196	
3278	1596677	200	294	109	
3279	1596877	166	832	463	
3280	1597043	500	935	487	
3281	1597543	433	288	113	
3282	1597976	266	797	430	
3283	1598242	216	579	336	
3284	1598459	1233	296	101	
3285	1599692	150	421	474	
3286	1599841	167	352	486	
3287	1600008	183	414	727	
3288	1600191	250	413	799	
3289	1600441	316	779	782	
3290	1600757	216	330	184	
3291	1600974	350	262	100	
3292	1601324	250	611	325	
3293	1601574	566	926	501	
3294	1602140	200	254	171	
3295	1602340	400	226	109	
3296	1602739	533	364	103	
3297	1603272	500	154	121	
3298	1603772	250	773	549	
3299	1604022	383	483	623	
3300	1604405	300	371	615	
3301	1604705	117	-211	1044	
3302	1606637	83	761	399	
3303	1606720	117	701	471	
3304	1606837	400	924	499	
3305	1607237	333	523	703	
3306	1607570	350	511	471	
3307	1610884	83	748	635	
3308	1610967	250	671	358	
3309	1611350	133	603	326	
3310	1611484	500	923	468	
3311	1611983	183	410	473	
3312	1612166	983	353	459	
3313	1613149	1466	608	318	
3314	1614615	466	916	501	
3315	1615081	300	604	431	
3316	1615381	383	924	480	
3317	1615764	650	522	515	
3318	1616414	216	565	386	
3319	1616630	1313	604	316	
3320	1617943	150	861	433	
3321	1618093	1349	926	477	
3322	1619442	266	276	126	
3323	1619709	416	242	115	
3324	1620125	183	940	570	
3325	1620308	433	932	477	
3326	1620742	183	726	426	
3327	1620925	350	605	337	
3328	1621275	183	457	397	
3329	1621458	250	359	431	
3330	1621708	233	251	57	
3331	1621941	183	243	100	
3332	1622124	250	306	94	
3333	1622374	117	363	101	
3334	1622490	400	122	121	
3335	1622890	583	360	90	
3336	1623473	283	579	379	
3337	1623756	283	342	467	
3338	1624039	483	424	789	
3339	1624522	283	794	776	
3340	1624806	766	413	790	
3341	1625572	100	-226	1028	
3342	1626704	650	458	787	
3343	1627354	216	450	560	
3344	1627570	200	397	425	
3345	1627770	133	384	128	
3346	1627903	183	238	155	
3347	1628087	799	153	157	
3348	1629086	166	756	618	
3349	1629253	300	855	630	
3350	1629552	400	663	646	
3351	1629952	516	855	636	
3352	1630468	1799	928	487	
3353	1632267	133	865	442	
3354	1632400	333	821	424	
3355	1632734	600	936	478	
3356	1633333	183	1159	960	
3357	1633516	566	1242	975	
3358	1634083	200	909	511	
3359	1634449	716	922	485	
3360	1635165	166	730	398	
3361	1635332	200	658	343	
3362	1635532	616	606	330	
3363	1636148	200	469	716	
3364	1636348	700	420	788	
3365	1637047	200	575	309	
3366	1637247	633	614	327	
3367	1637880	383	375	409	
3368	1638263	450	490	385	
3369	1638713	233	711	654	
3370	1638946	866	666	631	
3371	1639812	383	577	644	
3372	1640195	400	523	728	
3373	1640595	666	611	782	
3374	1641261	366	742	772	
3375	1641628	416	462	764	
3376	1642044	516	398	486	
3377	1642560	250	469	591	
3378	1642810	550	391	594	
3379	1643360	316	366	460	
3380	1643876	216	368	437	
3381	1644093	416	582	342	
3382	1644509	183	448	574	
3383	1644692	300	391	623	
3384	1644992	266	413	780	
3385	1645259	699	401	652	
3386	1645958	200	554	600	
3387	1646158	233	587	697	
3388	1646391	433	750	585	
3389	1646824	400	932	465	
3390	1647224	333	480	532	
3391	1647557	550	596	321	
3392	1648107	266	632	154	
3393	1648373	433	680	150	
3394	1648806	799	510	545	
3395	1649606	250	463	626	
3396	1649855	883	415	779	
3397	1650738	350	123	855	
3398	1651088	550	416	782	
3399	1651638	100	358	812	
3400	1653003	100	320	800	
3401	1653103	500	415	778	
3402	1653603	1133	608	508	
3403	1654735	316	637	476	
3404	1655052	266	726	462	
3405	1655318	333	674	469	
3406	1655652	500	596	512	
3407	1656151	266	693	522	
3408	1656418	217	604	501	
3409	1656767	233	595	488	
3410	1657001	217	651	488	
3411	1657434	150	640	547	
3412	1657584	150	898	493	
3413	1657733	500	934	488	
3414	1658233	849	603	501	
3415	1659083	233	418	459	
3416	1659316	200	357	461	
3417	1659516	350	636	531	
3418	1659865	383	685	535	
3419	1660248	483	649	505	
3420	1660731	1133	572	465	
3421	1662081	766	641	496	
3422	1662847	350	583	538	
3423	1663197	500	674	532	
3424	1663696	233	608	547	
3425	1663929	200	665	491	
3426	1664129	250	706	465	
3427	1664829	250	604	488	
3428	1665079	316	558	563	
3429	1665395	200	613	583	
3430	1665595	233	657	571	
3431	1665828	783	599	512	
3432	1666611	516	562	544	
3433	1667127	383	615	511	
3434	1667510	250	571	493	
3435	1667760	583	569	571	
3436	1668343	1033	598	518	
3437	1669376	450	410	787	
3438	1669825	216	388	120	
3439	1670042	217	331	100	
3440	1670258	916	131	123	
3441	1671174	333	683	578	
3442	1671508	733	672	628	
3443	1672240	433	529	539	
3444	1672674	616	612	308	
3445	1673290	749	822	650	
3446	1674039	216	463	757	
3447	1674256	550	421	771	
3448	1674805	633	591	774	
3449	1675438	316	814	759	
3450	1675755	266	483	717	
3451	1676021	699	418	776	
3452	1676721	266	540	455	
3453	1676987	366	596	337	
3454	1677354	416	526	508	
3455	1677770	350	497	402	
3456	1678120	283	350	446	
3457	1678403	1249	608	321	
3458	1679652	416	385	631	
3459	1680068	316	412	797	
3460	1680385	3081	607	320	
3461	1683466	233	170	91	
3462	1683700	516	235	83	
3463	1684216	217	436	630	
3464	1684432	433	420	801	
3465	1684865	283	257	69	
3466	1685148	866	292	80	
3467	1686015	200	458	740	
3468	1686214	1216	415	795	
3469	1687430	233	385	598	
3470	1687664	333	562	515	
3471	1687997	749	616	488	
3472	1688746	750	597	536	
3473	1689629	200	213	50	
3474	1689829	150	242	80	
3475	1689979	849	112	93	
3476	1690828	266	492	501	
3477	1691095	450	417	807	
3478	1691544	333	693	591	
3479	1691877	167	107	946	
3480	1692044	1649	43	913	
3481	1693693	283	556	632	
3482	1693976	183	551	329	
3483	1694159	983	607	320	
3484	1695142	383	668	142	
3485	1695525	333	452	410	
3486	1695858	533	358	462	
3487	1696391	166	629	172	
3488	1696558	383	674	151	
3489	1696941	433	617	716	
3490	1697374	1083	900	527	
3491	1698456	666	487	528	
3492	1699123	433	608	314	
3493	1699556	216	644	144	
3494	1699772	316	376	499	
3495	1700089	883	397	655	
3496	1700971	949	599	326	
3497	1701921	300	409	664	
3498	1702220	366	492	556	
3499	1702587	333	516	522	
3500	1702920	616	576	359	
3501	1703536	683	614	306	
3502	1704219	1149	236	102	
3503	1705368	799	292	89	
3504	1706168	183	218	124	
3505	1706351	183	254	153	
3506	1706534	150	477	849	
3507	1706684	316	418	801	
3508	1707001	716	134	109	
3509	1707900	133	656	198	
3510	1708033	633	574	361	
3511	1708666	217	482	568	
3512	1708883	283	524	534	
3513	1709166	283	611	290	
3514	1709449	450	661	131	
3515	1709899	183	550	158	
3516	1710082	350	653	148	
3517	1710432	433	554	459	
3518	1710865	333	869	560	
3519	1711198	200	479	539	
3520	1711398	466	516	511	
3521	1711864	283	362	504	
3522	1712147	516	634	319	
3523	1712664	283	472	462	
3524	1712947	616	367	446	
3525	1713563	749	425	409	
3526	1714312	433	359	432	
3527	1714745	500	611	309	
3528	1715245	216	581	458	
3529	1715462	683	516	505	
3530	1716144	150	536	369	
3531	1716294	366	594	325	
3532	1716661	450	511	546	
3533	1717111	283	413	664	
3534	1717394	283	432	719	
3535	1717677	466	537	472	
3536	1718143	366	592	347	
3537	1718510	200	475	607	
3538	1718710	633	507	534	
3539	1719342	316	569	389	
3540	1719659	333	672	156	
3541	1719992	583	605	150	
3542	1720575	217	456	505	
3543	1720791	133	380	598	
3544	1720925	333	347	443	
3545	1721258	300	793	686	
3546	1721558	250	766	785	
3547	1721807	366	405	798	
3548	1722174	200	406	757	
3549	1722374	100	-356	1035	
3550	1730052	133	216	131	
3551	1730185	100	205	93	
3552	1730285	233	101	85	
3553	1730518	250	84	126	
3554	1730768	316	36	137	
3555	1731084	383	587	289	
3556	1731467	333	392	486	
3557	1731800	400	357	466	
3558	1732200	250	480	586	
3559	1732450	500	516	543	
3560	1732950	400	692	617	
3561	1733349	450	498	461	
3562	1733799	700	604	283	
3563	1734499	699	41	914	
3564	1735198	666	51	867	
3565	1735864	217	-590	1381	
3566	1736081	116	-537	1153	
3567	1736198	150	-1272	1160	
3568	1736347	400	-1002	1334	
3569	1754985	67	391	761	
3570	1755185	117	328	857	
3571	1755301	217	54	903	
3572	1755518	666	26	928	
3573	1756367	100	451	632	
3574	1756467	433	396	628	
3575	1756900	250	526	661	
3576	1757150	100	532	738	
3577	1757383	416	619	768	
3578	1758383	117	1076	997	
3579	1758616	17	-1191	1593	
3580	1759065	33	-673	1218	
3581	1759415	17	1132	995	
3582	1760764	283	1176	806	
3583	1762197	83	2413	1406	
3584	1762630	67	788	990	
3585	1763030	233	73	967	
3586	1763263	350	32	903	
3587	1774838	116	307	205	
3588	1774955	233	138	137	
3589	1775188	316	98	160	
3590	1775504	283	194	97	
3591	1775787	133	138	125	
3592	1775921	183	112	1	
3593	1776304	17	736	467	
3594	1776437	100	717	449	
3595	1776537	183	564	372	
3596	1776720	483	594	335	
3597	1777203	167	395	428	
3598	1777370	366	353	443	
3599	1777736	366	497	517	
3600	1778103	216	583	259	
3601	1778319	316	587	308	
3602	1778636	783	462	407	
3603	1779418	383	543	675	
3604	1779802	433	644	640	
3605	1780234	350	374	609	
3606	1780584	283	372	459	
3607	1780867	316	482	399	
3608	1781184	899	610	326	
3609	1782083	316	502	410	
3610	1782733	516	508	539	
3611	1783249	216	361	489	
3612	1783466	183	51	837	
3613	1783649	133	58	927	
3614	1783782	100	42	838	
3615	1783882	183	54	880	
3616	1784065	200	43	926	
3617	1784565	133	484	326	
3618	1784698	383	620	309	
3619	1785081	216	575	170	
3620	1785298	250	621	151	
3621	1785548	250	159	70	
3622	1785797	283	86	65	
3623	1786081	566	8	86	
3624	1786647	250	70	64	
3625	1786897	183	107	108	
3626	1788462	33	235	901	
3627	1788995	67	93	874	
3628	1789195	133	56	872	
3629	1789328	316	900	916	
3630	1789645	200	642	769	
3631	1789845	483	593	786	
3632	1790328	100	465	877	
3633	1793159	100	434	785	
3634	1793459	466	488	488	
3635	1793925	266	459	327	
3636	1794192	300	589	292	
3637	1794492	183	496	320	
3638	1794675	283	451	338	
3639	1794958	716	333	414	
3640	1795807	50	349	362	
3641	1795991	166	339	403	
3642	1796357	400	341	452	
3643	1796757	466	368	591	
3644	1797223	350	412	812	
3645	1797573	433	31	938	
3646	1798006	200	41	887	
3647	1798206	100	-48	949	
3648	1800105	167	-748	1232	
3649	1800454	133	-559	1223	
3650	1804702	150	520	157	
3651	1804851	250	197	88	
3652	1805101	200	84	53	
3653	1805301	250	50	75	
3654	1805551	466	97	130	
3655	1806017	216	543	289	
3656	1806234	633	619	357	
3657	1806867	166	622	174	
3658	1807033	100	634	137	
3659	1821573	167	-582	1225	
3660	1821890	217	-647	1194	
3661	1822240	17	-644	1208	
3662	1822739	216	1232	989	
3663	1822956	350	1290	981	
3664	1823306	100	1397	999	
3665	1824438	250	363	465	
3666	1826537	17	426	863	
3667	1831350	117	628	383	
3668	1831467	150	628	344	
3669	1831617	150	544	373	
3670	1831766	233	463	412	
3671	1832000	316	352	460	
3672	1832316	450	603	181	
3673	1832766	450	125	82	
3674	1833216	533	62	108	
3675	1833748	266	599	449	
3676	1834015	216	551	361	
3677	1834231	266	463	404	
3678	1834498	366	357	471	
3679	1834864	366	507	586	
3680	1835231	300	385	626	
3681	1835531	233	582	279	
3682	1835764	333	633	176	
3683	1836097	200	549	382	
3684	1836297	450	470	403	
3685	1836746	433	365	488	
3686	1837179	366	630	222	
3687	1837546	250	525	378	
3688	1837796	383	119	104	
3689	1838295	233	81	109	
3690	1838529	300	32	125	
3691	1838828	250	468	388	
3692	1839078	233	509	395	
3693	1839311	300	652	182	
3694	1839611	300	190	81	
3695	1839911	216	118	37	
3696	1840127	333	382	93	
3697	1840677	283	382	194	
3698	1840960	416	518	458	
3699	1841377	416	463	550	
3700	1841793	266	396	697	
3701	1842060	733	424	794	
3702	1842792	383	616	791	
3703	1843175	600	796	769	
3704	1843775	283	1160	969	
3705	1844058	483	1082	977	
3706	1844541	500	441	786	
3707	1845041	500	50	925	
3708	1845541	466	77	870	
3709	1846007	450	425	791	
3710	1846457	167	402	756	
3711	1846890	100	390	550	
3712	1846990	433	419	736	
3713	1847423	233	398	399	
3714	1847656	316	353	458	
3715	1847972	300	616	170	
3716	1848272	216	553	163	
3717	1848489	250	172	61	
3718	1848738	233	68	71	
3719	1848972	433	18	81	
3720	1849405	233	467	598	
3721	1849638	350	388	634	
3722	1849988	649	70	919	
3723	1850637	117	118	956	
3724	1850754	433	52	1004	
3725	1851187	166	260	153	
3726	1851353	216	280	61	
3727	1851570	450	300	96	
3728	1852436	183	825	254	
3729	1852619	383	626	182	
3730	1853002	150	228	89	
3731	1853152	250	236	46	
3732	1853402	433	145	-9	
3733	1853835	350	47	9	
3734	1854185	366	125	76	
3735	1854551	250	251	63	
3736	1855018	83	263	66	
3737	1855334	300	117	97	
3738	1855634	167	160	145	
3739	1856250	83	315	410	
3740	1856333	183	466	498	
3741	1856517	450	355	522	
3742	1857683	83	425	647	
3743	1858216	650	358	432	
3744	1858865	233	481	359	
3745	1859098	400	211	79	
3746	1859498	899	368	438	
3747	1860397	316	501	357	
3748	1860714	316	616	280	
3749	1861030	283	613	131	
3750	1861313	300	722	131	
3751	1861613	216	664	578	
3752	1861830	650	683	633	
3753	1862479	616	501	536	
3754	1863096	416	396	587	
3755	1863629	17	385	519	
3756	1863778	566	521	547	
3757	1864345	283	363	422	
3758	1864628	566	617	290	
3759	1865194	200	839	418	
3760	1865394	450	938	455	
3761	1865844	533	672	614	
3762	1866377	483	859	628	
3763	1866860	450	610	778	
3764	1867309	216	775	744	
3765	1867676	17	792	781	
3766	1867842	483	798	761	
3767	1868325	283	603	769	
3768	1868609	250	65	906	
3769	1869158	33	3	891	
3770	1869658	83	437	453	
3771	1869741	150	486	526	
3772	1869891	366	405	581	
3773	1870257	216	538	346	
3774	1870474	117	614	267	
3775	1870990	83	581	336	
3776	1871074	316	464	376	
3777	1871390	600	349	439	
3778	1871990	166	610	215	
3779	1872156	716	594	165	
3780	1872872	300	235	84	
3781	1873172	466	377	90	
3782	1873639	250	520	423	
3783	1873888	167	425	420	
3784	1874055	883	357	461	
3785	1875171	200	459	375	
3786	1875371	116	504	387	
3787	1875487	133	512	311	
3788	1879801	17	579	960	
3789	1884248	117	1640	1167	
3790	1884364	100	1198	1151	
3791	1884681	100	1934	1079	
3792	1884781	167	1646	1203	
3793	1885664	283	1081	943	
3794	1885947	100	638	632	
3795	1886147	83	642	706	
3796	1886230	266	642	583	
3797	1886496	117	371	212	
3798	1886613	250	252	58	
3799	1886863	200	378	90	
3800	1887063	183	849	47	
3801	1887246	100	1294	-37	
3802	1887346	416	1274	3	
3803	1887762	949	1337	-28	
