Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	doubleclicrate	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	keypressedrate	leftclicrate	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numdoubleclic	numevents	numfixations	numkeypressed	numleftclic	numrightclic	numsaccades	numsamples	numsegments	relpathanglesrate	rightclicrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	timetofirstdoubleclic	timetofirstkeypressed	timetofirstleftclic	timetofirstrightclic	Viz_doubleclicrate	Viz_enddistance	Viz_endpupilsize	Viz_fixationrate	Viz_leftclicrate	Viz_longestfixation	Viz_maxdistance	Viz_maxpupilsize	Viz_maxpupilvelocity	Viz_meandistance	Viz_meanfixationduration	Viz_meanpupilsize	Viz_meanpupilvelocity	Viz_mindistance	Viz_minpupilsize	Viz_minpupilvelocity	Viz_numdoubleclic	Viz_numevents	Viz_numfixations	Viz_numleftclic	Viz_numrightclic	Viz_numtransfrom_Bars	Viz_numtransfrom_Refs	Viz_numtransfrom_Text	Viz_numtransfrom_Viz	Viz_proportionnum	Viz_proportiontime	Viz_proptransfrom_Bars	Viz_proptransfrom_Refs	Viz_proptransfrom_Text	Viz_proptransfrom_Viz	Viz_rightclicrate	Viz_startdistance	Viz_startpupilsize	Viz_stddevdistance	Viz_stddevfixationduration	Viz_stddevpupilsize	Viz_stddevpupilvelocity	Viz_timetofirstdoubleclic	Viz_timetofirstfixation	Viz_timetofirstleftclic	Viz_timetofirstrightclic	Viz_timetolastdoubleclic	Viz_timetolastfixation	Viz_timetolastleftclic	Viz_timetolastrightclic	Viz_totaltimespent	Text_doubleclicrate	Text_enddistance	Text_endpupilsize	Text_fixationrate	Text_leftclicrate	Text_longestfixation	Text_maxdistance	Text_maxpupilsize	Text_maxpupilvelocity	Text_meandistance	Text_meanfixationduration	Text_meanpupilsize	Text_meanpupilvelocity	Text_mindistance	Text_minpupilsize	Text_minpupilvelocity	Text_numdoubleclic	Text_numevents	Text_numfixations	Text_numleftclic	Text_numrightclic	Text_numtransfrom_Bars	Text_numtransfrom_Refs	Text_numtransfrom_Text	Text_numtransfrom_Viz	Text_proportionnum	Text_proportiontime	Text_proptransfrom_Bars	Text_proptransfrom_Refs	Text_proptransfrom_Text	Text_proptransfrom_Viz	Text_rightclicrate	Text_startdistance	Text_startpupilsize	Text_stddevdistance	Text_stddevfixationduration	Text_stddevpupilsize	Text_stddevpupilvelocity	Text_timetofirstdoubleclic	Text_timetofirstfixation	Text_timetofirstleftclic	Text_timetofirstrightclic	Text_timetolastdoubleclic	Text_timetolastfixation	Text_timetolastleftclic	Text_timetolastrightclic	Text_totaltimespent	Refs_doubleclicrate	Refs_enddistance	Refs_endpupilsize	Refs_fixationrate	Refs_leftclicrate	Refs_longestfixation	Refs_maxdistance	Refs_maxpupilsize	Refs_maxpupilvelocity	Refs_meandistance	Refs_meanfixationduration	Refs_meanpupilsize	Refs_meanpupilvelocity	Refs_mindistance	Refs_minpupilsize	Refs_minpupilvelocity	Refs_numdoubleclic	Refs_numevents	Refs_numfixations	Refs_numleftclic	Refs_numrightclic	Refs_numtransfrom_Bars	Refs_numtransfrom_Refs	Refs_numtransfrom_Text	Refs_numtransfrom_Viz	Refs_proportionnum	Refs_proportiontime	Refs_proptransfrom_Bars	Refs_proptransfrom_Refs	Refs_proptransfrom_Text	Refs_proptransfrom_Viz	Refs_rightclicrate	Refs_startdistance	Refs_startpupilsize	Refs_stddevdistance	Refs_stddevfixationduration	Refs_stddevpupilsize	Refs_stddevpupilvelocity	Refs_timetofirstdoubleclic	Refs_timetofirstfixation	Refs_timetofirstleftclic	Refs_timetofirstrightclic	Refs_timetolastdoubleclic	Refs_timetolastfixation	Refs_timetolastleftclic	Refs_timetolastrightclic	Refs_totaltimespent	Bars_doubleclicrate	Bars_enddistance	Bars_endpupilsize	Bars_fixationrate	Bars_leftclicrate	Bars_longestfixation	Bars_maxdistance	Bars_maxpupilsize	Bars_maxpupilvelocity	Bars_meandistance	Bars_meanfixationduration	Bars_meanpupilsize	Bars_meanpupilvelocity	Bars_mindistance	Bars_minpupilsize	Bars_minpupilvelocity	Bars_numdoubleclic	Bars_numevents	Bars_numfixations	Bars_numleftclic	Bars_numrightclic	Bars_numtransfrom_Bars	Bars_numtransfrom_Refs	Bars_numtransfrom_Text	Bars_numtransfrom_Viz	Bars_proportionnum	Bars_proportiontime	Bars_proptransfrom_Bars	Bars_proptransfrom_Refs	Bars_proptransfrom_Text	Bars_proptransfrom_Viz	Bars_rightclicrate	Bars_startdistance	Bars_startpupilsize	Bars_stddevdistance	Bars_stddevfixationduration	Bars_stddevpupilsize	Bars_stddevpupilvelocity	Bars_timetofirstdoubleclic	Bars_timetofirstfixation	Bars_timetofirstleftclic	Bars_timetofirstrightclic	Bars_timetolastdoubleclic	Bars_timetolastfixation	Bars_timetolastleftclic	Bars_timetolastrightclic	Bars_totaltimespent
76	0.00653048687227	184	184.0	184	0	184	1	7.42721330957e-05	-1	-1.0	-1	0	0.0	606.18	2.58	0.525031746049	0.00475341651812	6.58612848209	0.0	0.0	13998	364.413778601	67.0	609.98	2.845	0.0325	6.7930739024	1.39565833727	607.005670996	181.015625	112.206784584	2.63258652658	0.00108724630203	1.20765503191	105.956864429	31.4107142857	3.11354870785	604.63	2.24	0.0	1.20329357061	0	0	64	0	0	0	56	1682	1	0.00556109714637	0.0	604.77	2.815	1.42178091788	0.831845250273	57.4670346324	83.1069231693	0.101970688266	0.00123612139924	1.33584638449	70.9450869342	9.30254468747	1.31351976169	87.9264752483	11585	7069.0274288	74.8746119787	5933.58440801	1759.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	606.18	2.58	0.00559718335289	0.0	441	609.98	2.82	0.0325	607.114533074	178.661290323	2.62562216461	0.00106398809524	604.8	2.24	0.0	0	0	62	0	0	0	0	61	0	0.96875	0.822712418301	0.0	0.0	1.0	0.0	0.0	604.8	2.705	0.685309563484	56.2234836731	0.0986606241423	0.00123946687407	-1	649	-1	-1	-1	13832	-1	-1	11077	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
3	0.00385374230415	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	607.04	2.56	0.486072651168	0.0040002857347	6.70964187328	0.0	0.0	13999	823.816393879	100.0	608.8	2.9	0.0222222222222	8.23816393879	0.980882518468	607.385667461	217.464285714	123.718746249	2.67789833532	0.000979323556613	1.58186253037	119.025776848	34.2452830189	3.03315148592	605.87	2.17	0.0	1.35517142775	0	0	56	0	0	0	53	1682	1	0.00610190561039	0.0	606.36	2.495	1.2688907339	0.551982712585	117.379100554	120.248196295	0.143440029308	0.00119148096499	1.35391134709	131.44191074	13.053006816	1.55400570753	53.9485385157	12178	6804.53104371	85.4205766398	6308.36617292	1815.0	-1	-1	-1	-1	0.0	606.76	2.835	0.00422987164527	0.0	591	608.49	2.9	0.003125	607.312458287	236.413793103	2.77632369299	0.000788607712273	606.56	2.61	0.0	0	0	29	0	0	0	0	1	28	0.517857142857	0.489749267805	0.0	0.0	0.0344827586207	0.965517241379	0.0	608.0	2.755	0.436475389043	123.748165135	0.068140468088	0.000646839016886	-1	2540	-1	-1	-1	9877	-1	-1	6856	0.0	607.04	2.56	0.00531806095316	0.0	583	608.8	2.85	0.0222222222222	607.571603905	188.038461538	2.57447295423	0.00108221605794	606.05	2.17	0.0	0	0	26	0	0	0	1	24	1	0.464285714286	0.349239231374	0.0	0.0384615384615	0.923076923077	0.0384615384615	0.0	606.36	2.495	0.551045800433	99.9237632475	0.122504533491	0.0015176987023	-1	667	-1	-1	-1	13858	-1	-1	4889	0.0	606.37	2.425	0.00230946882217	0.0	433	606.42	2.515	0.00666666666667	606.119821429	433.0	2.44785714286	0.00259548611111	605.87	2.37	0.0	0	0	1	0	0	0	0	0	0	0.0178571428571	0.0309307807701	0	0	0	0	0.0	606.42	2.44	0.137569698982	0	0.0295551432666	0.00168063185923	-1	84	-1	-1	-1	84	-1	-1	433	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
74	0.00532912009204	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	605.07	2.67	0.509191304904	0.00428602043003	6.25607863425	0.0	7.14336738338e-05	13999	453.02320439	58.0	608.37	2.91	0.0075	7.81074490328	1.26444664692	605.744227111	201.55	120.81642504	2.70311533888	0.000959629739728	1.59309640232	124.810091479	34.5178571429	3.24907098991	600.69	2.47	0.0	1.29918012267	0	1	60	0	1	0	56	1682	1	0.00660044226979	0.0	600.88	2.53	1.38758480275	1.69571097772	70.6395541476	98.0256911255	0.108855725988	0.000885643657935	1.37726449565	97.592196488	9.93797321833	1.59155409366	74.6023521685	12093	7128.16907734	92.3995913348	6989.36512282	1933.0	-1	-1	736534	-1	0.0	605.8	2.83	0.005	0.0	200	606.5	2.83	0.00375	606.048947368	200.0	2.81184210526	0.00115497076023	605.8	2.785	0.0	0	0	1	0	0	1	0	0	0	0.0166666666667	0.0142867347668	1.0	0.0	0.0	0.0	0.0	606.5	2.805	0.12663609224	0	0.0127566120975	0.00101632347009	-1	7170	-1	-1	-1	7170	-1	-1	200	0.0	605.07	2.67	0.00496121233989	0.0	383	608.37	2.91	0.004375	606.011152344	201.563636364	2.70365885417	0.000875198929398	601.48	2.47	0.0	0	0	55	0	0	0	0	53	1	0.916666666667	0.791913708122	0.0	0.0	0.981481481481	0.0185185185185	0.0	601.56	2.655	1.32332535937	73.7623219176	0.110113022302	0.000731244771086	-1	758	-1	-1	-1	13649	-1	-1	11086	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	605.69	2.845	0.005	0.0	200	606.05	2.845	0.001875	605.921578947	200.0	2.80605263158	0.000880847953216	605.69	2.775	0.0	0	0	1	0	0	0	0	1	0	0.0166666666667	0.0142867347668	0.0	0.0	1.0	0.0	0.0	605.88	2.79	0.0821423667851	0	0.0156860648851	0.000635226954906	-1	6945	-1	-1	-1	6945	-1	-1	200
5	0.00608884085316	183	183.0	183	0	183	1	7.24690194942e-05	-1	-1.0	-1	0	0.0	606.41	2.525	0.375107274435	0.00427567215016	6.78856152513	0.0	0.0	13999	423.270724469	75.0	625.06	3.07	0.015	8.46541448937	1.44861922298	609.146182698	199.169491525	89.2431944816	2.76267048884	0.000993634959022	1.71446752364	99.9538347222	31.4727272727	2.87039676591	599.4	2.2	0.0	1.24961176732	0	0	59	0	0	0	55	1682	1	0.00708200948237	0.0	599.4	2.67	1.30811427303	4.69204019271	99.1364702965	75.5334049308	0.231440899906	0.00104394642094	1.14862184636	81.7850829388	10.6054747313	1.36450474181	84.0199149328	11751	5176.10527993	97.7246488473	5497.46090972	1731.0	-1	-1	-1	-1	0.0	606.41	2.525	0.00512897872982	0.0	508	612.82	3.06	0.00944444444444	607.386479915	194.970588235	2.75757894737	0.000896271929825	605.86	2.28	0.0	0	0	34	0	0	5	0	1	28	0.576271186441	0.480397130227	0.147058823529	0.0	0.0294117647059	0.823529411765	0.0	612.24	3.05	1.51075046284	95.3251168193	0.236171566959	0.000778711856812	-1	4155	-1	-1	-1	13599	-1	-1	6629	0.0	611.64	3.045	0.00608519269777	0.0	416	625.06	3.07	0.015	614.389059633	164.333333333	2.70160550459	0.00116948935078	599.4	2.2	0.0	0	0	18	0	0	0	1	16	0	0.305084745763	0.214363359664	0.0	0.0588235294118	0.941176470588	0.0	0.0	599.4	2.67	6.33132564326	81.1846116975	0.236578222814	0.00148127049814	-1	183	-1	-1	-1	4039	-1	-1	2958	0.0	608.53	2.585	0.00353356890459	0.0	283	608.53	2.605	0.00666666666667	604.824864865	283.0	2.52445945946	0.00243993993994	600.07	2.485	0.0	0	0	1	0	0	0	0	1	0	0.0169491525424	0.0205087325168	0.0	0.0	1.0	0.0	0.0	600.07	2.59	2.33403277805	0	0.0317932510261	0.00144329791144	-1	441	-1	-1	-1	441	-1	-1	283	0.0	607.15	2.945	0.00318979266348	0.0	416	609.24	3.045	0.00375	607.174700855	313.5	2.93478632479	0.000834817188984	606.13	2.81	0.0	0	0	6	0	0	1	0	0	5	0.101694915254	0.136314225669	0.166666666667	0.0	0.0	0.833333333333	0.0	609.09	2.955	0.526227276165	100.213272574	0.055049307443	0.000646709618173	-1	5263	-1	-1	-1	9127	-1	-1	1881
72	0.00539360565409	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	610.52	2.655	0.417030518775	0.00414344906415	6.83726150393	0.0	0.0	13998	601.429754673	59.0	613.08	2.885	0.00625	10.1937246555	1.32455599905	610.005588585	210.068965517	102.413915821	2.63782401902	0.000975442594795	1.51431198543	96.7295125619	32.4	2.76119059695	604.86	2.275	0.0	1.42124097995	0	0	58	0	0	0	55	1682	1	0.00605811338647	0.0	605.56	2.575	1.27124487339	1.49416773499	109.666937887	103.381075675	0.134996168253	0.000841651151707	1.21469465532	86.4715933906	8.05674320747	1.41945337459	75.4996919459	12184	5837.59320181	84.8014711839	5320.12319091	1782.0	-1	-1	-1	-1	0.0	609.64	2.735	0.00405561993048	0.0	816	612.19	2.84	0.00625	610.258841991	246.571428571	2.59137987013	0.00100626803752	608.9	2.275	0.0	0	0	28	0	0	3	0	1	24	0.48275862069	0.493213316188	0.107142857143	0.0	0.0357142857143	0.857142857143	0.0	611.29	2.84	0.804932828924	138.455616253	0.145878983616	0.000862325079139	-1	3589	-1	-1	-1	11659	-1	-1	6904	0.0	610.52	2.655	0.00590046177527	0.0	250	613.08	2.885	0.004375	610.25981982	169.47826087	2.69875675676	0.000831456456456	604.99	2.5	0.0	0	0	23	0	0	1	0	21	0	0.396551724138	0.278468352622	0.0454545454545	0.0	0.954545454545	0.0	0.0	604.99	2.77	1.80444016238	43.4457546469	0.102048001041	0.000672801235513	-1	791	-1	-1	-1	13699	-1	-1	3898	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	609.26	2.72	0.00511508951407	0.0	366	611.8	2.74	0.00277777777778	609.629782609	195.5	2.67592391304	0.00086654589372	608.71	2.53	0.0	0	0	4	0	0	0	0	0	4	0.0689655172414	0.0558651235891	0.0	0.0	0.0	1.0	0.0	611.8	2.53	0.522382492725	115.298164195	0.0447024924191	0.000672696569369	-1	7112	-1	-1	-1	11983	-1	-1	782
66	0.00411293297042	150	150.0	150	0	150	1	7.21240533718e-05	-1	-1.0	-1	0	0.0	610.7	2.84	0.334937197912	0.00353407861522	7.9319771138	0.0	0.0	13999	349.72950596	50.0	617.88	3.07	0.02	7.58015938464	1.18803782573	613.690552221	254.632653061	96.7480051885	2.77220288115	0.000860527193861	1.51648240232	102.427882735	32.1020408163	2.91733158233	610.7	2.325	0.0	1.28482710352	0	0	49	0	0	0	49	1682	1	0.00514061831294	0.0	613.21	3.055	1.39894489036	1.58297008483	191.028760256	86.300381846	0.169934125068	0.000860414221067	1.39789718182	82.6082516119	8.17578971201	1.59513885985	57.0258156349	12477	4643.90424905	71.274672909	5018.96625401	1573.0	-1	-1	-1	-1	0.0	615.4	2.92	0.00387596899225	0.0	258	615.4	3.07	0.0025	614.491081081	258.0	2.98932432432	0.000947822822823	613.2	2.92	0.0	0	0	1	0	0	0	0	0	0	0.0204081632653	0.0186080057699	0	0	0	0	0.0	613.21	3.055	0.597949197878	0	0.0480908018775	0.00071837923882	-1	42	-1	-1	-1	42	-1	-1	258	0.0	610.7	2.84	0.00392830837221	0.0	1058	617.88	3.015	0.02	613.672369552	254.5625	2.76727133211	0.000858543202293	610.7	2.325	0.0	0	0	48	0	0	0	0	47	1	0.979591836735	0.88128380815	0.0	0.0	0.979166666667	0.0208333333333	0.0	615.35	2.935	1.59371964075	193.049647043	0.168484530147	0.000863453628182	-1	342	-1	-1	-1	13483	-1	-1	12219	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
9	0.00565720407313	175	136.333333333	100	37.5544049791	409	3	0.000220361392684	7503	4126.0	749	4775.79920013	0.0	609.98	2.655	0.50426982276	0.00440722785368	6.06346666667	0.0	0.0	13998	335.658563089	50.0	614.97	2.99	0.0175	7.47853142769	1.30537586867	610.22606357	189.483333333	116.358124865	2.72525672372	0.000898737837654	1.31807160972	118.967808305	34.0909090909	3.27797531734	606.21	2.415	0.0	1.30929113339	0	0	60	0	0	0	55	1682	1	0.00561540718113	0.0	606.58	2.68	1.38406756816	1.30648489563	80.6529480093	84.490503434	0.127888383522	0.000872289296506	1.32665279695	77.6853442614	6.84557907426	1.60554568909	77.0171762516	11369	6865.12936706	76.448153364	6543.22945676	1875.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	609.98	2.655	0.00535827808555	0.0	508	614.97	2.99	0.0175	610.435071151	186.627118644	2.72714424321	0.000866457838266	607.19	2.415	0.0	0	0	59	0	0	0	0	58	0	0.983333333333	0.808799764948	0.0	0.0	1.0	0.0	0.0	607.19	2.75	1.00385652547	78.2248964481	0.131178913457	0.000850835160325	-1	774	-1	-1	-1	13607	-1	-1	11011	0.0	607.19	2.77	0	0.0	-1	607.19	2.77	0.0025	607.19	-1	2.77	0.0025	607.19	2.77	0.0025	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	607.19	2.77	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
21_allsc	0.00551586636343	225	157.4	108	31.8919227524	3148	20	9.77187556494e-05	11309	3462.7125	732	3714.43509076	0.0	613.07	3.17	0.61687277809	0.00442665963092	5.07499088712	0.0	0.0	209980	628.641676556	84.0	668.98	4.09	0.08625	9.14744449201	1.26703350475	630.378905663	185.824503311	141.700038854	3.46655037496	0.00141667065871	1.28834486814	142.962333674	39.4233490566	3.28232091132	575.62	2.8	0.0	1.19996984715	0	0	906	0	0	0	848	25230	15	0.00551422103246	0.0	623.26	3.935	1.41546886829	11.741798653	69.2080784097	113.581585779	0.144261133567	0.00146885303048	1.36400109708	107.72208122	11.8936162815	1.54022964152	1128.92685274	168357	126254.734619	1128.59010449	121232.058955	33431.0	-1	-1	-1	-1	0.0	614.53	3.72	0.00532314629259	0.0	500	667.15	3.94	0.08625	624.461890788	187	3.51030185185	0.00138806216931	602.28	2.8	0.0	0	0	85	0	0	6	0	9	61	0.0938189845475	0.0760453376512	0.0789473684211	0.0	0.118421052632	0.802631578947	0.0	623.26	3.935	9.040526479	nan	0.143798350266	0.00227414937049	-1	-1	-1	-1	-1	1058768	-1	-1	15968	0.0	613.11	3.21	0.00541039534417	0.0	533	668.98	4.09	0.04875	631.74813367	184	3.47623288848	0.00138888888889	575.62	3.01	0.0	0	0	674	0	0	3	60	593	14	0.743929359823	0.593270787694	0.0044776119403	0.089552238806	0.885074626866	0.0208955223881	0.0	623.35	3.835	11.8781368869	68.5638822088	0.14330515183	0.00130353457394	-1	308	-1	-1	-1	1071493	-1	-1	124575	0.0	613.07	3.17	0.00536204173248	0.0	500	652.9	3.845	0.0244444444444	628.963858771	186	3.4083490697	0.00146815100514	580.92	2.99	0.0	0	0	129	0	0	1	62	64	1	0.14238410596	0.114572816459	0.0078125	0.484375	0.5	0.0078125	0.0	623.08	3.845	11.6475212318	nan	0.123507658579	0.00128477685654	-1	2823	-1	-1	-1	1071984	-1	-1	24058	0.0	614.18	3.695	0.00612745098039	0.0	200	635.89	3.795	0.0125	622.182412281	163	3.45539130435	0.0013000363901	-1	-1	-1	0	0	10	0	0	0	1	0	8	0.0110375275938	0.00777216877798	0.0	0.111111111111	0.0	0.888888888889	0.0	-1	-1	8.53812846985	nan	0.151502875621	0.00140977918773	-1	-1	-1	-1	-1	1002257	-1	-1	1632
11	0.00484855494838	183	170.5	158	17.6776695297	341	2	0.000147373074939	2507	2507.0	2507	0.0	0.0	628.07	3.295	0.603695473421	0.00420013263577	5.01165919283	0.0	0.0	13998	603.731336473	67.0	643.43	3.89	0.04875	9.14744449201	1.17499534294	632.626340713	196.070175439	146.299129818	3.44081952118	0.001436771262	1.17630534586	153.872152316	40.5454545455	3.41077049176	623.08	3.01	0.0	1.3313195536	0	0	57	0	0	0	55	1682	1	0.0047672827369	0.0	623.08	3.465	1.41543135875	3.95476584368	79.057361555	117.700515054	0.104342391813	0.00167490402768	1.3410543048	124.980189016	12.6444515453	1.70156447877	65.7997392045	11176	8192.7512698	64.6967940225	8462.96837738	2230.0	-1	-1	-1	-1	0.0	638.55	3.475	0.00444444444444	0.0	350	639.34	3.55	0.00625	633.597251908	225.0	3.47797709924	0.00134754028838	623.49	3.385	0.0	0	0	4	0	0	0	0	2	2	0.0701754385965	0.0663178837226	0.0	0.0	0.5	0.5	0.0	623.61	3.4	6.72226095818	108.055541274	0.0436805652346	0.00102017642049	-1	607	-1	-1	-1	6062	-1	-1	900	0.0	628.07	3.295	0.0054763117677	0.0	408	643.43	3.89	0.04875	632.834406332	182.604651163	3.45586403509	0.00146745786792	623.18	3.01	0.0	0	0	43	0	0	1	5	35	1	0.754385964912	0.578586692211	0.0238095238095	0.119047619048	0.833333333333	0.0238095238095	0.0	623.71	3.405	3.32025490392	72.3164802184	0.114373600062	0.00186996090981	-1	416	-1	-1	-1	13690	-1	-1	7852	0.0	630.2	3.35	0.00398759415153	0.0	358	638.76	3.48	0.00625	633.218445946	250.777777778	3.36396959459	0.00134385665529	629.23	3.19	0.0	0	0	9	0	0	0	4	5	0	0.157894736842	0.166310515069	0.0	0.444444444444	0.555555555556	0.0	0.0	638.76	3.445	2.60226582179	83.9669247052	0.0347148542598	0.0011383266153	-1	6545	-1	-1	-1	11766	-1	-1	2257	0.0	626.05	3.49	0.0059880239521	0.0	167	626.05	3.495	0.003125	625.458823529	167.0	3.47088235294	0.00106209150327	624.99	3.445	0.0	0	0	1	0	0	0	0	0	1	0.0175438596491	0.0123056517574	0.0	0.0	0.0	1.0	0.0	625.17	3.45	0.329106410469	0	0.0165109143937	0.000824886555271	-1	890	-1	-1	-1	890	-1	-1	167
27	0.00550655861486	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	624.12	3.34	0.695775157959	0.00457175512537	4.63416567578	0.0	0.0	13999	550.900730925	67.0	636.27	3.525	0.015625	8.22239896903	1.2235922865	624.91276355	182.6875	154.605657719	3.3406611078	0.00146036363034	1.58731348128	155.940942155	41.3606557377	3.45211377331	614.53	3.03	0.0	1.38078183979	0	0	64	0	0	0	61	1682	1	0.0070300332766	0.0	620.28	3.195	1.40715369504	2.19662198362	77.2149905258	117.648650506	0.0814969678149	0.00124809321978	1.4060554961	112.082235978	11.1878398077	1.61239178542	77.0863140494	11692	9740.15643627	98.4134358391	9512.39747147	2523.0	-1	-1	-1	-1	0.0	623.42	3.39	0.00621118012422	0.0	200	628.69	3.4	0.006875	623.542407407	161.0	3.24320987654	0.0014484739369	616.07	3.11	0.0	0	0	6	0	0	1	0	0	4	0.09375	0.0690049289235	0.2	0.0	0.0	0.8	0.0	620.53	3.16	1.66118262354	37.9684079203	0.0839302751215	0.00130433778912	-1	559	-1	-1	-1	1766	-1	-1	966	0.0	624.12	3.34	0.00553853405609	0.0	441	636.27	3.525	0.006875	625.067807443	180.553191489	3.36460355987	0.00139913110031	614.53	3.1	0.0	0	0	47	0	0	0	7	39	1	0.734375	0.606186156154	0.0	0.148936170213	0.829787234043	0.0212765957447	0.0	620.07	3.17	2.06341346022	71.5717361359	0.0654764892399	0.00113730714261	-1	2032	-1	-1	-1	13841	-1	-1	8486	0.0	623.77	3.335	0.00487804878049	0.0	500	632.75	3.5	0.00625	626.271111111	205.0	3.3279468599	0.00147855987055	620.76	3.17	0.0	0	0	8	0	0	0	1	7	0	0.125	0.117151225088	0.0	0.125	0.875	0.0	0.0	623.65	3.415	1.51847688834	120.342368741	0.0462161666046	0.00117333520786	-1	8728	-1	-1	-1	12725	-1	-1	1640	0.0	624.26	3.135	0.00704225352113	0.0	142	627.42	3.14	0.0025	624.031052632	142.0	3.11105263158	0.00108187134503	622.47	3.03	0.0	0	0	1	0	0	0	0	0	1	0.015625	0.0101435816844	0.0	0.0	0.0	1.0	0.0	622.47	3.135	1.34090721668	0	0.0315162633223	0.000807308314734	-1	808	-1	-1	-1	808	-1	-1	142
