Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	doubleclicrate	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	keypressedrate	leftclicrate	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numdoubleclic	numevents	numfixations	numkeypressed	numleftclic	numrightclic	numsaccades	numsamples	numsegments	relpathanglesrate	rightclicrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	timetofirstdoubleclic	timetofirstkeypressed	timetofirstleftclic	timetofirstrightclic	Viz_doubleclicrate	Viz_enddistance	Viz_endpupilsize	Viz_fixationrate	Viz_leftclicrate	Viz_longestfixation	Viz_maxdistance	Viz_maxpupilsize	Viz_maxpupilvelocity	Viz_meandistance	Viz_meanfixationduration	Viz_meanpupilsize	Viz_meanpupilvelocity	Viz_mindistance	Viz_minpupilsize	Viz_minpupilvelocity	Viz_numdoubleclic	Viz_numevents	Viz_numfixations	Viz_numleftclic	Viz_numrightclic	Viz_numtransfrom_Bars	Viz_numtransfrom_Refs	Viz_numtransfrom_Text	Viz_numtransfrom_Viz	Viz_proportionnum	Viz_proportiontime	Viz_proptransfrom_Bars	Viz_proptransfrom_Refs	Viz_proptransfrom_Text	Viz_proptransfrom_Viz	Viz_rightclicrate	Viz_startdistance	Viz_startpupilsize	Viz_stddevdistance	Viz_stddevfixationduration	Viz_stddevpupilsize	Viz_stddevpupilvelocity	Viz_timetofirstdoubleclic	Viz_timetofirstfixation	Viz_timetofirstleftclic	Viz_timetofirstrightclic	Viz_timetolastdoubleclic	Viz_timetolastfixation	Viz_timetolastleftclic	Viz_timetolastrightclic	Viz_totaltimespent	Text_doubleclicrate	Text_enddistance	Text_endpupilsize	Text_fixationrate	Text_leftclicrate	Text_longestfixation	Text_maxdistance	Text_maxpupilsize	Text_maxpupilvelocity	Text_meandistance	Text_meanfixationduration	Text_meanpupilsize	Text_meanpupilvelocity	Text_mindistance	Text_minpupilsize	Text_minpupilvelocity	Text_numdoubleclic	Text_numevents	Text_numfixations	Text_numleftclic	Text_numrightclic	Text_numtransfrom_Bars	Text_numtransfrom_Refs	Text_numtransfrom_Text	Text_numtransfrom_Viz	Text_proportionnum	Text_proportiontime	Text_proptransfrom_Bars	Text_proptransfrom_Refs	Text_proptransfrom_Text	Text_proptransfrom_Viz	Text_rightclicrate	Text_startdistance	Text_startpupilsize	Text_stddevdistance	Text_stddevfixationduration	Text_stddevpupilsize	Text_stddevpupilvelocity	Text_timetofirstdoubleclic	Text_timetofirstfixation	Text_timetofirstleftclic	Text_timetofirstrightclic	Text_timetolastdoubleclic	Text_timetolastfixation	Text_timetolastleftclic	Text_timetolastrightclic	Text_totaltimespent	Refs_doubleclicrate	Refs_enddistance	Refs_endpupilsize	Refs_fixationrate	Refs_leftclicrate	Refs_longestfixation	Refs_maxdistance	Refs_maxpupilsize	Refs_maxpupilvelocity	Refs_meandistance	Refs_meanfixationduration	Refs_meanpupilsize	Refs_meanpupilvelocity	Refs_mindistance	Refs_minpupilsize	Refs_minpupilvelocity	Refs_numdoubleclic	Refs_numevents	Refs_numfixations	Refs_numleftclic	Refs_numrightclic	Refs_numtransfrom_Bars	Refs_numtransfrom_Refs	Refs_numtransfrom_Text	Refs_numtransfrom_Viz	Refs_proportionnum	Refs_proportiontime	Refs_proptransfrom_Bars	Refs_proptransfrom_Refs	Refs_proptransfrom_Text	Refs_proptransfrom_Viz	Refs_rightclicrate	Refs_startdistance	Refs_startpupilsize	Refs_stddevdistance	Refs_stddevfixationduration	Refs_stddevpupilsize	Refs_stddevpupilvelocity	Refs_timetofirstdoubleclic	Refs_timetofirstfixation	Refs_timetofirstleftclic	Refs_timetofirstrightclic	Refs_timetolastdoubleclic	Refs_timetolastfixation	Refs_timetolastleftclic	Refs_timetolastrightclic	Refs_totaltimespent	Bars_doubleclicrate	Bars_enddistance	Bars_endpupilsize	Bars_fixationrate	Bars_leftclicrate	Bars_longestfixation	Bars_maxdistance	Bars_maxpupilsize	Bars_maxpupilvelocity	Bars_meandistance	Bars_meanfixationduration	Bars_meanpupilsize	Bars_meanpupilvelocity	Bars_mindistance	Bars_minpupilsize	Bars_minpupilvelocity	Bars_numdoubleclic	Bars_numevents	Bars_numfixations	Bars_numleftclic	Bars_numrightclic	Bars_numtransfrom_Bars	Bars_numtransfrom_Refs	Bars_numtransfrom_Text	Bars_numtransfrom_Viz	Bars_proportionnum	Bars_proportiontime	Bars_proptransfrom_Bars	Bars_proptransfrom_Refs	Bars_proptransfrom_Text	Bars_proptransfrom_Viz	Bars_rightclicrate	Bars_startdistance	Bars_startpupilsize	Bars_stddevdistance	Bars_stddevfixationduration	Bars_stddevpupilsize	Bars_stddevpupilvelocity	Bars_timetofirstdoubleclic	Bars_timetofirstfixation	Bars_timetofirstleftclic	Bars_timetofirstrightclic	Bars_timetolastdoubleclic	Bars_timetolastfixation	Bars_timetolastleftclic	Bars_timetolastrightclic	Bars_totaltimespent
74	0.00348599038727	233	160.666666667	116	63.2165590121	482	3	0.00202292650034	733	641.5	550	129.400540957	0.0	632.52	-0.00625721616421	0.56344511309	0.00337154416723	11.2894736842	0.0	0.0	1998	132.529182021	42.0	650.33	0.248742783836	0.0244444444444	3.15545671478	1.29243093608	631.908117647	171.6	208.897275678	-0.0128493949352	0.00238170219638	2.10477458356	106.116607525	38.0	2.74984649017	621.97	-0.146257216164	0.0	2.34423626556	0	0	5	0	0	0	2	241	1	0.00425780428231	0.0	629.46	0.0387427838358	1.41232174044	6.04720474212	88.6442327509	262.999184319	0.0770914832677	0.00360037185584	0.772472606185	37.3530210695	5.65685424949	0.573619480687	5.16972374432	858	835.589102712	6.31432375067	212.23321505	76.0	-1	-1	-1	-1	0.0	-1	0.0187427838358	0	0.0	-1	-1	0.0587427838358	0.02125	-1	-1	0.0387427838358	0.01125	-1	0.0187427838358	0.00125	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	0.0587427838358	-1	0	0.0282842712475	0.0141421356237	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	632.52	-0.00625721616421	0.0064	0.0	250	639.37	0.0637427838358	0.015	629.077706422	156.25	-0.0493481252551	0.00134151090343	621.97	-0.146257216164	0.0	0	0	4	0	0	0	0	3	0	0.8	0.421443020904	0.0	0.0	1.0	0.0	0.0	621.97	-0.131257216164	3.15389254879	94.3729304409	0.055185183734	0.00163465607636	-1	741	-1	-1	-1	1357	-1	-1	625	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
5	0.00593386600065	184	184.0	184	0	184	1	0.000561482313307	-1	-1.0	-1	0	0.0	637.27	0.0287427838358	0.565169859426	0.00393037619315	7.075	0.0	0.0	1998	597.934331399	58.0	653.92	0.198742783836	0.00625	10.3092126103	1.76136922453	639.50605	202.142857143	167.761253273	0.0340465221535	0.00153512286325	0.864568895732	216.002381665	40.0	4.68989750937	627.37	-0.121257216164	0.0	2.37642221584	0	0	7	0	0	0	5	241	1	0.00242720071794	0.0	648.33	-0.0212572161642	1.49668628431	6.81340689118	109.427949768	210.087111171	0.0517353892649	0.00127894188485	1.24923635682	219.648412805	12.3085336251	3.27899066405	10.5682153472	1415	1006.56751964	4.32284447866	1080.01190833	200.0	-1	-1	-1	-1	0.0	643.18	0.0737427838358	0.008	0.0	125	652.96	0.0737427838358	0.00625	648.4775	125.0	-0.0107309003747	0.00194444444444	643.18	-0.0612572161642	0.0	0	0	1	0	0	0	0	0	0	0.142857142857	0.0701852891634	0	0	0	0	0.0	647.97	-0.0362572161642	2.62483179185	0	0.0335267032275	0.00153229267358	-1	41	-1	-1	-1	41	-1	-1	125	0.0	637.27	0.0287427838358	0.0055617352614	0.0	291	653.92	0.128742783836	0.005	635.680072464	179.8	0.0523039349149	0.00150102880658	627.37	-0.101257216164	0.0	0	0	5	0	0	0	0	4	0	0.714285714286	0.504772599663	0.0	0.0	1.0	0.0	0.0	648.33	-0.0212572161642	4.1518135157	83.265839334	0.0366398680279	0.00119699392097	-1	624	-1	-1	-1	1790	-1	-1	899	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	648.31	-0.0112572161642	0	0.0	-1	648.31	-0.0112572161642	0.003125	648.31	-1	-0.0112572161642	0.003125	648.31	-0.0112572161642	0.003125	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	648.31	-0.0112572161642	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0
72	0.00434083882691	175	175.0	175	0	175	1	0.000545851528384	-1	-1.0	-1	0	0.0	643.23	-0.131257216164	0.717238951081	0.00327510917031	3.3137254902	0.0	0.0	1999	644.365952597	83.0	659.01	0.0387427838358	0.00777777777778	9.76312049389	1.59048334618	644.711813953	197.166666667	262.796351676	-0.0886101573407	0.00135574494949	0.573224592732	250.169205168	51.0	4.2194644314	633.2	-0.171257216164	0.0	1.83792098556	0	0	6	0	0	0	7	241	1	0.0012515820802	0.0	641.57	0.0237427838358	1.45670729948	5.99046430438	86.4509494839	249.417014119	0.0435120918715	0.00127834848142	0.559429215258	237.094332613	18.1659021246	2.8668832892	7.9524167309	1183	1313.98175838	2.29289837093	1751.18443617	357.0	-1	-1	-1	-1	0.0	643.23	-0.131257216164	0.0059880239521	0.0	167	644.44	-0.0612572161642	0.00555555555556	642.967462687	167.0	-0.111257216164	0.00130286069652	638.74	-0.156257216164	0.0	0	0	1	0	0	0	0	1	0	0.166666666667	0.0911572052402	0.0	0.0	1.0	0.0	0.0	638.74	-0.0612572161642	1.20266288292	0	0.0235487888127	0.00114862553582	-1	1474	-1	-1	-1	1474	-1	-1	167	0.0	636.68	-0.161257216164	0.00505689001264	0.0	333	659.01	0.00874278383579	0.006875	646.56036036	197.75	-0.0996782687958	0.00129117502458	633.2	-0.171257216164	0.0	0	0	4	0	0	0	0	3	0	0.666666666667	0.431768558952	0.0	0.0	1.0	0.0	0.0	643.35	-0.0362572161642	7.85236026218	109.06076288	0.0316319807747	0.00125212139377	-1	358	-1	-1	-1	1258	-1	-1	791	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
66	0.00316658598924	183	183.0	183	0	183	1	0.000563697857948	-1	-1.0	-1	0	0.0	608.54	-0.166257216164	0.190182518269	0.00338218714769	7.32934131737	0.0	0.0	1999	98.2356078077	42.0	619.48	0.158742783836	0.005	2.97683660023	1.12350470898	609.883110048	204.0	67.476757482	-0.0555529908121	0.00123743386243	2.22603857947	71.7135063866	33.4	2.14060392877	606.29	-0.191257216164	0.0	1.59828419524	0	0	6	0	0	0	5	241	1	0.00501925271583	0.0	606.83	0.118742783836	1.48449951723	3.06310777209	83.0421579681	20.3435247595	0.11404431376	0.00106176477519	1.29003292714	20.9499944871	6.02494813256	0.537219393856	5.61752354491	1224	337.38378741	8.90415431789	358.567531933	167.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	608.54	-0.166257216164	0.00490196078431	0.0	300	619.48	0.133742783836	0.005	610.572380952	204.0	-0.0979723324433	0.00124715724496	606.29	-0.191257216164	0.0	0	0	6	0	0	0	0	5	0	1.0	0.689966178129	0.0	0.0	1.0	0.0	0.0	607.55	0.0987427838358	3.04090875129	83.0421579681	0.0816879328093	0.001083326963	-1	459	-1	-1	-1	1708	-1	-1	1224	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
9	0.00373964901351	150	137.5	125	17.6776695297	275	2	0.00113830392715	458	458.0	458	0.0	0.0	625.23	-0.0112572161642	0.470393636219	0.00398406374502	10.5187969925	0.0	0.0	1999	445.059139887	58.0	659.11	0.528742783836	0.00875	7.67343344632	1.09509388612	646.204347826	199.857142857	137.746936473	-0.0211387327519	0.00169270833333	1.08763243532	196.352729968	44.3333333333	3.74653034455	625.23	-0.166257216164	0.0	1.53263634265	0	0	7	0	0	0	3	241	1	0.00309514068105	0.0	647.57	0.0937427838358	1.24478234839	8.19986398388	112.546921432	137.523589943	0.0847397145863	0.00135420967629	0.836547838136	220.231866153	23.6713610368	3.41000695003	6.57056331673	1399	826.481618837	5.4381621766	589.058189903	133.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	625.23	-0.0112572161642	0.00537634408602	0.0	350	659.11	0.108742783836	0.00875	645.938333333	186.0	-0.0412289675766	0.00167658730159	625.23	-0.166257216164	0.0	0	0	6	0	0	0	1	5	0	0.857142857143	0.635173591349	0.0	0.166666666667	0.833333333333	0.0	0.0	647.58	0.0887427838358	8.92244322817	116.564145431	0.0680104795884	0.00135127700918	-1	333	-1	-1	-1	1774	-1	-1	1116	0.0	648.05	0.00374278383579	0.00353356890459	0.0	283	648.05	0.128742783836	0.005625	647.606969697	283.0	0.0699549050479	0.0017781986532	647.37	-0.00125721616421	0.0	0	0	1	0	0	0	0	0	0	0.142857142857	0.161070005692	0	0	0	0	0.0	647.57	0.0937427838358	0.194959688918	0	0.0380178885327	0.00138757961226	-1	0	-1	-1	-1	0	-1	-1	283	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
36_allsc	0.00484225727827	283	195.0	142	47.7039481245	1365	7	0.000243775030472	-1	-1.0	-1	0.0	0.0	616.71	-0.00578630136987	0.524066604703	0.0039352254919	4.23745923655	0.0	6.96500087063e-05	29963	636.881598389	92.0	637.49	0.45921369863	0.01375	8.49175464519	1.41883079332	614.735968208	177.646017699	153.556862796	0.0607917333122	0.00106677458845	1.76325171702	161.203974533	41.4224137931	3.38128902329	582.19	-0.39078630137	0.0	1.2235306956	0	2	113	0	2	0	116	3613	15	0.00509663564383	0.0	633.37	0.38921369863	1.02977118056	10.834242585	113.138420305	148.987628665	0.15988805524	0.00109257843716	0.946960116348	144.800202524	15.36011258	1.77784746231	139.045417745	20074	15048.572554	146.349892512	18699.6610458	4805.0	-1	-1	-1	-1	0.0	614.76	-0.10578630137	0.00457875457875	0.0	466	636.0	0.41421369863	0.00444444444444	621.054739583	218	0.122520990297	0.000932436342593	602.72	-0.11578630137	0.0	0	0	5	0	0	0	0	3	2	0.0442477876106	0.0364449487701	0.0	0.0	0.6	0.4	0.0	633.37	0.38921369863	9.87073923906	nan	0.174851094013	0.000872107025329	-1	-1	-1	-1	-1	530539	-1	-1	1092	0.0	616.71	-0.00578630136987	0.00587792012057	0.0	641	637.49	0.45921369863	0.0125	615.750979631	170	0.040675871278	0.000964201591943	582.19	-0.39078630137	0.0	0	0	78	0	0	0	3	54	3	0.690265486726	0.442879551447	0.0	0.05	0.9	0.05	0.0	636.06	0.42921369863	11.3754005431	99.291777821	0.168585844807	0.000957519869934	-1	425	-1	-1	-1	718784	-1	-1	13270	0.0	610.58	0.0342136986301	0.00530035335689	3.33744952108e-05	291	637.3	0.30421369863	0.01375	617.01281407	188	0.118032794108	0.00106365159129	589.67	-0.26078630137	0.0	0	1	3	1	0	0	0	2	0	0.0265486725664	0.0188899642893	0.0	0.0	1.0	0.0	0.0	637.06	0.28921369863	8.84652760279	nan	0.0938405451623	0.00123903108421	-1	1091	-1	-1	-1	717310	360075	-1	566	0.0	613.33	-0.0307863013699	0	0.0	-1	613.45	0.00421369863013	0.000625	613.39	-1	-0.0132863013699	0.000590277777778	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	0.0848528137424	0	0.0247487373415	4.91046375824e-05	-1	-1	-1	-1	-1	-1	-1	-1	0
11	0.00529609332791	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	635.26	0.15921369863	0.331716511124	0.00450225112556	3.62215909091	0.0	0.0	1999	412.156955386	50.0	637.49	0.45921369863	0.003125	8.24313910772	1.32336132031	636.382572614	141.666666667	82.8876632172	0.30574896834	0.000799619640387	1.40948821325	121.611956097	35.2	3.14068706732	633.37	0.13921369863	0.0	1.47725153769	0	0	9	0	0	0	10	241	1	0.00493567658467	0.0	633.37	0.38921369863	1.02028486538	1.00982961636	32.276152187	42.2696822983	0.0957684262124	0.000650770764164	0.985502382825	109.286303797	7.69992784959	1.93116969969	10.5868905625	1275	663.101305737	9.86641749275	1216.11956097	352.0	-1	-1	-1	-1	0.0	635.65	0.40421369863	0	0.0	-1	636.0	0.41421369863	0.001875	634.764042553	-1	0.395703060332	0.000678191489362	633.37	0.37421369863	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	633.37	0.38921369863	0.898976857018	0	0.00865491149937	0.000425926880229	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	635.26	0.15921369863	0.00690846286701	0.0	192	637.49	0.45921369863	0.003125	636.737627119	144.75	0.285287144958	0.000795668549906	635.22	0.13921369863	0.0	0	0	8	0	0	0	1	6	0	0.888888888889	0.579289644822	0.0	0.142857142857	0.857142857143	0.0	0.0	636.06	0.42921369863	0.541816197605	33.057309544	0.0984509581766	0.000671127085388	-1	425	-1	-1	-1	1716	-1	-1	1158	0.0	637.23	0.28421369863	0.00854700854701	0.0	117	637.3	0.30421369863	0.0025	637.184666667	117.0	0.280547031963	0.0011712962963	637.06	0.25921369863	0.0	0	0	1	0	0	0	0	1	0	0.111111111111	0.0585292646323	0.0	0.0	1.0	0.0	0.0	637.06	0.28921369863	0.0765195275419	0	0.0112546286774	0.000846810117484	-1	1091	-1	-1	-1	1091	-1	-1	117	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
27	0.00389659030351	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	628.48	-0.10078630137	0.479009405786	0.0040020010005	4.19770773639	0.0	0.0	1999	444.492169061	75.0	628.48	0.25921369863	0.005	5.92656225414	1.11275485953	624.355062241	183.125	136.791400309	0.05931743307	0.00110189027201	1.92444470375	156.984081603	38.7777777778	3.71563705	623.1	-0.13078630137	0.0	2.2407755332	0	0	8	0	0	0	9	241	1	0.00577622222236	0.0	624.68	0.25921369863	1.39707725806	0.988105561302	120.725707406	136.020702842	0.0977501578566	0.0010402937619	1.3279466847	120.518471918	14.5325305589	1.45078157622	7.78928401672	1465	957.539802166	11.5466682225	1412.85673443	349.0	-1	-1	-1	-1	0.0	623.33	0.0192136986301	0.00214592274678	0.0	466	624.35	0.13421369863	0.00444444444444	623.964827586	466.0	0.0808516296646	0.00148946360153	623.33	0.0192136986301	0.0	0	0	1	0	0	0	0	1	0	0.125	0.233116558279	0.0	0.0	1.0	0.0	0.0	623.67	0.13421369863	0.290651062147	0	0.0228915814418	0.00120029030478	-1	608	-1	-1	-1	608	-1	-1	466	0.0	628.48	-0.10078630137	0.00700700700701	0.0	183	628.48	0.25921369863	0.005	624.448741722	142.714285714	0.0438163476368	0.00099429727741	623.1	-0.13078630137	0.0	0	0	7	0	0	0	0	5	1	0.875	0.499749874937	0.0	0.0	0.833333333333	0.166666666667	0.0	624.66	0.25921369863	1.19412132529	41.9790197032	0.100691812277	0.00097830014393	-1	192	-1	-1	-1	1774	-1	-1	999	0.0	623.48	0.0592136986301	0	0.0	-1	624.68	0.25921369863	0.00375	624.493333333	-1	0.21421369863	0.000898919753086	623.48	0.0592136986301	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	624.68	0.25921369863	0.260813207894	0	0.0435214619132	0.00103427997036	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
20	0.00440711907049	175	175.0	175	0	175	1	0.000545553737043	-1	-1.0	-1	0	0.0	624.77	0.0792136986301	0.740422737551	0.00490998363339	2.88541666667	0.0	0.0	1999	636.881598389	75.0	624.77	0.20921369863	0.01375	8.49175464519	1.00978115703	621.280950226	123.111111111	169.649359741	0.134643562884	0.000859532828283	2.00377993845	188.511272915	42.6666666667	3.52385123568	619.38	0.0492136986301	0.0	1.55772348717	0	0	9	0	0	0	9	241	1	0.00765218743544	0.0	620.1	0.17921369863	1.02528315977	1.42612714665	38.191767583	222.537559563	0.0376487451738	0.00114722518554	1.26678841398	211.286162468	16.9189243157	2.61425674322	8.07824925621	1108	1357.19487793	14.0264595692	1696.60145624	384.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	624.77	0.0792136986301	0.00888888888889	0.0	142	624.77	0.19421369863	0.00625	622.227981651	112.5	0.11797516652	0.000780606995885	619.38	0.0492136986301	0.0	0	0	6	0	0	0	1	4	0	0.666666666667	0.368248772504	0.0	0.2	0.8	0.0	0.0	619.38	0.15921369863	1.26300771223	26.1591284258	0.032604220098	0.000816332641748	-1	725	-1	-1	-1	1766	-1	-1	675	0.0	622.52	0.0542136986301	0.00632911392405	0.0	158	622.52	0.18921369863	0.01375	620.656567164	158.0	0.134959967287	0.00093179933665	619.54	0.0542136986301	0.0	0	0	1	0	0	0	0	1	0	0.111111111111	0.0861974904528	0.0	0.0	1.0	0.0	0.0	620.1	0.17921369863	1.00146945405	0	0.0358791503918	0.00170335895929	-1	1191	-1	-1	-1	1191	-1	-1	158	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
18	0.00452206084062	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	605.31	0.12921369863	0.513836741935	0.00301507537688	4.16467065868	0.0	0.000502512562814	1990	492.58328121	92.0	605.54	0.22421369863	0.00375	6.24141399924	1.79978021457	603.002041667	231.833333333	204.50702329	0.168609531963	0.000913773148148	1.72530090327	204.672290874	47.7142857143	3.72056798562	601.41	0.11421369863	0.0	2.11317242179	0	1	6	0	1	0	7	240	1	0.00346794151411	0.0	603.75	0.13421369863	1.23823260812	1.08456593246	204.516421509	193.114206575	0.0264209087223	0.000752404362347	1.05127667806	176.917210712	24.0673657727	1.54854258021	8.99890107284	1391	1022.53511645	6.90120361307	1432.70603612	334.0	-1	-1	404828	-1	0.0	603.28	0.18421369863	0.00854700854701	0.0	117	603.28	0.22421369863	0.00166666666667	602.922352941	117.0	0.203331345689	0.000763888888889	602.72	0.17921369863	0.0	0	0	1	0	0	0	0	1	0	0.166666666667	0.0587939698492	0.0	0.0	1.0	0.0	0.0	603.01	0.21421369863	0.131839363041	0	0.0141681083465	0.000435760430486	-1	1432	-1	-1	-1	1432	-1	-1	117	0.0	605.3	0.12921369863	0.00355871886121	0.0	641	605.3	0.21921369863	0.00375	602.775970149	281.0	0.168566932461	0.000934908789386	601.41	0.11421369863	0.0	0	0	4	0	0	0	0	2	1	0.666666666667	0.564824120603	0.0	0.0	0.666666666667	0.333333333333	0.0	603.75	0.13421369863	0.905524256497	244.664395993	0.0245373104066	0.000775510866651	-1	341	-1	-1	-1	1607	-1	-1	1124	0.0	602.71	0.21921369863	0	0.000502512562814	-1	602.71	0.21921369863	0.0025	602.71	-1	0.21921369863	0.0025	602.71	0.21921369863	0.0025	0	1	0	1	0	0	0	0	0	0	0.0	0	0	0	0	0.0	602.71	0.21921369863	nan	0	nan	nan	-1	-1	-7	-1	-1	-1	-7	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
