Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	doubleclicrate	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	keypressedrate	leftclicrate	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numdoubleclic	numevents	numfixations	numkeypressed	numleftclic	numrightclic	numsaccades	numsamples	numsegments	relpathanglesrate	rightclicrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	timetofirstdoubleclic	timetofirstkeypressed	timetofirstleftclic	timetofirstrightclic	Viz_doubleclicrate	Viz_enddistance	Viz_endpupilsize	Viz_fixationrate	Viz_leftclicrate	Viz_longestfixation	Viz_maxdistance	Viz_maxpupilsize	Viz_maxpupilvelocity	Viz_meandistance	Viz_meanfixationduration	Viz_meanpupilsize	Viz_meanpupilvelocity	Viz_mindistance	Viz_minpupilsize	Viz_minpupilvelocity	Viz_numdoubleclic	Viz_numevents	Viz_numfixations	Viz_numleftclic	Viz_numrightclic	Viz_numtransfrom_Bars	Viz_numtransfrom_Refs	Viz_numtransfrom_Text	Viz_numtransfrom_Viz	Viz_proportionnum	Viz_proportiontime	Viz_proptransfrom_Bars	Viz_proptransfrom_Refs	Viz_proptransfrom_Text	Viz_proptransfrom_Viz	Viz_rightclicrate	Viz_startdistance	Viz_startpupilsize	Viz_stddevdistance	Viz_stddevfixationduration	Viz_stddevpupilsize	Viz_stddevpupilvelocity	Viz_timetofirstdoubleclic	Viz_timetofirstfixation	Viz_timetofirstleftclic	Viz_timetofirstrightclic	Viz_timetolastdoubleclic	Viz_timetolastfixation	Viz_timetolastleftclic	Viz_timetolastrightclic	Viz_totaltimespent	Text_doubleclicrate	Text_enddistance	Text_endpupilsize	Text_fixationrate	Text_leftclicrate	Text_longestfixation	Text_maxdistance	Text_maxpupilsize	Text_maxpupilvelocity	Text_meandistance	Text_meanfixationduration	Text_meanpupilsize	Text_meanpupilvelocity	Text_mindistance	Text_minpupilsize	Text_minpupilvelocity	Text_numdoubleclic	Text_numevents	Text_numfixations	Text_numleftclic	Text_numrightclic	Text_numtransfrom_Bars	Text_numtransfrom_Refs	Text_numtransfrom_Text	Text_numtransfrom_Viz	Text_proportionnum	Text_proportiontime	Text_proptransfrom_Bars	Text_proptransfrom_Refs	Text_proptransfrom_Text	Text_proptransfrom_Viz	Text_rightclicrate	Text_startdistance	Text_startpupilsize	Text_stddevdistance	Text_stddevfixationduration	Text_stddevpupilsize	Text_stddevpupilvelocity	Text_timetofirstdoubleclic	Text_timetofirstfixation	Text_timetofirstleftclic	Text_timetofirstrightclic	Text_timetolastdoubleclic	Text_timetolastfixation	Text_timetolastleftclic	Text_timetolastrightclic	Text_totaltimespent	Refs_doubleclicrate	Refs_enddistance	Refs_endpupilsize	Refs_fixationrate	Refs_leftclicrate	Refs_longestfixation	Refs_maxdistance	Refs_maxpupilsize	Refs_maxpupilvelocity	Refs_meandistance	Refs_meanfixationduration	Refs_meanpupilsize	Refs_meanpupilvelocity	Refs_mindistance	Refs_minpupilsize	Refs_minpupilvelocity	Refs_numdoubleclic	Refs_numevents	Refs_numfixations	Refs_numleftclic	Refs_numrightclic	Refs_numtransfrom_Bars	Refs_numtransfrom_Refs	Refs_numtransfrom_Text	Refs_numtransfrom_Viz	Refs_proportionnum	Refs_proportiontime	Refs_proptransfrom_Bars	Refs_proptransfrom_Refs	Refs_proptransfrom_Text	Refs_proptransfrom_Viz	Refs_rightclicrate	Refs_startdistance	Refs_startpupilsize	Refs_stddevdistance	Refs_stddevfixationduration	Refs_stddevpupilsize	Refs_stddevpupilvelocity	Refs_timetofirstdoubleclic	Refs_timetofirstfixation	Refs_timetofirstleftclic	Refs_timetofirstrightclic	Refs_timetolastdoubleclic	Refs_timetolastfixation	Refs_timetolastleftclic	Refs_timetolastrightclic	Refs_totaltimespent	Bars_doubleclicrate	Bars_enddistance	Bars_endpupilsize	Bars_fixationrate	Bars_leftclicrate	Bars_longestfixation	Bars_maxdistance	Bars_maxpupilsize	Bars_maxpupilvelocity	Bars_meandistance	Bars_meanfixationduration	Bars_meanpupilsize	Bars_meanpupilvelocity	Bars_mindistance	Bars_minpupilsize	Bars_minpupilvelocity	Bars_numdoubleclic	Bars_numevents	Bars_numfixations	Bars_numleftclic	Bars_numrightclic	Bars_numtransfrom_Bars	Bars_numtransfrom_Refs	Bars_numtransfrom_Text	Bars_numtransfrom_Viz	Bars_proportionnum	Bars_proportiontime	Bars_proptransfrom_Bars	Bars_proptransfrom_Refs	Bars_proptransfrom_Text	Bars_proptransfrom_Viz	Bars_rightclicrate	Bars_startdistance	Bars_startpupilsize	Bars_stddevdistance	Bars_stddevfixationduration	Bars_stddevpupilsize	Bars_stddevpupilvelocity	Bars_timetofirstdoubleclic	Bars_timetofirstfixation	Bars_timetofirstleftclic	Bars_timetofirstrightclic	Bars_timetolastdoubleclic	Bars_timetolastfixation	Bars_timetolastleftclic	Bars_timetolastrightclic	Bars_totaltimespent
60	0.00547505129277	167	167.0	167	0	167	1	0.000149365197909	-1	-1.0	-1	0	0.0	576.42	3.25	0.637997672188	0.00433159073936	5.35512195122	0.0	0.0	6995	386.745871994	66.0	588.7	3.5	0.008125	6.66803227575	1.30912387161	577.125119497	189.275862069	152.549800546	3.2078447205	0.00121501605248	0.956644012484	137.886602282	41.0	3.15019660674	573.57	2.98	0.0	1.53356474691	0	0	29	0	0	0	25	841	1	0.00385801170083	0.0	573.59	3.355	1.42659249374	1.96049326276	79.8220773935	122.664044944	0.0633309006151	0.00106459733112	1.24348370405	87.2747726726	9.52190457139	1.27249340569	36.6554684051	5489	4271.3944153	25.8293883371	3447.16505704	1025.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	576.42	3.25	0.00506607929515	0.0	433	588.7	3.48	0.008125	577.273461538	197.391304348	3.20416006339	0.00119813924501	573.7	2.98	0.0	0	0	23	0	0	0	3	19	0	0.793103448276	0.678117998506	0.0	0.136363636364	0.863636363636	0.0	0.0	574.41	3.275	1.88951152659	87.4797322659	0.0646486822512	0.00107335788778	-1	267	-1	-1	-1	6712	-1	-1	4540	0.0	577.32	3.23	0.0063211125158	0.0	183	588.46	3.41	0.00625	576.931448276	158.2	3.21020408163	0.0012035440613	574.61	3.09	0.0	0	0	5	0	0	0	2	3	0	0.172413793103	0.118147871546	0.0	0.4	0.6	0.0	0.0	574.61	3.25	1.97918823824	26.0902280557	0.0483171512665	0.000971466002345	-1	2715	-1	-1	-1	5105	-1	-1	791	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
76	0.00407545394164	200	200.0	200	0	200	1	0.000152415790276	-1	-1.0	-1	0	0.0	562.3	3.245	0.552644330678	0.00396281054717	5.8816449348	0.0	0.0	6995	509.560784546	66.0	573.52	3.4	0.00625	7.72061794766	1.06956213244	564.68188946	225.538461538	145.035978143	3.2045748731	0.00111280923781	1.38991569073	142.483820006	41.5416666667	3.16900875098	559.62	2.94	0.0	1.86982553918	0	0	26	0	0	0	24	841	1	0.00508428236205	0.0	562.32	3.05	1.34672083847	2.28611874066	105.437841696	108.023941424	0.0848043759996	0.000964091062144	1.33038722637	105.306564453	9.66832194723	1.38237009377	26.7390533111	5864	3625.89945358	33.3579765774	3419.61168015	997.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	562.3	3.245	0.00435009570211	0.0	466	573.52	3.4	0.00625	564.694154653	229.88	3.207923674	0.00110865370613	559.62	2.94	0.0	0	0	25	0	0	0	0	24	0	0.961538461538	0.875933546715	0.0	0.0	1.0	0.0	0.0	562.44	3.02	2.27366791486	105.213402188	0.0820569631601	0.000951689068188	-1	175	-1	-1	-1	6771	-1	-1	5747	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
3	0.00454386022436	200	200.0	200	0	200	1	0.000152648450618	-1	-1.0	-1	0	0.0	561.19	3.18	0.434673223042	0.00442680506793	6.71228070175	0.0	0.0	6995	414.793599064	67.0	574.12	3.37	0.00625	7.66756322036	1.06310101178	562.266697009	197.896551724	101.698010148	3.18008905852	0.00119678932179	1.29589585601	116.782063452	35.625	2.87586098747	558.67	3.0	0.0	1.25008446516	0	0	29	0	0	0	24	841	1	0.00534104535374	0.0	560.98	3.2	1.22440885149	2.30187175038	124.067189408	81.5853137866	0.0446007592678	0.00108272557919	1.20078454451	102.924396604	12.3809548694	1.52853655979	29.7668283298	5739	2847.54428415	34.9891881124	2802.76952284	855.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	561.19	3.18	0.00505314514724	0.0	591	574.12	3.37	0.00625	562.268372396	197.896551724	3.18006369427	0.00119672012715	558.67	3.0	0.0	0	0	29	0	0	0	0	28	0	1.0	0.876049458098	0.0	0.0	1.0	0.0	0.0	561.25	3.21	2.30290261419	124.067189408	0.0446235217455	0.00108342854573	-1	67	-1	-1	-1	6837	-1	-1	5739	0.0	560.98	3.2	0	0.0	-1	560.98	3.2	0.00125	560.98	-1	3.2	0.00125	560.98	3.2	0.00125	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	560.98	3.2	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
74	0.00434648017392	233	212.0	191	29.6984848098	424	2	0.000311915159077	625	625.0	625	0.0	0.0	581.25	3.175	0.484259854335	0.00389893948846	6.7375	0.0	0.0	6995	267.398484948	58.0	595.19	3.46	0.01375	5.04292526676	1.1612346198	581.335997358	215.6	129.378091083	3.24241245136	0.00112870126063	1.3580449181	115.643299561	40.0	2.74504254488	576.69	2.98	0.0	1.53774649913	0	0	25	0	0	0	20	841	1	0.00487134016161	0.0	585.96	3.105	1.32443418368	1.91517332162	104.763622821	90.937013353	0.0944685259238	0.00111390374607	1.31414341026	62.3903035575	9.9894681382	0.910593846184	27.8696308752	5390	3105.074186	31.2350331162	2312.86599121	800.0	-1	-1	-1	-1	0.0	585.96	3.105	0	0.0	-1	585.96	3.105	0.000555555555555	585.96	-1	3.105	0.000555555555555	585.96	3.105	0.000555555555555	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	585.96	3.105	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	581.25	3.175	0.00463821892393	0.0	550	595.19	3.46	0.01375	581.330596817	215.6	3.24260416667	0.00112748344371	576.69	2.98	0.0	0	0	25	0	0	0	0	24	0	1.0	0.840611353712	0.0	0.0	1.0	0.0	0.0	586.19	3.09	1.9115110282	104.763622821	0.094449904402	0.00111107091514	-1	50	-1	-1	-1	6445	-1	-1	5390	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
5	0.00566046484948	158	158.0	158	0	158	1	0.000156788962057	-1	-1.0	-1	0	0.0	533.3	3.06	0.681493838745	0.0043900909376	5.54313099042	0.0	0.0	6995	365.380747731	66.0	546.37	3.19	0.0375	7.30761495462	1.33712758555	535.089456954	185.892857143	160.983989019	3.06964797914	0.00127488116459	1.25691159683	162.777846233	42.6818181818	3.50250345086	530.21	2.55	0.0	1.17261127183	0	0	28	0	0	0	22	841	1	0.00512381648129	0.0	534.05	3.06	1.45809835141	2.66565967106	81.4618016758	107.152513978	0.0809361427877	0.00173459508888	1.39643510577	101.701401704	11.243564778	1.534978112	36.10244481	5205	4346.56770352	32.6797015177	3581.11261713	939.0	-1	-1	-1	-1	0.0	533.14	3.135	0	0.0	-1	539.84	3.155	0.003125	534.147777778	-1	3.125	0.00131172839506	532.91	3.095	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	532.91	3.125	2.34131254736	0	0.0182002747232	0.00110809293008	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	533.16	3.085	0.00532334384858	0.0	500	546.37	3.19	0.00875	535.094513399	187.851851852	3.06719444444	0.00120294420669	530.21	2.78	0.0	0	0	27	0	0	1	0	25	0	0.964285714286	0.795233615553	0.0384615384615	0.0	0.961538461538	0.0	0.0	534.05	3.06	2.64306890116	82.3387485675	0.0798279859475	0.00108981051803	-1	133	-1	-1	-1	6770	-1	-1	5072	0.0	533.3	3.06	0	0.0	-1	533.56	3.105	0.0375	533.237777778	-1	3.018	0.00497222222222	532.91	2.55	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	532.91	2.55	0.179079436129	0	0.165616692664	0.011503684103	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	532.92	3.12	0.00751879699248	0.0	133	543.91	3.19	0.005625	535.859285714	133.0	3.13339285714	0.0017435515873	532.92	3.095	0.0	0	0	1	0	0	0	0	1	0	0.0357142857143	0.0208529319536	0.0	0.0	1.0	0.0	0.0	533.07	3.135	3.40049879628	0	0.0228543525083	0.00159720424996	-1	4430	-1	-1	-1	4430	-1	-1	133
72	0.00500404383256	183	183.0	183	0	183	1	0.000150715900528	-1	-1.0	-1	0	0.0	578.99	3.265	0.423665603329	0.00391861341372	7.22055137845	0.0	0.0	6995	365.991981979	58.0	599.7	3.315	0.00875	7.31983963958	1.32807323316	581.123900256	221.615384615	112.440851123	3.12156641604	0.00121510152284	1.07472919992	121.840993255	36.2727272727	2.98038077504	577.0	2.9	0.0	1.1514731011	0	0	26	0	0	0	22	841	1	0.00388749070055	0.0	577.08	3.035	1.38483794698	2.94069186338	95.3297757988	91.5717785324	0.088049347262	0.00108554462784	1.27273528791	93.1601765822	11.7804592771	1.53172002796	33.2018308291	5762	2811.02127809	25.7935007981	2680.50185161	798.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	579.05	3.27	0.00456100342075	0.0	483	599.7	3.315	0.00875	581.407727931	219.25	3.12654390935	0.00124640804598	577.62	2.9	0.0	0	0	24	0	0	0	2	22	0	0.923076923077	0.793067068576	0.0	0.0833333333333	0.916666666667	0.0	0.0	577.62	2.99	2.98696121401	90.9061867125	0.0812396606738	0.00111897738166	-1	191	-1	-1	-1	6654	-1	-1	5262	0.0	578.99	3.265	0.004	0.0	383	584.87	3.29	0.00333333333333	579.078837209	250.0	3.08718390805	0.000957056194125	577.64	2.94	0.0	0	0	2	0	0	0	0	1	0	0.0769230769231	0.0753579502638	0.0	0.0	1.0	0.0	0.0	577.79	2.995	1.08622326662	188.090403796	0.1253035875	0.000740360680403	-1	66	-1	-1	-1	341	-1	-1	500	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
66	0.00521144041662	208	208.0	208	0	208	1	0.000150875075438	-1	-1.0	-1	0	0.0	573.41	3.145	0.610602021568	0.00467712733856	5.08683206107	0.0	0.0	6995	395.476390339	66.0	585.31	3.36	0.00888888888889	6.70298966677	1.15138090271	575.184278481	171.967741935	134.902339965	3.16594102886	0.0011361393119	1.51864523937	155.232688154	41.92	3.2931918074	572.48	2.96	0.0	1.31306247883	0	0	31	0	0	0	25	841	1	0.00664464573653	0.0	573.49	3.125	1.32295500174	1.88935579539	96.5092340559	112.181927391	0.0540134711044	0.00106526129019	1.29310287498	117.783633828	13.0891812833	1.65135362658	34.5414270814	5331	4047.07019895	44.0407119417	3880.81720385	1048.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	573.41	3.145	0.00559737502413	0.0	450	585.31	3.36	0.00888888888889	575.211165563	178.655172414	3.16688976378	0.00114091243561	572.48	2.96	0.0	0	0	29	0	0	0	0	28	0	0.935483870968	0.781683765842	0.0	0.0	1.0	0.0	0.0	573.53	3.17	1.82508884792	96.2122934906	0.0548301491558	0.00106781144504	-1	358	-1	-1	-1	6770	-1	-1	5181	0.0	573.55	3.18	0	0.0	-1	573.55	3.18	0.00125	573.55	-1	3.18	0.00125	573.55	3.18	0.00125	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	573.55	3.18	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
9	0.00577165227312	208	187.0	166	29.6984848098	374	2	0.000326264274062	1166	1166.0	1166	0.0	0.0	525.82	3.04	0.741681140195	0.0047308319739	4.94312796209	0.0	0.0	6995	467.299168596	74.0	532.4	3.3	0.0125	6.97461445666	1.26357958694	523.087923497	179.827586207	162.375192478	3.07949118046	0.00136457849062	1.53592539231	160.552369777	45.8695652174	3.28229059206	469.87	2.875	0.0	1.00854367728	0	0	29	0	0	0	23	841	1	0.00676508737233	0.0	518.24	2.93	1.32865488176	4.24787009375	75.2818840689	119.050458069	0.0874808534384	0.00129010077842	1.40876814249	106.39839773	13.0255146394	1.54681080224	35.3802284343	5215	4546.5053894	41.4699855924	3692.70450488	1055.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	525.82	3.04	0.00567584612151	0.0	391	532.4	3.3	0.0125	523.334541353	176.185185185	3.07605855856	0.00135990898162	469.87	2.875	0.0	0	0	27	0	0	0	1	24	0	0.931034482759	0.776019575856	0.0	0.04	0.96	0.0	0.0	518.27	2.91	4.36158823543	76.8264963493	0.0824277192246	0.00131007381156	-1	91	-1	-1	-1	6787	-1	-1	4757	0.0	521.65	2.92	0.00444444444444	0.0	225	521.65	3.02	0.003125	519.71	225.0	2.96261904762	0.00136574074074	519.49	2.92	0.0	0	0	1	0	0	0	0	1	0	0.0344827586207	0.036704730832	0.0	0.0	1.0	0.0	0.0	519.71	2.94	0.467299070246	0	0.0330763906593	0.000740921563578	-1	516	-1	-1	-1	516	-1	-1	225	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
92_allsc	0.00449156155845	192	186.0	175	9.53939201417	558	3	2.87458198787e-05	50	33.0	50	29.4448637287	9.58193995956e-06	619.63	2.69	0.371391243919	0.00404357866294	6.48591861366	0.0	2.87458198787e-05	104928	821.794526922	83.0	628.61	3.17	0.0183333333333	9.90113887857	1.15172687696	607.333321212	208.497630332	95.2321975163	2.84799473978	0.000841180444799	1.51741288668	115.532445441	33.6274509804	3.07867383043	595.51	2.5	0.0	1.06533942802	1	4	422	0	3	0	408	12615	15	0.00569958559624	0.0	610.3	3.165	1.30296680738	7.0217804925	90.1170985069	91.2583651929	0.10271020432	0.00075098391684	1.31301676785	105.002800167	10.406170508	1.61080062844	468.752838924	87986	38759.5043891	594.82585158	47137.2377401	13720.0	-1	-1	-1	-1	0.0	609.84	2.765	0.00496524329692	0.0	291	611.24	3.17	0.00388888888889	607.084010989	201	2.86225274725	0.00100961538462	603.23	2.705	0.0	0	0	5	0	0	0	0	1	3	0.0118483412322	0.00959705702958	0.0	0.0	0.25	0.75	0.0	610.3	3.165	3.04554794349	59.3843413704	0.125341001692	0.00088640039824	-1	-1	-1	-1	-1	1167058	-1	-1	1007	0.0	619.63	2.69	0.00482906147126	0.0	641	628.61	3.115	0.00875	607.652564272	207	2.85199425447	0.000804847267295	595.98	2.5	0.0	0	0	377	0	0	0	10	343	2	0.89336492891	0.744024473925	0.0	0.0281690140845	0.966197183099	0.0056338028169	0.0	610.43	3.07	6.98722578252	87.6820295036	0.101746055635	0.000688140224956	-1	308	-1	-1	-1	1173337	-1	-1	78069	0.0	610.92	2.84	0.00427960057061	0.0	508	617.4	3.11	0.00444444444444	605.86314376	233	2.81245655608	0.000927830520394	596.3	2.545	0.0	0	0	18	0	0	0	6	10	0	0.042654028436	0.0400846294602	0.0	0.375	0.625	0.0	0.0	611.01	3.07	6.96099158647	nan	0.0915906814888	0.000800732809602	-1	525	-1	-1	-1	882780	-1	-1	4206	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
11	0.00452300724212	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	612.15	3.02	0.38396986563	0.00443110348771	6.03379091869	0.0	0.0	6996	318.78558141	58.0	613.04	3.17	0.004375	7.09730586774	1.05476528886	611.736016647	184.322580645	89.541772665	2.94662901308	0.000761659400185	1.58895448888	105.419445383	31.5666666667	3.0631873935	610.2	2.79	0.0	1.31239312119	0	0	31	0	0	0	30	841	1	0.00658657521122	0.0	610.3	3.165	1.26679960692	0.633502692676	75.0681410883	76.0542293912	0.0833989140908	0.000638765467391	1.34349004959	82.7240512615	7.66849053768	1.68358877902	31.6429586659	5714	2686.25317995	46.0796801777	3162.58336148	947.0	-1	-1	-1	-1	0.0	610.73	3.07	0	0.0	-1	610.73	3.17	0.001875	610.393529412	-1	3.1075	0.00078635620915	610.24	3.06	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	610.3	3.165	0.126416395967	0	0.0406621333787	0.000556795908154	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	612.15	3.02	0.00517836593786	0.0	450	613.04	3.115	0.004375	611.765854015	193.111111111	2.93496350365	0.000744626926196	610.2	2.79	0.0	0	0	27	0	0	0	3	22	0	0.870967741935	0.745283018868	0.0	0.12	0.88	0.0	0.0	610.43	3.07	0.591444145704	75.4771148879	0.0805338918121	0.000629312983349	-1	308	-1	-1	-1	6696	-1	-1	5214	0.0	612.0	2.965	0.0075	0.0	167	612.54	3.11	0.00333333333333	611.722527473	133.333333333	2.95489010989	0.000915750915751	610.96	2.89	0.0	0	0	3	0	0	0	0	3	0	0.0967741935484	0.0571755288736	0.0	0.0	1.0	0.0	0.0	611.01	3.07	0.359152067473	44.4109596083	0.0542472632283	0.000735653253245	-1	525	-1	-1	-1	4680	-1	-1	400	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
27	0.00464041674424	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	611.72	2.915	0.366520203105	0.00400285918513	6.64057331863	0.0	0.0	6995	397.38008158	50.0	617.58	3.04	0.005	7.9476016316	1.20221167133	610.342021403	215.107142857	94.9558822488	2.87331153389	0.00087181265689	1.4030058389	109.664650993	33.5925925926	2.92712072726	601.53	2.605	0.0	1.27162663506	0	0	28	0	0	0	27	841	1	0.00521488946554	0.0	601.79	2.79	1.30768346763	4.24420475523	106.700112564	93.0223859558	0.122680636391	0.000782627710663	1.29521283483	95.5020446184	10.2291410996	1.66164053975	32.4597151259	6023	2563.80882072	36.4781518115	2960.9455768	907.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	611.72	2.915	0.00476947535771	0.0	450	617.58	3.04	0.003125	611.780143678	209.666666667	2.90436063218	0.000749022190294	602.68	2.605	0.0	0	0	24	0	0	0	1	22	0	0.857142857143	0.719370979271	0.0	0.0434782608696	0.95652173913	0.0	0.0	602.68	2.74	2.82495238023	99.5287446645	0.10883087322	0.00060952111991	-1	974	-1	-1	-1	6403	-1	-1	5032	0.0	602.93	2.685	0.00666666666667	0.0	150	602.93	2.76	0.003125	602.821904762	150.0	2.72071428571	0.00122023809524	602.62	2.68	0.0	0	0	1	0	0	0	0	0	0	0.0357142857143	0.0214438884918	0	0	0	0	0.0	602.62	2.73	0.084830362938	0	0.0253616696161	0.000914077632847	-1	782	-1	-1	-1	782	-1	-1	150	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
