Data properties:

Recording date: 9/23/2011
Recording time: 15:50:04:000 (corresponds to time 0)
Study: Pilot6
Subject: P14
Recording: Pilot14
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
3147	1437038	733	1213	1015	
3148	1437770	217	738	766	
3149	1437987	167	666	660	
3150	1438953	633	624	565	
3151	1439586	183	667	535	
3152	1440002	533	666	508	
3153	1440535	283	632	554	
3154	1441135	650	633	565	
3155	1442101	83	621	405	
3156	1442184	166	672	337	
3157	1442351	600	681	186	
3158	1443300	166	696	270	
3159	1443467	267	806	225	
3160	1443733	233	1101	175	
3161	1443966	267	730	606	
3162	1444583	216	706	586	
3163	1444799	233	720	459	
3164	1445032	216	637	316	
3165	1445249	183	449	269	
3166	1445432	167	258	244	
3167	1445599	333	140	90	
3168	1446232	233	308	479	
3169	1446465	350	272	724	
3170	1446815	383	292	852	
3171	1447198	283	689	610	
3172	1447481	200	626	551	
3173	1447681	366	674	482	
3174	1448047	216	1007	338	
3175	1448264	350	1102	171	
3176	1448930	100	926	344	
3177	1449030	433	666	535	
3178	1449463	283	622	557	
3179	1449746	266	732	573	
3180	1450012	333	909	625	
3181	1450346	216	856	643	
3182	1450562	383	688	530	
3183	1450945	300	666	679	
3184	1451578	83	734	626	
3185	1451661	466	661	647	
3186	1452128	583	671	502	
3187	1452711	250	1117	372	
3188	1452960	167	1077	357	
3189	1453527	616	669	495	
3190	1454143	566	548	1163	
3191	1454709	200	718	1274	
3192	1454909	500	679	1303	
3193	1455409	366	594	1319	
3194	1455775	483	561	1337	
3195	1458173	17	680	1442	
3196	1458290	383	678	1389	
3197	1458673	150	716	1376	
3198	1459040	83	717	741	
3199	1459123	1033	673	669	
3200	1460356	2931	682	524	
3201	1463287	183	723	559	
3202	1463786	17	486	641	
3203	1464118	50	696	662	
3204	1464301	66	682	638	
3205	1466602	99	539	866	
3206	1466701	617	592	732	
3207	1467318	631	294	812	
3208	1468783	100	664	629	
3209	1468883	483	484	627	
3210	1469366	167	589	1500	
3211	1485523	266	656	621	
3212	1494334	200	677	617	
3213	1494533	300	1105	232	
3214	1494833	183	1128	176	
3215	1500663	83	658	619	
3216	1500746	1349	629	557	
3217	1502311	166	-472	206	
3218	1503460	183	538	447	
3219	1503644	183	654	494	
3220	1503827	183	651	606	
3221	1504010	167	673	643	
3222	1504177	216	1063	226	
3223	1504393	217	1103	178	
3224	1504610	250	848	329	
3225	1504859	416	692	488	
3226	1505276	250	1032	774	
3227	1505526	233	833	914	
3228	1505759	283	729	692	
3229	1506042	233	681	741	
3230	1506275	333	733	776	
3231	1506608	250	647	817	
3232	1506858	416	317	811	
3233	1507274	183	564	830	
3234	1507458	316	997	352	
3235	1507774	217	866	222	
3236	1507991	283	608	213	
3237	1508274	250	792	174	
3238	1508524	200	327	201	
3239	1508724	300	131	77	
3240	1509023	167	166	86	
3241	1509190	266	658	532	
3242	1509456	966	622	549	
3243	1510422	549	617	591	
3244	1510972	100	836	470	
3245	1511388	183	692	526	
3246	1511572	533	626	567	
3247	1512104	250	666	514	
3248	1512354	583	618	558	
3249	1512937	250	463	569	
3250	1513187	117	-955	292	
3251	1513504	350	688	514	
3252	1513853	217	643	545	
3253	1514237	316	627	542	
3254	1514553	666	666	528	
3255	1515219	1332	625	556	
3256	1516552	616	703	546	
3257	1517168	1316	665	549	
3258	1518484	833	673	494	
3259	1519316	233	642	513	
3260	1519550	200	671	488	
3261	1519749	1166	673	395	
3262	1520915	300	660	457	
3263	1521215	333	635	566	
3264	1521548	100	-779	97	
3265	1524413	83	363	662	
3266	1524496	383	653	645	
3267	1524879	316	613	568	
3268	1525196	250	601	1193	
3269	1525446	250	598	1271	
3270	1525696	216	690	1050	
3271	1525912	200	704	600	
3272	1526112	433	661	656	
3273	1526545	183	536	658	
3274	1526728	200	-312	1213	
3275	1526928	117	-305	1165	
3276	1527045	483	-294	1036	
3277	1527528	167	87	989	
3278	1527694	1549	41	1003	
3279	1529243	250	1123	984	
3280	1529493	366	812	639	
3281	1529860	217	989	673	
3282	1530076	566	959	699	
3283	1530642	450	924	852	
3284	1531092	450	991	864	
3285	1531792	133	596	682	
3286	1531925	400	676	655	
3287	1532325	416	188	866	
3288	1532741	766	42	1015	
3289	1533507	250	643	1220	
3290	1533757	266	697	1270	
3291	1534023	283	605	1132	
3292	1534306	233	958	1002	
3293	1534539	633	566	1084	
3294	1535172	633	734	1109	
3295	1535805	150	543	1105	
3296	1536488	633	465	1112	
3297	1537121	766	575	1098	
3298	1537887	383	303	1117	
3299	1538270	1349	548	1085	
3300	1539752	1566	466	1114	
3301	1541451	17	455	1119	
3302	1541585	266	458	1117	
3303	1541851	300	688	1091	
3304	1542151	1482	542	1082	
3305	1543633	766	755	1087	
3306	1544399	816	751	1129	
3307	1545216	666	596	1125	
3308	1545882	300	533	1126	
3309	1546182	516	610	1138	
3310	1546698	167	421	1128	
3311	1546865	399	199	1121	
3312	1547264	117	101	1049	
3313	1547381	234	53	1037	
3314	1547614	133	726	602	
3315	1547947	100	792	486	
3316	1548047	183	1075	387	
3317	1549479	948	537	1114	
3318	1550427	450	784	1101	
3319	1550877	200	537	1114	
3320	1551394	117	249	176	
3321	1551510	250	609	454	
3322	1551760	266	659	510	
3323	1552026	217	560	988	
3324	1552243	616	597	1121	
3325	1552859	216	708	1109	
3326	1553076	949	605	1142	
3327	1554025	816	669	1149	
3328	1554841	300	562	1167	
3329	1555141	1033	599	1156	
3330	1556174	133	715	1094	
3331	1556424	83	705	565	
3332	1556507	133	511	252	
3333	1556640	217	552	137	
3334	1556857	100	511	164	
3335	1556957	167	731	124	
3336	1557123	233	468	337	
3337	1557356	150	276	317	
3338	1557506	167	244	258	
3339	1557673	333	206	263	
3340	1558006	300	457	296	
3341	1558306	316	600	322	
3342	1558622	216	200	278	
3343	1558839	317	281	275	
3344	1559155	150	284	381	
3345	1559305	234	560	380	
3346	1559539	300	858	585	
3347	1559839	183	994	504	
3348	1560022	217	838	583	
3349	1560239	166	197	556	
3350	1560405	217	833	998	
3351	1560622	416	154	991	
3352	1561039	500	195	1003	
